                     0              0.352034                  -0.5
                 0.121              0.296569             -0.418274
                 0.242              0.250449             -0.345556
                 0.363              0.212582             -0.281846
                 0.484              0.181879             -0.227145
                 0.605              0.157249             -0.181451
                 0.726              0.137604             -0.144767
                 0.847              0.121852              -0.11709
                 0.968              0.108905             -0.098422
                 1.089              0.097671            -0.0887621
                  1.21             0.0872001             -0.084317
                 1.331             0.0772731            -0.0797377
                 1.452             0.0679106            -0.0749863
                 1.573             0.0591333            -0.0700629
                 1.694             0.0509623            -0.0649673
                 1.815             0.0434182            -0.0596997
                 1.936             0.0365219            -0.0542599
                 2.057             0.0302942            -0.0486481
                 2.178              0.024756            -0.0428642
                 2.299             0.0199149            -0.0373054
                  2.42             0.0156873            -0.0327418
                 2.541             0.0119505             -0.029193
                 2.662            0.00858167             -0.026659
                 2.783            0.00545807            -0.0251398
                 2.904            0.00245691            -0.0246354
                 3.025          -0.000544613            -0.0251457
                 3.146           -0.00366928            -0.0266708
                 3.267           -0.00703988            -0.0292108
                 3.388            -0.0107658            -0.0323077
                 3.509            -0.0148302            -0.0347527
                  3.63             -0.019147            -0.0364814
                 3.751            -0.0236298            -0.0374939
                 3.872            -0.0281917            -0.0377901
                 3.993            -0.0327461              -0.03737
                 4.114            -0.0372063            -0.0362336
                 4.235            -0.0414857             -0.034381
                 4.356            -0.0454976            -0.0318121
                 4.477             -0.049161            -0.0287479
                 4.598            -0.0524687            -0.0259869
                 4.719             -0.055465            -0.0236011
                  4.84            -0.0581953            -0.0215906
                 4.961             -0.060705            -0.0199555
                 5.082            -0.0630397            -0.0186956
                 5.203            -0.0652445             -0.017811
                 5.324             -0.067365            -0.0173016
                 5.445            -0.0694466            -0.0171676
                 5.566             -0.071532            -0.0172827
                 5.687            -0.0736116             -0.017013
                 5.808              -0.07563            -0.0162708
                 5.929            -0.0775301            -0.0150561
                  6.05            -0.0792546            -0.0133689
                 6.171            -0.0807463            -0.0112092
                 6.292            -0.0819481            -0.0085771
                 6.413            -0.0828029            -0.0054725
                 6.534            -0.0832534           -0.00189542
                 6.655            -0.0832444            0.00205264
                 6.776             -0.082774            0.00563688
                 6.897            -0.0819008            0.00871117
                 7.018            -0.0806865             0.0112755
                 7.139            -0.0791927             0.0133299
                  7.26            -0.0774812             0.0148743
                 7.381            -0.0756137             0.0159087
                 7.502            -0.0736519             0.0164332
                 7.623            -0.0716575             0.0164477
                 7.744            -0.0696914             0.0160041
                 7.865            -0.0677775             0.0156757
                 7.986            -0.0658868             0.0156213
                 8.107            -0.0639861             0.0158407
                 8.228            -0.0620423             0.0163341
                 8.349            -0.0600222             0.0171014
                  8.47            -0.0578927             0.0181427
                 8.591            -0.0556206             0.0194579
                 8.712            -0.0531728              0.021047
                 8.833            -0.0505165             0.0228862
                 8.954            -0.0476442             0.0245288
                 9.075            -0.0445952             0.0258056
                 9.196             -0.041414             0.0267165
                 9.317            -0.0381446             0.0272616
                 9.438            -0.0348314             0.0274408
                 9.559            -0.0315187             0.0272542
                  9.68            -0.0282507             0.0267018
                 9.801            -0.0250716             0.0257835
                 9.922            -0.0220258             0.0245043
                10.043            -0.0191476             0.0230571
                10.164            -0.0164487             0.0215413
                10.285            -0.0139374             0.0199571
                10.406            -0.0116219             0.0183043
                10.527            -0.0095105              0.016583
                10.648           -0.00761154             0.0147932
                10.769            -0.0059333             0.0129349
                 10.89           -0.00448405             0.0110081
                11.011           -0.00327209            0.00901401
                11.132           -0.00229809            0.00712218
                11.253           -0.00153954            0.00545292
                11.374          -0.000969507            0.00400623
                11.495          -0.000561057             0.0027821
                11.616          -0.000287261            0.00178055
                11.737          -0.000121188            0.00100156
                11.858          -3.59077e-05           0.000445137
                11.979          -4.48846e-06           0.000111284
