#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -7.1350181745e+01    5.0917796599e+03   -1.0673564891e+02    3.5385467161e+01    4.9595472665e+01   -1.6771831808e+02    1.1387196506e+01    1.0240000000e+03    3.4707910381e-03    5.3538161058e-01
        31   -7.1400448457e+01    5.0989156310e+03   -1.0634206533e+02    3.4941616876e+01    4.9632780147e+01   -1.6723914832e+02    1.1264302839e+01    1.0240000000e+03    3.4818956628e-03    5.3685396635e-01
        32   -7.1339137755e+01    5.0904170788e+03   -1.0567711806e+02    3.4337980303e+01    4.9289851082e+01   -1.6662505574e+02    1.1658086604e+01    1.0240000000e+03    3.4657535143e-03    5.3638822115e-01
        33   -7.1377461915e+01    5.0958539486e+03   -1.0643121244e+02    3.5053750523e+01    4.9590460388e+01   -1.6760302697e+02    1.1581354147e+01    1.0240000000e+03    3.4660613164e-03    5.3493088942e-01
        34   -7.1411326367e+01    5.1004794167e+03   -1.0585915736e+02    3.4447830991e+01    4.9336895115e+01   -1.6654496973e+02    1.1348917253e+01    1.0240000000e+03    3.4667716827e-03    5.3571213942e-01
        35   -7.1304506969e+01    5.0852519412e+03   -1.0716004033e+02    3.5855533356e+01    4.9585340277e+01   -1.6771712799e+02    1.0971747385e+01    1.0240000000e+03    3.4677386284e-03    5.3538161058e-01
        36   -7.1390882709e+01    5.0978215990e+03   -1.0711984031e+02    3.5728957602e+01    4.9740076402e+01   -1.6830091910e+02    1.1441002384e+01    1.0240000000e+03    3.4726536833e-03    5.3251201923e-01
        37   -7.1364003352e+01    5.0939312611e+03   -1.0646333192e+02    3.5099328564e+01    4.9590799068e+01   -1.6797480574e+02    1.1920674752e+01    1.0240000000e+03    3.4734953661e-03    5.3484074519e-01
        38   -7.1309200781e+01    5.0859544751e+03   -1.0545448883e+02    3.4145288047e+01    4.9110183876e+01   -1.6575503438e+02    1.1190361675e+01    1.0240000000e+03    3.4460974857e-03    5.3094951923e-01
        39   -7.1312098710e+01    5.0862847317e+03   -1.0566772685e+02    3.4355628145e+01    4.9346266923e+01   -1.6700523236e+02    1.1991238584e+01    1.0240000000e+03    3.4700708929e-03    5.3449519231e-01
        40   -7.1399774470e+01    5.0988448978e+03   -1.0654869992e+02    3.5148925446e+01    4.9489481743e+01   -1.6725665548e+02    1.1218473823e+01    1.0240000000e+03    3.4582659137e-03    5.3135516827e-01
        41   -7.1361601389e+01    5.0934719000e+03   -1.0603222799e+02    3.4670626604e+01    4.9380027594e+01   -1.6674073400e+02    1.1328478412e+01    1.0240000000e+03    3.4637027420e-03    5.3219651442e-01
        42   -7.1338636573e+01    5.0901005281e+03   -1.0636731688e+02    3.5028680310e+01    4.9534092762e+01   -1.6789932917e+02    1.1997919528e+01    1.0240000000e+03    3.4705004655e-03    5.3556189904e-01
        43   -7.1358287050e+01    5.0929391719e+03   -1.0589638644e+02    3.4538099391e+01    4.9657534210e+01   -1.6694616086e+02    1.1392240208e+01    1.0240000000e+03    3.4617271740e-03    5.3197115385e-01
        44   -7.1288270570e+01    5.0831734146e+03   -1.0542909386e+02    3.4140823289e+01    4.9614073525e+01   -1.6687648133e+02    1.1833313943e+01    1.0240000000e+03    3.4615420736e-03    5.3484074519e-01
        45   -7.1242917867e+01    5.0765269638e+03   -1.0567991132e+02    3.4436993456e+01    4.9502040679e+01   -1.6654899550e+02    1.1367043494e+01    1.0240000000e+03    3.4654764459e-03    5.3350360577e-01
        46   -7.1390444730e+01    5.0976706690e+03   -1.0592990489e+02    3.4539460158e+01    4.9461780321e+01   -1.6704625390e+02    1.1654568695e+01    1.0240000000e+03    3.4671959002e-03    5.3482572115e-01
        47   -7.1358648052e+01    5.0929298415e+03   -1.0609071588e+02    3.4732067824e+01    4.9446641976e+01   -1.6721531439e+02    1.1677956542e+01    1.0240000000e+03    3.4597648773e-03    5.3171574519e-01
        48   -7.1373101084e+01    5.0950863747e+03   -1.0643345343e+02    3.5060352342e+01    4.9616287114e+01   -1.6755975382e+02    1.1510013281e+01    1.0240000000e+03    3.4620556980e-03    5.3112980769e-01
        49   -7.1359032794e+01    5.0929423583e+03   -1.0639252363e+02    3.5033490833e+01    4.9496843658e+01   -1.6668740577e+02    1.0798038487e+01    1.0240000000e+03    3.4654724877e-03    5.3311298077e-01
        50   -7.1309221933e+01    5.0858422518e+03   -1.0627166108e+02    3.4962439148e+01    4.9546499839e+01   -1.6765300432e+02    1.1834843396e+01    1.0240000000e+03    3.4701612312e-03    5.3479567308e-01
        51   -7.1364583668e+01    5.0939853125e+03   -1.0643425398e+02    3.5069670314e+01    4.9243298533e+01   -1.6706066952e+02    1.1383117004e+01    1.0240000000e+03    3.4596205223e-03    5.3287259615e-01
        52   -7.1368308388e+01    5.0942840122e+03   -1.0663967610e+02    3.5271367715e+01    4.9613407713e+01   -1.6762277129e+02    1.1369687474e+01    1.0240000000e+03    3.4746651072e-03    5.3792067308e-01
        53   -7.1366428406e+01    5.0940069702e+03   -1.0592410126e+02    3.4557672858e+01    4.9648282974e+01   -1.6684242495e+02    1.1270040715e+01    1.0240000000e+03    3.4833471291e-03    5.3222656250e-01
        54   -7.1340178262e+01    5.0905475083e+03   -1.0611819622e+02    3.4778017954e+01    4.9554285309e+01   -1.6739516969e+02    1.1722688160e+01    1.0240000000e+03    3.4585595131e-03    5.3186598558e-01
        55   -7.1304834914e+01    5.0858573687e+03   -1.0643245244e+02    3.5127617527e+01    4.9790682177e+01   -1.6759525343e+02    1.1372118809e+01    1.0240000000e+03    3.4921788611e-03    5.3475060096e-01
        56   -7.1363912443e+01    5.0936789322e+03   -1.0656208647e+02    3.5198174023e+01    4.9831278665e+01   -1.6864660619e+02    1.2253241057e+01    1.0240000000e+03    3.4755843226e-03    5.3599759615e-01
        57   -7.1389954039e+01    5.0978438511e+03   -1.0706885781e+02    3.5678903769e+01    4.9540978529e+01   -1.6785476937e+02    1.1244933029e+01    1.0240000000e+03    3.4778101835e-03    5.3772536058e-01
        58   -7.1313997584e+01    5.0865069823e+03   -1.0629771769e+02    3.4983720108e+01    4.9625981688e+01   -1.6680828379e+02    1.0884584412e+01    1.0240000000e+03    3.4821478184e-03    5.3354867788e-01
        59   -7.1303098228e+01    5.0850342455e+03   -1.0621963427e+02    3.4916536038e+01    4.9667129065e+01   -1.6713243519e+02    1.1245671862e+01    1.0240000000e+03    3.4690529574e-03    5.3398437500e-01
        60   -7.1386307360e+01    5.0968501228e+03   -1.0647024121e+02    3.5083933852e+01    4.9563751190e+01   -1.6730483872e+02    1.1270846321e+01    1.0240000000e+03    3.4716995433e-03    5.3261718750e-01
        61   -7.1353507779e+01    5.0924372126e+03   -1.0633638716e+02    3.4982879380e+01    4.9652790152e+01   -1.6747255595e+02    1.1483378643e+01    1.0240000000e+03    3.4642259125e-03    5.3185096154e-01
        62   -7.1337024851e+01    5.0895922471e+03   -1.0596998583e+02    3.4632960980e+01    4.9502490571e+01   -1.6719377292e+02    1.1721296514e+01    1.0240000000e+03    3.4792530350e-03    5.3805588942e-01
        63   -7.1351418792e+01    5.0920688247e+03   -1.0596605068e+02    3.4614631888e+01    4.9669502403e+01   -1.6748388206e+02    1.1848328974e+01    1.0240000000e+03    3.4575294703e-03    5.3365384615e-01
        64   -7.1304009043e+01    5.0857653429e+03   -1.0565747324e+02    3.4353464199e+01    4.9656016873e+01   -1.6747560981e+02    1.2162119699e+01    1.0240000000e+03    3.4748830367e-03    5.3499098558e-01
        65   -7.1327974720e+01    5.0885904579e+03   -1.0567386466e+02    3.4345889943e+01    4.9596151292e+01   -1.6698343684e+02    1.1713420891e+01    1.0240000000e+03    3.4632233437e-03    5.3374399038e-01
        66   -7.1330383269e+01    5.0888372396e+03   -1.0594559819e+02    3.4615214919e+01    4.9533786984e+01   -1.6693999297e+02    1.1460607799e+01    1.0240000000e+03    3.4740795381e-03    5.3132512019e-01
        67   -7.1332129460e+01    5.0891418770e+03   -1.0666938383e+02    3.5337254370e+01    4.9762365150e+01   -1.6708172402e+02    1.0649975039e+01    1.0240000000e+03    3.4705367871e-03    5.3087439904e-01
        68   -7.1348124388e+01    5.0914453893e+03   -1.0656983296e+02    3.5221708576e+01    4.9749692915e+01   -1.6812189696e+02    1.1802371079e+01    1.0240000000e+03    3.4783745650e-03    5.3466045673e-01
        69   -7.1329909293e+01    5.0887469910e+03   -1.0673216305e+02    3.5402253758e+01    4.9723761852e+01   -1.6810223390e+02    1.1646308998e+01    1.0240000000e+03    3.4808136988e-03    5.3422475962e-01
        70   -7.1333242811e+01    5.0894319015e+03   -1.0661247638e+02    3.5279233572e+01    4.9592630663e+01   -1.6710928760e+02    1.0904180557e+01    1.0240000000e+03    3.4777719993e-03    5.3792067308e-01
        71   -7.1368932570e+01    5.0943806400e+03   -1.0617441334e+02    3.4805480770e+01    4.9623791302e+01   -1.6731624650e+02    1.1518041857e+01    1.0240000000e+03    3.4742562566e-03    5.3103966346e-01
        72   -7.1331168447e+01    5.0892516649e+03   -1.0638304804e+02    3.5051879588e+01    4.9524388411e+01   -1.6751387547e+02    1.1606439026e+01    1.0240000000e+03    3.4808046184e-03    5.3780048077e-01
        73   -7.1369282371e+01    5.0944370233e+03   -1.0636295458e+02    3.4993672205e+01    4.9569294440e+01   -1.6783163439e+02    1.1899385376e+01    1.0240000000e+03    3.4544407390e-03    5.3251201923e-01
        74   -7.1372652788e+01    5.0948807019e+03   -1.0627657967e+02    3.4903926879e+01    4.9867657257e+01   -1.6854318829e+02    1.2398951361e+01    1.0240000000e+03    3.4665747080e-03    5.3141526442e-01
        75   -7.1296459702e+01    5.0841214999e+03   -1.0654765682e+02    3.5251197116e+01    4.9628459810e+01   -1.6811460548e+02    1.1938488848e+01    1.0240000000e+03    3.4796406981e-03    5.3520132212e-01
        76   -7.1338922557e+01    5.0900416540e+03   -1.0677920314e+02    3.5440280584e+01    4.9533981628e+01   -1.6763568245e+02    1.1322497677e+01    1.0240000000e+03    3.4760290291e-03    5.3351862981e-01
        77   -7.1256879804e+01    5.0785030103e+03   -1.0680927505e+02    3.5552395243e+01    4.9630226838e+01   -1.6715642416e+02    1.0716922273e+01    1.0240000000e+03    3.4575546160e-03    5.3317307692e-01
        78   -7.1304612467e+01    5.0853439007e+03   -1.0574377150e+02    3.4439159037e+01    4.9316554933e+01   -1.6693219473e+02    1.1871868293e+01    1.0240000000e+03    3.4593041055e-03    5.3287259615e-01
        79   -7.1315787818e+01    5.0868481359e+03   -1.0632199530e+02    3.5006207486e+01    4.9602175161e+01   -1.6838411975e+02    1.2459949286e+01    1.0240000000e+03    3.4841722809e-03    5.3683894231e-01
        80   -7.1309163567e+01    5.0857095350e+03   -1.0629788199e+02    3.4988718424e+01    4.9619829011e+01   -1.6749308227e+02    1.1575371271e+01    1.0240000000e+03    3.4802912269e-03    5.3722956731e-01
        81   -7.1381291529e+01    5.0960464542e+03   -1.0565514939e+02    3.4273857857e+01    4.9458593040e+01   -1.6663874511e+02    1.1525002685e+01    1.0240000000e+03    3.4704704303e-03    5.3201622596e-01
        82   -7.1288834824e+01    5.0828296277e+03   -1.0634319521e+02    3.5054360390e+01    4.9635866337e+01   -1.6774181354e+02    1.1762751993e+01    1.0240000000e+03    3.4711370245e-03    5.3521634615e-01
        83   -7.1364177910e+01    5.0941448507e+03   -1.0601624051e+02    3.4652062600e+01    4.9732098620e+01   -1.6757728295e+02    1.1828943822e+01    1.0240000000e+03    3.4700548276e-03    5.3339843750e-01
        84   -7.1317485601e+01    5.0872751096e+03   -1.0639591934e+02    3.5078433735e+01    4.9536262535e+01   -1.6727949401e+02    1.1347312137e+01    1.0240000000e+03    3.4753377549e-03    5.3553185096e-01
        85   -7.1286083007e+01    5.0826301729e+03   -1.0634686292e+02    3.5060779917e+01    4.9840112226e+01   -1.6765846179e+02    1.1471486639e+01    1.0240000000e+03    3.4893115517e-03    5.3793569712e-01
        86   -7.1333470134e+01    5.0897447365e+03   -1.0611957374e+02    3.4786103609e+01    4.9564152251e+01   -1.6751874046e+02    1.1835014469e+01    1.0240000000e+03    3.4711041953e-03    5.3644831731e-01
        87   -7.1376480784e+01    5.0954909643e+03   -1.0636630804e+02    3.4989827256e+01    4.9552281888e+01   -1.6754470894e+02    1.1626119011e+01    1.0240000000e+03    3.4817522392e-03    5.3828125000e-01
        88   -7.1343911303e+01    5.0910720540e+03   -1.0591483197e+02    3.4570920668e+01    4.9395964265e+01   -1.6687475492e+02    1.1563958685e+01    1.0240000000e+03    3.4626922570e-03    5.3153545673e-01
        89   -7.1292423322e+01    5.0833417641e+03   -1.0635267795e+02    3.5060254627e+01    4.9560082241e+01   -1.6736320565e+02    1.1450445459e+01    1.0240000000e+03    3.4715055954e-03    5.3311298077e-01
        90   -7.1397713417e+01    5.0989475147e+03   -1.0618351103e+02    3.4785797615e+01    4.9503144727e+01   -1.6851024612e+02    1.2823590361e+01    1.0240000000e+03    3.4710897598e-03    5.3434495192e-01
        91   -7.1373651919e+01    5.0954831569e+03   -1.0706691151e+02    3.5693259592e+01    4.9509638913e+01   -1.6851579412e+02    1.1939243698e+01    1.0240000000e+03    3.4705330618e-03    5.3425480769e-01
        92   -7.1342415238e+01    5.0909013249e+03   -1.0595488002e+02    3.4612464787e+01    4.9520109985e+01   -1.6749232114e+02    1.2017331132e+01    1.0240000000e+03    3.4720904659e-03    5.3121995192e-01
        93   -7.1367772103e+01    5.0944163498e+03   -1.0535881424e+02    3.3991042141e+01    4.9610493790e+01   -1.6690200011e+02    1.1932692081e+01    1.0240000000e+03    3.4759743139e-03    5.3658353365e-01
        94   -7.1288846439e+01    5.0835652561e+03   -1.0656267938e+02    3.5273832944e+01    4.9698757347e+01   -1.6842324905e+02    1.2161812321e+01    1.0240000000e+03    3.4837163985e-03    5.3500600962e-01
        95   -7.1339311477e+01    5.0900283622e+03   -1.0679792347e+02    3.5458611990e+01    4.9735188220e+01   -1.6777098854e+02    1.1237876855e+01    1.0240000000e+03    3.4765978344e-03    5.3511117788e-01
        96   -7.1308631761e+01    5.0858983836e+03   -1.0615830156e+02    3.4849669798e+01    4.9690044239e+01   -1.6836405016e+02    1.2515704364e+01    1.0240000000e+03    3.4742490388e-03    5.3344350962e-01
        97   -7.1339057221e+01    5.0901237801e+03   -1.0650062067e+02    3.5161563452e+01    4.9719674806e+01   -1.6788735933e+02    1.1667063853e+01    1.0240000000e+03    3.4759931732e-03    5.3381911058e-01
        98   -7.1344986425e+01    5.0911855375e+03   -1.0660471886e+02    3.5259732439e+01    4.9725123812e+01   -1.6752124901e+02    1.1191406332e+01    1.0240000000e+03    3.4660054371e-03    5.3249699519e-01
        99   -7.1301385569e+01    5.0848399934e+03   -1.0645757822e+02    3.5156192648e+01    4.9536648044e+01   -1.6760975405e+02    1.1615527785e+01    1.0240000000e+03    3.4823988099e-03    5.3707932692e-01
       100   -7.1399841947e+01    5.0989924352e+03   -1.0696175152e+02    3.5561909576e+01    4.9863066691e+01   -1.6778954239e+02    1.0964724175e+01    1.0240000000e+03    3.4681246616e-03    5.3308293269e-01
       101   -7.1346570355e+01    5.0914413916e+03   -1.0664887416e+02    3.5302303809e+01    4.9777160777e+01   -1.6803950754e+02    1.1613472602e+01    1.0240000000e+03    3.4823678434e-03    5.3167067308e-01
       102   -7.1334319039e+01    5.0895916729e+03   -1.0691629006e+02    3.5581971026e+01    4.9775474697e+01   -1.6840392246e+02    1.1712157695e+01    1.0240000000e+03    3.4737377428e-03    5.3329326923e-01
       103   -7.1325249142e+01    5.0882692385e+03   -1.0617638962e+02    3.4851140475e+01    4.9586406249e+01   -1.6828318951e+02    1.2520393648e+01    1.0240000000e+03    3.4597935155e-03    5.3180588942e-01
       104   -7.1428099689e+01    5.1028496055e+03   -1.0608032574e+02    3.4652226054e+01    4.9230216737e+01   -1.6622369281e+02    1.0913150331e+01    1.0240000000e+03    3.4685186110e-03    5.3284254808e-01
       105   -7.1321284944e+01    5.0882018375e+03   -1.0632351618e+02    3.5002231240e+01    4.9652796935e+01   -1.6792219567e+02    1.1945882552e+01    1.0240000000e+03    3.4754164517e-03    5.3425480769e-01
       106   -7.1338987421e+01    5.0902871591e+03   -1.0618106833e+02    3.4842080913e+01    4.9612145769e+01   -1.6841100253e+02    1.2617788423e+01    1.0240000000e+03    3.4708231688e-03    5.3493088942e-01
       107   -7.1347524536e+01    5.0912830602e+03   -1.0642344674e+02    3.5075922205e+01    4.9805639631e+01   -1.6833164127e+02    1.2102554896e+01    1.0240000000e+03    3.4642210230e-03    5.3384915865e-01
       108   -7.1336023111e+01    5.0898846583e+03   -1.0652914590e+02    3.5193122788e+01    4.9772036452e+01   -1.6782233561e+02    1.1521153256e+01    1.0240000000e+03    3.4679220989e-03    5.3287259615e-01
       109   -7.1304762903e+01    5.0852356392e+03   -1.0675575249e+02    3.5450989582e+01    4.9487197967e+01   -1.6687102004e+02    1.0628069588e+01    1.0240000000e+03    3.4750355408e-03    5.3517127404e-01
       110   -7.1389215305e+01    5.0976400682e+03   -1.0577532819e+02    3.4386112880e+01    4.9576416269e+01   -1.6699610638e+02    1.1644361922e+01    1.0240000000e+03    3.4810323268e-03    5.3440504808e-01
       111   -7.1378438889e+01    5.0971006493e+03   -1.0667982896e+02    3.5301390070e+01    4.9580271154e+01   -1.6777151216e+02    1.1511412049e+01    1.0240000000e+03    3.4887273796e-03    5.3640324519e-01
       112   -7.1349283665e+01    5.0919221826e+03   -1.0614581400e+02    3.4796530331e+01    4.9729740426e+01   -1.6809794724e+02    1.2222392816e+01    1.0240000000e+03    3.4642363898e-03    5.3180588942e-01
       113   -7.1319822270e+01    5.0873368916e+03   -1.0583605676e+02    3.4516234487e+01    4.9594932807e+01   -1.6705954729e+02    1.1628557723e+01    1.0240000000e+03    3.4686259460e-03    5.3560697115e-01
       114   -7.1353192507e+01    5.0926907886e+03   -1.0570719734e+02    3.4354004835e+01    4.9475203990e+01   -1.6656846914e+02    1.1386067810e+01    1.0240000000e+03    3.4533012658e-03    5.3134014423e-01
       115   -7.1316511239e+01    5.0868439288e+03   -1.0562578578e+02    3.4309274545e+01    4.9292736906e+01   -1.6718797582e+02    1.2269453133e+01    1.0240000000e+03    3.4745123703e-03    5.3577223558e-01
       116   -7.1250123746e+01    5.0777072824e+03   -1.0633696758e+02    3.5086843833e+01    4.9561304030e+01   -1.6793801792e+02    1.2039746309e+01    1.0240000000e+03    3.4716262016e-03    5.3149038462e-01
       117   -7.1356424779e+01    5.0925458527e+03   -1.0634603969e+02    3.4989614910e+01    4.9660740637e+01   -1.6710831627e+02    1.1101535946e+01    1.0240000000e+03    3.4573727753e-03    5.3048377404e-01
       118   -7.1352863361e+01    5.0922535192e+03   -1.0580760939e+02    3.4454746032e+01    4.9659552279e+01   -1.6802940660e+02    1.2562244926e+01    1.0240000000e+03    3.4785100725e-03    5.3676382212e-01
       119   -7.1308451296e+01    5.0856963159e+03   -1.0647872141e+02    3.5170270113e+01    4.9911770701e+01   -1.6818491968e+02    1.1794427571e+01    1.0240000000e+03    3.4703372512e-03    5.3511117788e-01
       120   -7.1314199811e+01    5.0869210896e+03   -1.0574178702e+02    3.4427587211e+01    4.9595062904e+01   -1.6752219185e+02    1.2185341921e+01    1.0240000000e+03    3.4807475749e-03    5.3521634615e-01
       121   -7.1360400307e+01    5.0938801646e+03   -1.0689742292e+02    3.5537022608e+01    4.9605495614e+01   -1.6775263728e+02    1.1249718748e+01    1.0240000000e+03    3.4724317957e-03    5.3488581731e-01
       122   -7.1307139364e+01    5.0857836028e+03   -1.0629035241e+02    3.4983213050e+01    4.9583277214e+01   -1.6730393632e+02    1.1430306694e+01    1.0240000000e+03    3.4686517902e-03    5.3225661058e-01
       123   -7.1339289846e+01    5.0904656638e+03   -1.0636129713e+02    3.5022007281e+01    4.9824447402e+01   -1.6814143948e+02    1.1955694955e+01    1.0240000000e+03    3.4738278482e-03    5.3547175481e-01
       124   -7.1316856471e+01    5.0871729070e+03   -1.0591950850e+02    3.4602652033e+01    4.9737558636e+01   -1.6817719333e+02    1.2520126191e+01    1.0240000000e+03    3.4688212909e-03    5.3212139423e-01
       125   -7.1337918528e+01    5.0901469189e+03   -1.0695966558e+02    3.5621747047e+01    4.9853953336e+01   -1.6872546847e+02    1.1911849556e+01    1.0240000000e+03    3.4659113735e-03    5.3339843750e-01
       126   -7.1361271943e+01    5.0933382280e+03   -1.0688444517e+02    3.5523173222e+01    4.9695483462e+01   -1.6732846966e+02    1.0748541034e+01    1.0240000000e+03    3.4602179658e-03    5.3278245192e-01
       127   -7.1407486589e+01    5.1000514936e+03   -1.0540900858e+02    3.4001521991e+01    4.9611775973e+01   -1.6759300581e+02    1.2572221258e+01    1.0240000000e+03    3.4743580036e-03    5.3547175481e-01
       128   -7.1353104958e+01    5.0923042567e+03   -1.0589642898e+02    3.4543324020e+01    4.9413879774e+01   -1.6685640987e+02    1.1546101115e+01    1.0240000000e+03    3.4655276686e-03    5.3437500000e-01
       129   -7.1338133042e+01    5.0901119254e+03   -1.0639790437e+02    3.5059771329e+01    4.9590693275e+01   -1.6819770303e+02    1.2209105384e+01    1.0240000000e+03    3.4844314214e-03    5.3532151442e-01
