                     0               0.63761                 -0.25
                 0.095              0.613964             -0.247761
                  0.19              0.590549             -0.245118
                 0.285              0.567404             -0.242073
                  0.38              0.544568             -0.238623
                 0.475              0.522078             -0.234771
                  0.57              0.499974             -0.230515
                 0.665              0.478293             -0.225856
                  0.76              0.457074             -0.220793
                 0.855              0.436355             -0.215327
                  0.95              0.416169             -0.209644
                 1.045              0.396521             -0.204006
                  1.14              0.377407             -0.198415
                 1.235              0.358821             -0.192872
                  1.33               0.34076             -0.187376
                 1.425              0.323218             -0.181927
                  1.52              0.306192             -0.176526
                 1.615              0.289677             -0.171172
                  1.71              0.273668             -0.165865
                 1.805               0.25816             -0.160658
                   1.9              0.243136             -0.155656
                 1.995              0.228578             -0.150861
                  2.09              0.214466             -0.146272
                 2.185               0.20078              -0.14189
                  2.28              0.187501             -0.137715
                 2.375              0.174608             -0.133746
                  2.47              0.162082             -0.129984
                 2.565              0.149904             -0.126429
                  2.66              0.138055             -0.123043
                 2.755              0.126524             -0.119728
                  2.85              0.115305              -0.11648
                 2.945              0.104391             -0.113298
                  3.04              0.093776             -0.110182
                 3.135              0.083454             -0.107132
                  3.23             0.0734187             -0.104149
                 3.325             0.0636637             -0.101231
                  3.42             0.0541826            -0.0983802
                 3.515             0.0449696            -0.0955832
                  3.61             0.0360216            -0.0927975
                 3.705             0.0273378            -0.0900193
                   3.8             0.0189177            -0.0872485
                 3.895             0.0107604            -0.0844851
                  3.99            0.00286524            -0.0817292
                 4.085           -0.00476842            -0.0789807
                  4.18            -0.0121413            -0.0762397
                 4.275            -0.0192542             -0.073506
                  4.37            -0.0261078            -0.0707848
                 4.465            -0.0327045            -0.0681008
                  4.56            -0.0390482            -0.0654575
                 4.655            -0.0451428            -0.0628549
                  4.75             -0.050992            -0.0602929
                 4.845            -0.0565997            -0.0577717
                  4.94            -0.0619699            -0.0552911
                 5.035            -0.0671063            -0.0528512
                  5.13            -0.0720129             -0.050452
                 5.225            -0.0766933            -0.0480805
                  5.32            -0.0811458            -0.0456427
                 5.415            -0.0853627              -0.04312
                  5.51            -0.0893359            -0.0405122
                 5.605            -0.0930573            -0.0378195
                   5.7            -0.0965189            -0.0350418
                 5.795            -0.0997126            -0.0321791
                  5.89              -0.10263            -0.0292315
                 5.985             -0.105264            -0.0261988
                  6.08             -0.107606            -0.0230934
                 6.175             -0.109654              -0.02005
                  6.27             -0.111418            -0.0171058
                 6.365             -0.112907            -0.0142609
                  6.46             -0.114131            -0.0115152
                 6.555             -0.115098           -0.00886881
                  6.65             -0.115819           -0.00632169
                 6.745             -0.116303           -0.00387383
                  6.84             -0.116558           -0.00152525
                 6.935             -0.116595           0.000771712
                  7.03             -0.116382            0.00391163
                 7.125             -0.115814            0.00823329
                  7.22              -0.11478             0.0137367
                 7.315             -0.113167             0.0204218
                  7.41             -0.110863             0.0282887
                 7.505             -0.107755             0.0373373
                   7.6             -0.103731             0.0475677
                 7.695            -0.0986795             0.0589798
                  7.79             -0.092488             0.0715049
                 7.885            -0.0851518             0.0824448
                  7.98            -0.0769178             0.0904073
                 8.075            -0.0680687             0.0953926
                  8.17            -0.0588874             0.0974006
                 8.265            -0.0496568             0.0964313
                  8.36            -0.0406598             0.0924847
                 8.455             -0.032179             0.0855608
                  8.55            -0.0244975             0.0756596
                 8.645            -0.0178979             0.0627998
                  8.74            -0.0125703             0.0496196
                 8.835           -0.00842112               0.03799
                  8.93           -0.00530309              0.027911
                 9.025           -0.00306892             0.0193827
                  9.12           -0.00157129             0.0124049
                 9.215          -0.000662887            0.00697776
                  9.31          -0.000196411            0.00310123
                 9.405          -2.45514e-05           0.000775306
