                     0              0.446945                 -0.25
                 0.095              0.423227             -0.249186
                  0.19               0.39963             -0.247422
                 0.285              0.376247             -0.244707
                  0.38              0.353166             -0.241041
                 0.475              0.330479             -0.236424
                  0.57              0.308276             -0.230857
                 0.665              0.286646             -0.224339
                  0.76              0.265681              -0.21687
                 0.855              0.245471              -0.20845
                  0.95               0.22609             -0.199614
                 1.045              0.207534             -0.191112
                  1.14              0.189768             -0.182952
                 1.235              0.172762             -0.175132
                  1.33              0.156482             -0.167652
                 1.425              0.140897             -0.160514
                  1.52              0.125974             -0.153716
                 1.615              0.111681             -0.147258
                  1.71             0.0979843             -0.141141
                 1.805             0.0848537             -0.135336
                   1.9             0.0722625             -0.129784
                 1.995             0.0601867             -0.124485
                  2.09             0.0486022             -0.119439
                 2.185             0.0374852             -0.114646
                  2.28             0.0268115             -0.110105
                 2.375             0.0165572             -0.105817
                  2.47            0.00669828             -0.101782
                 2.565           -0.00278929            -0.0979988
                  2.66            -0.0119284            -0.0944223
                 2.755             -0.020732            -0.0909294
                  2.85            -0.0292074            -0.0875136
                 2.945             -0.037362            -0.0841748
                  3.04            -0.0452031            -0.0809132
                 3.135             -0.052738            -0.0777287
                  3.23             -0.059974            -0.0746212
                 3.325            -0.0669185            -0.0715908
                  3.42            -0.0735787            -0.0686376
                 3.515            -0.0799619             -0.065756
                  3.61             -0.086074            -0.0629267
                 3.705            -0.0919196            -0.0601477
                   3.8            -0.0975036            -0.0574193
                 3.895             -0.102831            -0.0547413
                  3.99             -0.107906            -0.0521137
                 4.085             -0.112734            -0.0495366
                  4.18              -0.11732              -0.04701
                 4.275             -0.121668            -0.0445338
                  4.37             -0.125783            -0.0421017
                 4.465             -0.129667            -0.0396821
                  4.56             -0.133322            -0.0372706
                 4.655             -0.136749            -0.0348671
                  4.75             -0.139947            -0.0324717
                 4.845             -0.142919            -0.0300843
                  4.94             -0.145664             -0.027705
                 5.035             -0.148183            -0.0253338
                  5.13             -0.150477            -0.0229706
                 5.225             -0.152547            -0.0206044
                  5.32             -0.154389            -0.0181545
                 5.415             -0.155994             -0.015605
                  5.51             -0.157351            -0.0129558
                 5.605             -0.158452            -0.0102068
                   5.7             -0.159287           -0.00735824
                 5.795             -0.159847           -0.00440997
                  5.89             -0.160122           -0.00136201
                 5.985             -0.160103            0.00178562
                  6.08             -0.159779            0.00503897
                 6.175              -0.15914            0.00846469
                  6.27             -0.158165             0.0120813
                 6.365             -0.156838             0.0158887
                  6.46              -0.15514             0.0198869
                 6.555             -0.153054              0.024076
                  6.65              -0.15056              0.028456
                 6.745             -0.147641             0.0330267
                  6.84             -0.144279             0.0377884
                 6.935             -0.140455             0.0427328
                  7.03             -0.136159             0.0477089
                 7.125             -0.131391             0.0526594
                  7.22             -0.126154             0.0575843
                 7.315             -0.120451             0.0624837
                  7.41             -0.114283             0.0673576
                 7.505             -0.107654             0.0722058
                   7.6             -0.100565             0.0770285
                 7.695            -0.0930193             0.0818257
                  7.79            -0.0850191             0.0865676
                 7.885            -0.0766136             0.0900878
                  7.98            -0.0679602             0.0917848
                 8.075            -0.0592322             0.0916584
                  8.17            -0.0506028             0.0897087
                 8.265            -0.0422453             0.0859357
                  8.36            -0.0343328             0.0803394
                 8.455            -0.0270385             0.0729197
                  8.55            -0.0205358             0.0636768
                 8.645            -0.0149977             0.0526234
                  8.74            -0.0105333              0.041579
                 8.835           -0.00705651             0.0318339
                  8.93           -0.00444375             0.0233882
                 9.025           -0.00257161             0.0162418
                  9.12           -0.00131667             0.0103947
                 9.215          -0.000555469            0.00584704
                  9.31          -0.000164583            0.00259868
                 9.405          -2.05729e-05           0.000649671
