                     0               0.41492                  -0.5
                 0.121              0.358958             -0.426253
                 0.242              0.311462             -0.360069
                 0.363              0.271517             -0.301447
                 0.484              0.238207             -0.250388
                 0.605              0.210618              -0.20689
                 0.726              0.187834             -0.170955
                 0.847              0.168941             -0.142583
                 0.968              0.153024             -0.121772
                 1.089              0.139167             -0.108524
                  1.21              0.126562            -0.0999519
                 1.331              0.114956            -0.0919846
                 1.452              0.104279            -0.0845936
                 1.573             0.0944609            -0.0777789
                 1.694             0.0854329            -0.0715406
                 1.815             0.0771248            -0.0658786
                 1.936              0.069467            -0.0607929
                 2.057             0.0623897            -0.0562835
                 2.178             0.0558231            -0.0523505
                 2.299             0.0496998            -0.0489291
                  2.42             0.0439668            -0.0458938
                 2.541              0.038578            -0.0432415
                 2.662             0.0334869            -0.0409722
                 2.783             0.0286473            -0.0390859
                 2.904             0.0240127            -0.0375825
                 3.025             0.0195369            -0.0364622
                 3.146             0.0151734            -0.0357247
                 3.267              0.010876            -0.0353703
                 3.388             0.0066017            -0.0352845
                 3.509            0.00233898            -0.0351654
                  3.63           -0.00190634             -0.034997
                 3.751            -0.0061283            -0.0347792
                 3.872            -0.0103209             -0.034512
                 3.993            -0.0144782            -0.0341955
                 4.114            -0.0185942            -0.0338296
                 4.235             -0.022663            -0.0334144
                 4.356            -0.0266785            -0.0329498
                 4.477            -0.0306345            -0.0324222
                 4.598            -0.0345201            -0.0317825
                 4.719            -0.0383212            -0.0310263
                  4.84            -0.0420237            -0.0301535
                 4.961            -0.0456136            -0.0291641
                 5.082            -0.0490767            -0.0280582
                 5.203             -0.052399            -0.0268357
                 5.324            -0.0555663            -0.0254967
                 5.445            -0.0585645            -0.0240411
                 5.566            -0.0613795            -0.0224683
                 5.687             -0.063997            -0.0207748
                 5.808            -0.0664021              -0.01896
                 5.929            -0.0685804             -0.017024
                  6.05            -0.0705171            -0.0149668
                 6.171            -0.0721975            -0.0127884
                 6.292             -0.073607            -0.0104888
                 6.413            -0.0747309           -0.00806802
                 6.534            -0.0755545           -0.00552599
                 6.655            -0.0760636           -0.00287912
                 6.776            -0.0762523          -0.000245978
                 6.897            -0.0761246            0.00234987
                 7.018            -0.0756851            0.00490842
                 7.139            -0.0749383            0.00742967
                  7.26            -0.0738886            0.00991363
                 7.381            -0.0725407             0.0123603
                 7.502             -0.070899             0.0147696
                 7.623            -0.0689679             0.0171417
                 7.744            -0.0667527             0.0194396
                 7.865            -0.0642847              0.021255
                 7.986             -0.061633              0.022475
                 8.107            -0.0588698             0.0230995
                 8.228             -0.056067             0.0231286
                 8.349            -0.0532967             0.0225622
                  8.47            -0.0506309             0.0214004
                 8.591            -0.0481418             0.0196432
                 8.712            -0.0459013             0.0172905
                 8.833            -0.0439809             0.0143922
                 8.954            -0.0423988             0.0118829
                 9.075            -0.0410753             0.0101166
                 9.196            -0.0399206            0.00909332
                 9.317            -0.0388447            0.00881307
                 9.438            -0.0377579            0.00927583
                 9.559              -0.03657             0.0104816
                  9.68            -0.0351913             0.0124304
                 9.801            -0.0335319             0.0151222
                 9.922             -0.031502             0.0185312
                10.043            -0.0290632              0.021642
                10.164            -0.0262978             0.0239306
                10.285            -0.0233052             0.0253972
                10.406            -0.0201848             0.0260418
                10.527            -0.0170362             0.0258642
                10.648            -0.0139588             0.0248646
                10.769            -0.0110521             0.0230429
                 10.89           -0.00841559             0.0203992
                11.011           -0.00614867             0.0169385
                11.132           -0.00431841             0.0133835
                11.253           -0.00289299             0.0102467
                11.374           -0.00182183            0.00752821
                11.495            -0.0010543            0.00522793
                11.616          -0.000539801            0.00334587
                11.737          -0.000227728            0.00188205
                11.858          -6.74751e-05           0.000836468
                11.979          -8.43439e-06           0.000209117
