                     0             -0.418973                     0
                   0.1              -0.41902           -0.00107529
                   0.2             -0.419212           -0.00289533
                   0.3             -0.419624           -0.00546013
                   0.4             -0.420329           -0.00876969
                   0.5             -0.421403             -0.012824
                   0.6             -0.422919            -0.0176231
                   0.7             -0.424952            -0.0231669
                   0.8             -0.427577            -0.0294555
                   0.9             -0.430868            -0.0364888
                     1             -0.434842            -0.0423491
                   1.1             -0.439208            -0.0443323
                   1.2             -0.443578            -0.0424192
                   1.3             -0.447562            -0.0366098
                   1.4              -0.45077            -0.0269041
                   1.5             -0.452813            -0.0133021
                   1.6             -0.453301            0.00419613
                   1.7             -0.451844             0.0255907
                   1.8             -0.448053             0.0508815
                   1.9             -0.441604              0.077636
                     2             -0.432637              0.101139
                   2.1             -0.421489               0.12127
                   2.2             -0.408496              0.138029
                   2.3             -0.393995              0.151417
                   2.4             -0.378325              0.161433
                   2.5             -0.361821              0.168077
                   2.6             -0.344822              0.171349
                   2.7             -0.327664              0.171249
                   2.8             -0.310659              0.168831
                   2.9             -0.293879              0.166872
                     3             -0.277264              0.165521
                   3.1             -0.260754              0.164778
                   3.2             -0.244288              0.164642
                   3.3             -0.227806              0.165115
                   3.4             -0.211245              0.166196
                   3.5             -0.194546              0.167884
                   3.6             -0.177648              0.170181
                   3.7             -0.160496              0.172771
                   3.8             -0.143124              0.174523
                   3.9             -0.125623              0.175335
                     4             -0.108088              0.175205
                   4.1            -0.0906135              0.174134
                   4.2            -0.0732928              0.172122
                   4.3            -0.0562204               0.16917
                   4.4            -0.0394903              0.165276
                   4.5            -0.0231966              0.160441
                   4.6           -0.00743005              0.154851
                   4.7            0.00778179              0.149437
                   4.8             0.0224675              0.144328
                   4.9             0.0366575              0.139524
                     5             0.0503823              0.135024
                   5.1             0.0636725               0.13083
                   5.2             0.0765585              0.126941
                   5.3             0.0890708              0.123356
                   5.4               0.10124              0.120077
                   5.5              0.113095              0.117028
                   5.6              0.124634              0.113669
                   5.7              0.135815              0.109893
                   5.8              0.146598              0.105701
                   5.9              0.156941              0.101091
                     6              0.166803             0.0960644
                   6.1               0.17614             0.0906208
                   6.2              0.184913             0.0847602
                   6.3              0.193079             0.0784825
                   6.4              0.200596              0.071852
                   6.5              0.207463             0.0655774
                   6.6               0.21373              0.059855
                   6.7              0.219453             0.0546848
                   6.8              0.224686             0.0500667
                   6.9              0.229484             0.0460008
                     7              0.233904             0.0424872
                   7.1                 0.238             0.0395257
                   7.2              0.241828             0.0371164
                   7.3               0.24544             0.0350985
                   7.4              0.248749             0.0304545
                   7.5              0.251406             0.0220416
                   7.6              0.253032            0.00985971
                   7.7              0.253252           -0.00609112
                   7.8              0.251688            -0.0258109
                   7.9              0.247964            -0.0492996
                     8              0.241703            -0.0765573
                   8.1              0.232527             -0.107584
                   8.2              0.220061             -0.142192
                   8.3              0.204238             -0.173017
                   8.4              0.185711              -0.19626
                   8.5              0.165238             -0.211922
                   8.6              0.143579             -0.220001
                   8.7              0.121491             -0.220498
                   8.8             0.0997323             -0.213413
                   8.9             0.0790611             -0.198747
                     9             0.0602357             -0.176498
                   9.1             0.0440141             -0.146714
                   9.2             0.0309125             -0.115922
                   9.3              0.020709            -0.0887527
                   9.4             0.0130412            -0.0652061
                   9.5              0.007547             -0.045282
                   9.6            0.00386406            -0.0289805
                   9.7            0.00163015            -0.0163015
                   9.8           0.000483008           -0.00724512
                   9.9            6.0376e-05           -0.00181128
