                     0              0.319104                 -0.25
                   0.1               0.29681             -0.197287
                   0.2              0.279364             -0.153047
                   0.3              0.265918             -0.117281
                   0.4              0.255625            -0.0899865
                   0.5              0.247638            -0.0711652
                   0.6               0.24111            -0.0608169
                   0.7              0.235192            -0.0589414
                   0.8              0.229039            -0.0655388
                   0.9              0.221802            -0.0806091
                     1              0.212782            -0.0992764
                   1.1              0.202058             -0.114666
                   1.2               0.18996             -0.126729
                   1.3              0.176823             -0.135465
                   1.4              0.162978             -0.140874
                   1.5              0.148759             -0.142957
                   1.6              0.134498             -0.141713
                   1.7              0.120527             -0.137143
                   1.8               0.10718             -0.129246
                   1.9             0.0947509              -0.11941
                     2             0.0832711             -0.110323
                   2.1              0.072659             -0.102055
                   2.2             0.0628328             -0.094605
                   2.3             0.0537107            -0.0879734
                   2.4             0.0452109            -0.0821602
                   2.5             0.0372514            -0.0771653
                   2.6             0.0297505            -0.0729887
                   2.7             0.0226264            -0.0696304
                   2.8             0.0158013            -0.0669205
                   2.9            0.00923624            -0.0644098
                     3            0.00291347            -0.0620747
                   3.1           -0.00318455             -0.059915
                   3.2           -0.00907538            -0.0579308
                   3.3            -0.0147766             -0.056122
                   3.4            -0.0203056            -0.0544886
                   3.5            -0.0256801            -0.0530307
                   3.6            -0.0309176            -0.0517483
                   3.7            -0.0360344            -0.0505845
                   3.8            -0.0410312            -0.0493341
                   3.9            -0.0458977            -0.0479784
                     4            -0.0506234            -0.0465176
                   4.1            -0.0551977            -0.0449516
                   4.2            -0.0596102            -0.0432804
                   4.3            -0.0638503            -0.0415039
                   4.4            -0.0679075            -0.0396223
                   4.5            -0.0717713            -0.0376355
                   4.6            -0.0754314            -0.0355617
                   4.7             -0.078884            -0.0334922
                   4.8            -0.0821304            -0.0314397
                   4.9            -0.0851725            -0.0294041
                     5            -0.0880118            -0.0273855
                   5.1            -0.0906502            -0.0253838
                   5.2            -0.0930892            -0.0233991
                   5.3            -0.0953305            -0.0214313
                   5.4             -0.097376            -0.0194805
                   5.5            -0.0992271            -0.0175407
                   5.6             -0.100883            -0.0155691
                   5.7              -0.10234            -0.0135574
                   5.8             -0.103593            -0.0115054
                   5.9             -0.104639            -0.0094131
                     6             -0.105474            -0.0072806
                   6.1             -0.106094           -0.00510785
                   6.2             -0.106495           -0.00289485
                   6.3             -0.106672          -0.000641612
                   6.4             -0.106622            0.00164469
                   6.5             -0.106345            0.00388454
                   6.6             -0.105847            0.00605594
                   6.7             -0.105136            0.00815888
                   6.8             -0.104218             0.0101934
                   6.9             -0.103099             0.0121594
                     7             -0.101788              0.014057
                   7.1              -0.10029             0.0158861
                   7.2             -0.098613             0.0176467
                   7.3            -0.0967629             0.0193601
                   7.4             -0.094728             0.0214229
                   7.5            -0.0924617             0.0239854
                   7.6            -0.0899142             0.0270477
                   7.7            -0.0870355             0.0306097
                   7.8            -0.0837756             0.0346714
                   7.9            -0.0800846             0.0392329
                     8            -0.0759124             0.0442941
                   8.1            -0.0712091              0.049855
                   8.2            -0.0659249             0.0558795
                   8.3            -0.0600695             0.0609476
                   8.4            -0.0537917             0.0643266
                   8.5            -0.0472605             0.0660166
                   8.6            -0.0406447             0.0660175
                   8.7            -0.0341133             0.0643294
                   8.8            -0.0278352             0.0609522
                   8.9            -0.0219792              0.055886
                     9            -0.0167143             0.0491308
                   9.1            -0.0122093             0.0406976
                   9.2           -0.00857497             0.0321561
                   9.3           -0.00574456             0.0246195
                   9.4           -0.00361756             0.0180878
                   9.5            -0.0020935              0.012561
                   9.6           -0.00107187            0.00803903
                   9.7          -0.000452196            0.00452196
                   9.8          -0.000133984            0.00200976
                   9.9           -1.6748e-05            0.00050244
