                     0              -1.41765                     0
                 0.095              -1.40817              0.195054
                  0.19              -1.38146                0.3627
                 0.285              -1.34013              0.502939
                  0.38              -1.28677               0.61577
                 0.475                -1.224              0.701193
                  0.57              -1.15441              0.759209
                 0.665              -1.08062              0.789817
                  0.76              -1.00521              0.793017
                 0.855              -0.93081               0.76881
                  0.95             -0.859632              0.730252
                 1.045              -0.79193              0.695755
                  1.14             -0.727306              0.665448
                 1.235             -0.665362              0.639332
                  1.33               -0.6057              0.617407
                 1.425             -0.547922              0.599672
                  1.52             -0.491629              0.586128
                 1.615             -0.436425              0.576775
                  1.71             -0.381909              0.571613
                 1.805             -0.327736              0.568706
                   1.9             -0.273905              0.564306
                 1.995             -0.220568              0.558316
                  2.09             -0.167875              0.550737
                 2.185             -0.115978              0.541569
                  2.28            -0.0650275              0.530811
                 2.375            -0.0151744              0.518463
                  2.47             0.0334302              0.504526
                 2.565             0.0806353                 0.489
                  2.66              0.126302              0.472397
                 2.755              0.170401               0.45607
                  2.85              0.212966              0.440092
                 2.945               0.25403              0.424463
                  3.04              0.293625              0.409183
                 3.135              0.331785              0.394251
                  3.23              0.368544              0.379667
                 3.325              0.403933              0.365433
                  3.42              0.437987              0.351547
                 3.515              0.470732               0.33771
                  3.61              0.502117              0.322838
                 3.705              0.532036              0.306833
                   3.8               0.56038              0.289695
                 3.895              0.587042              0.271424
                  3.99              0.611914               0.25202
                 4.085               0.63489              0.231483
                  4.18               0.65586              0.209813
                 4.275              0.674718              0.187011
                  4.37              0.691359              0.163262
                 4.465               0.70574              0.139508
                  4.56               0.71787              0.115878
                 4.655              0.727761             0.0923723
                  4.75              0.735425             0.0689906
                 4.845              0.740873             0.0457332
                  4.94              0.744118             0.0225999
                 5.035              0.745171          -0.000409187
                  5.13              0.744044            -0.0232941
                 5.225              0.740748            -0.0461381
                  5.32              0.735258             -0.069544
                 5.415              0.727513            -0.0936317
                  5.51              0.717447             -0.118401
                 5.605              0.704995             -0.143852
                   5.7              0.690093             -0.169986
                 5.795              0.672676               -0.1968
                  5.89              0.652679             -0.224297
                 5.985              0.630038             -0.252476
                  6.08               0.60469             -0.281076
                 6.175              0.576721             -0.307222
                  6.27              0.546421             -0.330116
                 6.365              0.514101              -0.34976
                  6.46               0.48007             -0.366153
                 6.555              0.444635             -0.379295
                  6.65              0.408107             -0.389187
                 6.745              0.370793             -0.395827
                  6.84              0.333002             -0.399216
                 6.935              0.295045              -0.39928
                  7.03              0.257294             -0.394606
                 7.125              0.220237             -0.384661
                  7.22              0.184375             -0.369444
                 7.315              0.150209             -0.348956
                  7.41               0.11824             -0.323197
                 7.505              0.088969             -0.292166
                   7.6             0.0628959             -0.255863
                 7.695             0.0405219             -0.214289
                  7.79             0.0223468             -0.167628
                 7.885            0.00858325             -0.123109
                  7.98           -0.00122993            -0.0844627
                 8.075           -0.00765063            -0.0516887
                  8.17            -0.0112367            -0.0247869
                 8.265            -0.0125461            -0.0037576
                  8.36            -0.0121366             0.0113994
                 8.455            -0.0105662             0.0206839
                  8.55           -0.00839264             0.0240962
                 8.645            -0.0061738             0.0216625
                  8.74           -0.00433606              0.017116
                 8.835           -0.00290482             0.0131045
                  8.93           -0.00182927            0.00962776
                 9.025           -0.00105861            0.00668594
                  9.12          -0.000542007              0.004279
                 9.215          -0.000228659            0.00240694
                  9.31          -6.77509e-05            0.00106975
                 9.405          -8.46886e-06           0.000267438
