                     0              0.380246                  -0.5
                 0.065              0.348833             -0.466882
                  0.13              0.319509              -0.43571
                 0.195              0.292148             -0.406484
                  0.26              0.266624             -0.379203
                 0.325               0.24281             -0.353868
                  0.39              0.220579             -0.330479
                 0.455              0.199805             -0.309035
                  0.52              0.180362             -0.289538
                 0.585              0.162123             -0.271985
                  0.65              0.144971             -0.255943
                 0.715              0.128831             -0.240796
                  0.78              0.113648             -0.226541
                 0.845             0.0993617             -0.213176
                  0.91             0.0859155             -0.200703
                 0.975              0.073251             -0.189121
                  1.04             0.0613105              -0.17843
                 1.105             0.0500359              -0.16863
                  1.17             0.0393693             -0.159721
                 1.235             0.0292562             -0.151516
                   1.3              0.019665              -0.14365
                 1.365             0.0105745             -0.136115
                  1.43            0.00196295              -0.12891
                 1.495             -0.006191             -0.122036
                  1.56            -0.0139088             -0.115492
                 1.625            -0.0212121             -0.109278
                  1.69            -0.0281221             -0.103395
                 1.755            -0.0346605            -0.0978416
                  1.82             -0.040848            -0.0925748
                 1.885            -0.0466988            -0.0874772
                  1.95            -0.0522236            -0.0825426
                 2.015            -0.0574329             -0.077771
                  2.08            -0.0623373            -0.0731624
                 2.145            -0.0669475            -0.0687168
                  2.21             -0.071274            -0.0644341
                 2.275            -0.0753275            -0.0603144
                  2.34            -0.0791184            -0.0563577
                 2.405            -0.0826573            -0.0525504
                  2.47            -0.0859521            -0.0488428
                 2.535             -0.089009            -0.0452305
                   2.6            -0.0918341            -0.0417136
                 2.665            -0.0944338            -0.0382921
                  2.73            -0.0968142            -0.0349659
                 2.795            -0.0989814             -0.031735
                  2.86             -0.100942            -0.0285995
                 2.925             -0.102701            -0.0255593
                  2.99             -0.104266            -0.0226014
                 3.055              -0.10564            -0.0196604
                  3.12             -0.106822            -0.0167272
                 3.185             -0.107815            -0.0138018
                  3.25             -0.108617            -0.0108843
                 3.315              -0.10923            -0.0079745
                  3.38             -0.109654           -0.00507256
                 3.445             -0.109889           -0.00217844
                  3.51             -0.109937           0.000707875
                 3.575             -0.109797            0.00358291
                  3.64             -0.109472            0.00642157
                 3.705             -0.108964            0.00921888
                  3.77             -0.108275             0.0119748
                 3.835             -0.107408             0.0146894
                   3.9             -0.106366             0.0173626
                 3.965             -0.105151             0.0199945
                  4.03             -0.103767              0.022585
                 4.095             -0.102216             0.0251342
                  4.16             -0.100501             0.0276403
                 4.225            -0.0986245             0.0300852
                  4.29            -0.0965912             0.0324639
                 4.355            -0.0944056             0.0347762
                  4.42            -0.0920718             0.0370222
                 4.485            -0.0895941              0.039202
                  4.55             -0.086977             0.0413154
                 4.615            -0.0842246             0.0433626
                  4.68            -0.0813413             0.0453435
                 4.745            -0.0783313             0.0472645
                  4.81            -0.0751953             0.0492466
                 4.875            -0.0719269             0.0513354
                  4.94            -0.0685194             0.0535311
                 5.005            -0.0649656             0.0558336
                  5.07            -0.0612587             0.0582429
                 5.135            -0.0573917             0.0607589
                   5.2            -0.0533577             0.0633819
                 5.265            -0.0491497             0.0661116
                  5.33             -0.044761             0.0689248
                 5.395            -0.0402094             0.0709079
                  5.46            -0.0355712             0.0715894
                 5.525            -0.0309309             0.0709693
                  5.59            -0.0263733             0.0690477
                 5.655            -0.0219829             0.0658245
                  5.72            -0.0178444             0.0612997
                 5.785            -0.0140422             0.0554734
                  5.85             -0.010661             0.0483455
                 5.915           -0.00778546             0.0399254
                  5.98           -0.00546798              0.031546
                 6.045           -0.00366312             0.0241524
                  6.11            -0.0023068             0.0177446
                 6.175           -0.00133496             0.0123227
                  6.24          -0.000683497            0.00788651
                 6.305           -0.00028835            0.00443616
                  6.37          -8.54371e-05            0.00197163
                 6.435          -1.06796e-05           0.000492907
