                     0              0.380281                  -0.5
                 0.095              0.336377             -0.425593
                  0.19              0.299172             -0.358967
                 0.285              0.267927             -0.300122
                  0.38              0.241902             -0.249059
                 0.475              0.220359             -0.205776
                  0.57              0.202558             -0.170276
                 0.665               0.18776             -0.142556
                  0.76              0.175226             -0.122618
                 0.855              0.164217             -0.110461
                  0.95              0.154078             -0.103089
                 1.045              0.144613            -0.0962735
                  1.14               0.13577             -0.089986
                 1.235              0.127499            -0.0842261
                  1.33               0.11975             -0.078994
                 1.425              0.112473            -0.0742895
                  1.52              0.105618            -0.0701127
                 1.615             0.0991352            -0.0664635
                  1.71             0.0929736             -0.063342
                 1.805             0.0870854            -0.0606743
                   1.9             0.0814357            -0.0583172
                 1.995             0.0759954            -0.0562669
                  2.09             0.0707353            -0.0545236
                 2.185             0.0656262            -0.0530871
                  2.28              0.060639            -0.0519575
                 2.375             0.0557445            -0.0511349
                  2.47             0.0509137            -0.0506191
                 2.565             0.0461172            -0.0504102
                  2.66             0.0413292            -0.0503715
                 2.755             0.0365531            -0.0501421
                  2.85             0.0318088            -0.0497027
                 2.945             0.0271162            -0.0490534
                  3.04             0.0224953            -0.0481941
                 3.135              0.017966            -0.0471249
                  3.23             0.0135482            -0.0458457
                 3.325            0.00926195            -0.0443565
                  3.42            0.00512713            -0.0426574
                 3.515            0.00116217            -0.0408237
                  3.61           -0.00263421            -0.0391273
                 3.705           -0.00627714            -0.0375929
                   3.8             -0.009782            -0.0362206
                 3.895            -0.0131642            -0.0350102
                  3.99            -0.0164391            -0.0339618
                 4.085             -0.019622            -0.0330754
                  4.18            -0.0227285             -0.032351
                 4.275            -0.0257739            -0.0317886
                  4.37            -0.0287726            -0.0313359
                 4.465            -0.0317222            -0.0307307
                  4.56            -0.0346054            -0.0299366
                 4.655            -0.0374042            -0.0289536
                  4.75            -0.0401006            -0.0277818
                 4.845            -0.0426767             -0.026421
                  4.94            -0.0451146            -0.0248715
                 5.035            -0.0473963             -0.023133
                  5.13            -0.0495039            -0.0212057
                 5.225            -0.0514198            -0.0191143
                  5.32            -0.0531366            -0.0170383
                 5.415            -0.0546587            -0.0150133
                  5.51            -0.0559908            -0.0130393
                 5.605            -0.0571378            -0.0111164
                   5.7            -0.0581045           -0.00924455
                 5.795            -0.0588959           -0.00742375
                  5.89            -0.0595166           -0.00565399
                 5.985            -0.0599717           -0.00393528
                  6.08            -0.0602659           -0.00226244
                 6.175            -0.0604011          -0.000578254
                  6.27            -0.0603749            0.00113313
                 6.365            -0.0601849            0.00287171
                  6.46            -0.0598284            0.00463748
                 6.555            -0.0593029            0.00643044
                  6.65            -0.0586058             0.0082506
                 6.745            -0.0577344              0.010098
                  6.84            -0.0566863             0.0119725
                 6.935            -0.0554588              0.013876
                  7.03            -0.0540478             0.0158411
                 7.125            -0.0524466             0.0178803
                  7.22            -0.0506482             0.0199935
                 7.315            -0.0486455             0.0221808
                  7.41            -0.0464315             0.0244421
                 7.505            -0.0439992             0.0267775
                   7.6            -0.0413414             0.0291869
                 7.695            -0.0384513             0.0316703
                  7.79            -0.0353218             0.0342128
                 7.885            -0.0319694              0.036225
                  7.98            -0.0284655             0.0374028
                 8.075            -0.0248893             0.0377464
                  8.17            -0.0213201             0.0372555
                 8.265            -0.0178372             0.0359304
                  8.36            -0.0145197             0.0337709
                 8.455            -0.0114471              0.030777
                  8.55           -0.00869853             0.0269489
                 8.645           -0.00635324             0.0222921
                  8.74           -0.00446208             0.0176135
                 8.835           -0.00298925             0.0134853
                  8.93           -0.00188244            0.00990758
                 9.025           -0.00108938            0.00688027
                  9.12           -0.00055776            0.00440337
                 9.215          -0.000235305             0.0024769
                  9.31            -6.972e-05            0.00110084
                 9.405            -8.715e-06           0.000275211
