Type Energy STD Sigma
total_energy0         -196.3235841  0.0006970098233      1.821796942  
kinetic0               131.7525487    0.03742659515      43.64559286  
potential0            -345.5072178    0.04320492891       43.0978873  
nonlocal0              17.43108496    0.01017234054      26.33022483  
weight0                1.005862817   0.003007822658     0.3054696932  
