                     0              0.261063                 -0.25
                 0.045              0.249998             -0.241804
                  0.09              0.239296             -0.233933
                 0.135               0.22894             -0.226388
                  0.18              0.218916             -0.219168
                 0.225               0.20921             -0.212273
                  0.27              0.199806             -0.205704
                 0.315              0.190691              -0.19946
                  0.36               0.18185             -0.193541
                 0.405              0.173268             -0.187948
                  0.45              0.164931              -0.18259
                 0.495              0.156833             -0.177339
                  0.54              0.148969             -0.172194
                 0.585              0.141334             -0.167155
                  0.63              0.133924             -0.162222
                 0.675              0.126733             -0.157395
                  0.72              0.119756             -0.152675
                 0.765               0.11299              -0.14806
                  0.81              0.106429             -0.143552
                 0.855              0.100069             -0.139141
                   0.9             0.0939055             -0.134811
                 0.945             0.0879349             -0.130561
                  0.99             0.0821538              -0.12639
                 1.035             0.0765586               -0.1223
                  1.08             0.0711456              -0.11829
                 1.125             0.0659113             -0.114361
                  1.17             0.0608519             -0.110511
                 1.215             0.0559641             -0.106741
                  1.26              0.051244              -0.10305
                 1.305             0.0466885            -0.0994307
                  1.35             0.0422942             -0.095884
                 1.395             0.0380579            -0.0924096
                  1.44             0.0339762            -0.0890076
                 1.485             0.0300461            -0.0856778
                  1.53             0.0262642            -0.0824204
                 1.575             0.0226272            -0.0792353
                  1.62             0.0191319            -0.0761224
                 1.665             0.0157751            -0.0730776
                  1.71             0.0125542            -0.0700848
                 1.755            0.00946672            -0.0671428
                   1.8            0.00651053            -0.0642516
                 1.845            0.00368331            -0.0614111
                  1.89           0.000982777            -0.0586213
                 1.935           -0.00159336            -0.0558822
                  1.98           -0.00404738            -0.0531939
                 2.025           -0.00638157            -0.0505563
                  2.07           -0.00859821            -0.0479694
                 2.115            -0.0106996             -0.045433
                  2.16            -0.0126879            -0.0429471
                 2.205            -0.0145656            -0.0405117
                  2.25            -0.0163347            -0.0381267
                 2.295            -0.0179977            -0.0357922
                  2.34            -0.0195568            -0.0335082
                 2.385            -0.0210142            -0.0312747
                  2.43            -0.0223723            -0.0290916
                 2.475            -0.0236332            -0.0269513
                  2.52            -0.0247976            -0.0247975
                 2.565            -0.0258646            -0.0226191
                  2.61             -0.026833            -0.0204161
                 2.655            -0.0277017            -0.0181884
                   2.7            -0.0284696            -0.0159361
                 2.745            -0.0291355            -0.0136591
                  2.79            -0.0296985            -0.0113576
                 2.835            -0.0301573           -0.00903135
                  2.88             -0.030511           -0.00668907
                 2.925            -0.0307607           -0.00442519
                  2.97            -0.0309108           -0.00226589
                 3.015            -0.0309662          -0.000211163
                  3.06            -0.0309314            0.00173899
                 3.105            -0.0308112            0.00358457
                  3.15            -0.0306104            0.00532557
                 3.195            -0.0303335              0.006962
                  3.24            -0.0299854            0.00849386
                 3.285            -0.0295706            0.00993857
                  3.33            -0.0290868             0.0116235
                 3.375             -0.028519             0.0136727
                  3.42            -0.0278508              0.016086
                 3.465            -0.0270658             0.0188636
                  3.51            -0.0261476             0.0220053
                 3.555            -0.0250798             0.0255113
                   3.6            -0.0238461             0.0293814
                 3.645              -0.02243             0.0336158
                  3.69            -0.0208153              0.038188
                 3.735             -0.019005             0.0420639
                  3.78             -0.017048               0.04471
                 3.825            -0.0149996             0.0461262
                  3.87            -0.0129151             0.0463127
                 3.915            -0.0108499             0.0452693
                  3.96            -0.0088593              0.042996
                 4.005           -0.00699869              0.039493
                  4.05           -0.00532338             0.0347601
                 4.095           -0.00388872             0.0288053
                  4.14           -0.00273117             0.0227598
                 4.185           -0.00182967             0.0174255
                  4.23           -0.00115221             0.0128024
                 4.275           -0.00066679            0.00889054
                  4.32          -0.000341397            0.00568994
                 4.365          -0.000144027            0.00320059
                  4.41          -4.26746e-05            0.00142249
                 4.455          -5.33432e-06           0.000355621
