                     0              0.451309                 -0.25
                  0.18              0.407598             -0.235715
                  0.36              0.366438             -0.221657
                  0.54              0.327788             -0.207824
                  0.72              0.291608             -0.194219
                   0.9              0.257856             -0.180839
                  1.08              0.226492             -0.167686
                  1.26              0.197476             -0.154759
                  1.44              0.170766             -0.142058
                  1.62              0.146321             -0.129584
                   1.8              0.124085             -0.117652
                  1.98              0.103907             -0.106708
                  2.16             0.0856102            -0.0967559
                  2.34             0.0690155            -0.0877951
                  2.52             0.0539445            -0.0798258
                   2.7             0.0402188            -0.0728478
                  2.88             0.0276598            -0.0668613
                  3.06             0.0160892            -0.0618662
                  3.24            0.00532848            -0.0578626
                  3.42           -0.00478644            -0.0545577
                   3.6            -0.0143195            -0.0513843
                  3.78            -0.0232918            -0.0483281
                  3.96            -0.0317246             -0.045389
                  4.14            -0.0396389            -0.0425669
                  4.32            -0.0470557             -0.039862
                   4.5            -0.0539962            -0.0372741
                  4.68            -0.0604814            -0.0348034
                  4.86            -0.0665325            -0.0324497
                  5.04            -0.0721702            -0.0302091
                  5.22            -0.0774138            -0.0280705
                   5.4            -0.0822817            -0.0260336
                  5.58             -0.086792            -0.0240982
                  5.76            -0.0909631            -0.0222644
                  5.94            -0.0948133            -0.0205322
                  6.12            -0.0983608            -0.0189015
                   6.3             -0.101624            -0.0173724
                  6.48             -0.104621            -0.0159448
                  6.66             -0.107368            -0.0145708
                  6.84             -0.109859             -0.013077
                  7.02             -0.112068            -0.0114477
                   7.2             -0.113972           -0.00968281
                  7.38             -0.115546           -0.00778243
                  7.56             -0.116765           -0.00574653
                  7.74             -0.117606           -0.00357511
                  7.92             -0.118044           -0.00126817
                   8.1             -0.118055            0.00117429
                  8.28             -0.117614            0.00372386
                  8.46             -0.116717            0.00623769
                  8.64             -0.115372            0.00869604
                  8.82              -0.11359             0.0110989
                     9              -0.11138             0.0134463
                  9.18             -0.108752             0.0157383
                  9.36             -0.105717             0.0179748
                  9.54             -0.102285             0.0201558
                  9.72            -0.0984645             0.0222813
                   9.9            -0.0942675             0.0243203
                 10.08            -0.0897291             0.0260476
                 10.26            -0.0849118             0.0274186
                 10.44            -0.0798798             0.0284332
                 10.62            -0.0746972             0.0290915
                  10.8            -0.0694282             0.0293934
                 10.98             -0.064137             0.0293389
                 11.16            -0.0588876             0.0289281
                 11.34            -0.0537442             0.0281608
                 11.52            -0.0487709             0.0270471
                  11.7            -0.0440209             0.0256957
                 11.88            -0.0395328             0.0241368
                 12.06            -0.0353441             0.0223705
                 12.24            -0.0314919             0.0203966
                 12.42            -0.0280138             0.0182152
                  12.6            -0.0249469             0.0158263
                 12.78            -0.0223287             0.0132299
                 12.96            -0.0201966             0.0104261
                 13.14            -0.0185873            0.00744314
                 13.32            -0.0174924            0.00481524
                  13.5            -0.0168204            0.00274463
                 13.68            -0.0164709             0.0012313
                 13.86            -0.0163437           0.000275258
                 14.04            -0.0163384          -0.000123498
                 14.22            -0.0163547           3.50319e-05
                  14.4            -0.0162924           0.000750848
                 14.58             -0.016051            0.00202395
                 14.76            -0.0155305            0.00383895
                 14.94            -0.0146761            0.00559208
                 15.12            -0.0135397            0.00697183
                  15.3            -0.0121886             0.0079782
                 15.48              -0.01069            0.00861119
                 15.66           -0.00911098            0.00887079
                 15.84           -0.00751888            0.00875702
                 16.02           -0.00598086            0.00826986
                  16.2           -0.00456413            0.00740933
                 16.38           -0.00333589            0.00617758
                 16.56           -0.00234291            0.00488105
                 16.74           -0.00156956            0.00373706
                 16.92          -0.000988413            0.00274559
                  17.1          -0.000571998            0.00190666
                 17.28          -0.000292863            0.00122026
                 17.46          -0.000123552           0.000686398
                 17.64          -3.66079e-05           0.000305066
                 17.82          -4.57599e-06           7.62665e-05
