#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -7.1082094079e+01    5.0551153195e+03   -1.0539642913e+02    3.4314335050e+01    4.9681213562e+01   -1.6654739009e+02    1.1469747403e+01    1.0240000000e+03    2.5604767725e-03    6.0570913462e-01
        11   -7.1115658374e+01    5.0598663790e+03   -1.0502166270e+02    3.3906004325e+01    4.9690271779e+01   -1.6615189079e+02    1.1439956312e+01    1.0240000000e+03    2.5648330338e-03    6.0646033654e-01
        12   -7.1094274550e+01    5.0568616000e+03   -1.0508426709e+02    3.3989992542e+01    4.9932719366e+01   -1.6701431242e+02    1.1997325959e+01    1.0240000000e+03    2.5538527407e-03    6.0187800481e-01
        13   -7.1052363405e+01    5.0509496087e+03   -1.0469451050e+02    3.3642147099e+01    5.0114553099e+01   -1.6705837299e+02    1.2249309392e+01    1.0240000000e+03    2.5593864266e-03    6.0549879808e-01
        14   -7.1074490616e+01    5.0541285950e+03   -1.0507872955e+02    3.4004238938e+01    4.9663289578e+01   -1.6630177403e+02    1.1559754896e+01    1.0240000000e+03    2.5629675947e-03    6.0536358173e-01
        15   -7.1118003502e+01    5.0603136757e+03   -1.0502057365e+02    3.3902570146e+01    4.9606085418e+01   -1.6612723911e+02    1.1500580045e+01    1.0240000000e+03    2.5570520665e-03    6.0356069712e-01
        16   -7.1000917896e+01    5.0434835303e+03   -1.0467565723e+02    3.3674739334e+01    4.9554060352e+01   -1.6477148395e+02    1.0541766369e+01    1.0240000000e+03    2.5616316125e-03    6.0365084135e-01
        17   -7.1081600945e+01    5.0550159628e+03   -1.0512277009e+02    3.4041169147e+01    4.9320772260e+01   -1.6551192033e+02    1.1068377974e+01    1.0240000000e+03    2.5553961750e-03    6.0644531250e-01
        18   -7.1101426297e+01    5.0579433411e+03   -1.0544674799e+02    3.4345321695e+01    4.9641580533e+01   -1.6628015450e+02    1.1191825978e+01    1.0240000000e+03    2.5664998684e-03    6.0706129808e-01
        19   -7.1075631830e+01    5.0541355544e+03   -1.0508546575e+02    3.4009833919e+01    4.9970922062e+01   -1.6662588096e+02    1.1569493151e+01    1.0240000000e+03    2.5586294942e-03    6.0488281250e-01
        20   -7.1133152458e+01    5.0622597545e+03   -1.0483898953e+02    3.3705837075e+01    4.9780014236e+01   -1.6662284837e+02    1.2003844600e+01    1.0240000000e+03    2.5638889056e-03    6.0531850962e-01
        21   -7.1098502088e+01    5.0575825275e+03   -1.0402603601e+02    3.2927533920e+01    4.9448807574e+01   -1.6569555031e+02    1.2220706725e+01    1.0240000000e+03    2.5556506589e-03    6.0429687500e-01
        22   -7.1060770637e+01    5.0520415182e+03   -1.0365291700e+02    3.2592146358e+01    4.9150057868e+01   -1.6407094304e+02    1.1267968179e+01    1.0240000000e+03    2.5640351232e-03    6.0844350962e-01
        23   -7.1065855910e+01    5.0527480159e+03   -1.0518295292e+02    3.4117097007e+01    4.9647318595e+01   -1.6655959280e+02    1.1729321287e+01    1.0240000000e+03    2.5523591321e-03    6.0383112981e-01
        24   -7.1078380516e+01    5.0544693461e+03   -1.0436524616e+02    3.3286865646e+01    4.9704924113e+01   -1.6590213308e+02    1.1831962809e+01    1.0240000000e+03    2.5706232991e-03    6.0643028846e-01
        25   -7.1057957350e+01    5.0519299952e+03   -1.0495152091e+02    3.3893563562e+01    4.9487925352e+01   -1.6594222985e+02    1.1502783591e+01    1.0240000000e+03    2.5614371989e-03    6.0569411058e-01
        26   -7.1036046467e+01    5.0488259172e+03   -1.0519892249e+02    3.4162876028e+01    4.9662322104e+01   -1.6619847646e+02    1.1337231865e+01    1.0240000000e+03    2.5758543052e-03    6.0736177885e-01
        27   -7.1109226863e+01    5.0588726174e+03   -1.0583330698e+02    3.4724080118e+01    4.9788485223e+01   -1.6698317191e+02    1.1361379710e+01    1.0240000000e+03    2.5621918030e-03    6.0458233173e-01
        28   -7.1009521824e+01    5.0450090842e+03   -1.0531101249e+02    3.4301490667e+01    4.9679408070e+01   -1.6593239095e+02    1.0941970391e+01    1.0240000000e+03    2.5586085394e-03    6.0327524038e-01
        29   -7.1066196329e+01    5.0527558422e+03   -1.0481529298e+02    3.3749096655e+01    4.9707404121e+01   -1.6586651401e+02    1.1343816910e+01    1.0240000000e+03    2.5591757149e-03    6.0353064904e-01
        30   -7.1102575503e+01    5.0579013807e+03   -1.0458994121e+02    3.3487365711e+01    4.9553854782e+01   -1.6588509919e+02    1.1741303191e+01    1.0240000000e+03    2.5666269939e-03    6.0643028846e-01
        31   -7.1077666131e+01    5.0543779963e+03   -1.0520001120e+02    3.4122345071e+01    4.9491469887e+01   -1.6553606579e+02    1.0844584697e+01    1.0240000000e+03    2.5638672523e-03    6.0638521635e-01
        32   -7.0997156390e+01    5.0432994549e+03   -1.0424442398e+02    3.3247267591e+01    4.9568150046e+01   -1.6578992165e+02    1.1977347623e+01    1.0240000000e+03    2.5662954431e-03    6.0907451923e-01
        33   -7.1057659392e+01    5.0516409829e+03   -1.0447827843e+02    3.3420619040e+01    4.9554252693e+01   -1.6550491822e+02    1.1472387092e+01    1.0240000000e+03    2.5559908245e-03    6.0480769231e-01
        34   -7.1047162071e+01    5.0502733776e+03   -1.0482863830e+02    3.3781476225e+01    4.9647890776e+01   -1.6610871623e+02    1.1632187154e+01    1.0240000000e+03    2.5543712545e-03    6.0365084135e-01
        35   -7.1062378730e+01    5.0521832977e+03   -1.0565300772e+02    3.4590628986e+01    4.9698965340e+01   -1.6692805803e+02    1.1576084970e+01    1.0240000000e+03    2.5609838776e-03    6.0631009615e-01
        36   -7.1026336559e+01    5.0472862455e+03   -1.0512792740e+02    3.4101590840e+01    4.9728404973e+01   -1.6643766083e+02    1.1581328453e+01    1.0240000000e+03    2.5523742661e-03    6.0347055288e-01
        37   -7.1048660473e+01    5.0503853431e+03   -1.0493594075e+02    3.3887280281e+01    4.9458293411e+01   -1.6537189262e+02    1.0977658456e+01    1.0240000000e+03    2.5584904943e-03    6.0516826923e-01
        38   -7.1013918437e+01    5.0457011902e+03   -1.0427990675e+02    3.3265988311e+01    4.9522224166e+01   -1.6547774042e+02    1.1675609501e+01    1.0240000000e+03    2.5528399274e-03    6.0605468750e-01
        39   -7.1078986501e+01    5.0547211240e+03   -1.0494735211e+02    3.3868365604e+01    4.9428914588e+01   -1.6541369183e+02    1.1037425135e+01    1.0240000000e+03    2.5613631587e-03    6.0746694712e-01
        40   -7.1025590896e+01    5.0470213501e+03   -1.0483479641e+02    3.3809205517e+01    4.9520925205e+01   -1.6526604817e+02    1.0910326551e+01    1.0240000000e+03    2.5541826617e-03    6.0498798077e-01
        41   -7.0993591236e+01    5.0424970442e+03   -1.0453144478e+02    3.3537853539e+01    4.9721561015e+01   -1.6528099518e+02    1.1027989386e+01    1.0240000000e+03    2.5641710963e-03    6.0743689904e-01
        42   -7.1012463348e+01    5.0453246046e+03   -1.0552000278e+02    3.4507539430e+01    4.9593638305e+01   -1.6564613643e+02    1.0532495350e+01    1.0240000000e+03    2.5602180976e-03    6.0626502404e-01
        43   -7.1089148807e+01    5.0562857878e+03   -1.0489667158e+02    3.3807522769e+01    4.9386750746e+01   -1.6568919820e+02    1.1405775879e+01    1.0240000000e+03    2.5639340747e-03    6.0674579327e-01
        44   -7.1038110890e+01    5.0491406955e+03   -1.0492317934e+02    3.3885068451e+01    4.9583013178e+01   -1.6565299138e+02    1.1146798858e+01    1.0240000000e+03    2.5553007144e-03    6.0468750000e-01
        45   -7.0975980017e+01    5.0399394500e+03   -1.0492995676e+02    3.3953976744e+01    4.9637302715e+01   -1.6595746544e+02    1.1390205969e+01    1.0240000000e+03    2.5499975309e-03    6.0386117788e-01
        46   -7.0989159180e+01    5.0419237656e+03   -1.0446528713e+02    3.3476127949e+01    4.9456436298e+01   -1.6486206801e+02    1.0940344583e+01    1.0240000000e+03    2.5575459003e-03    6.0458233173e-01
        47   -7.0944783332e+01    5.0361355411e+03   -1.0421512605e+02    3.3270342720e+01    4.9460099588e+01   -1.6527884975e+02    1.1603624107e+01    1.0240000000e+03    2.5547812693e-03    6.0564903846e-01
        48   -7.1010254995e+01    5.0450554396e+03   -1.0353292902e+02    3.2522674028e+01    4.9202779108e+01   -1.6424709663e+02    1.1511388494e+01    1.0240000000e+03    2.5629701559e-03    6.0913461538e-01
        49   -7.0995908883e+01    5.0430273171e+03   -1.0389086826e+02    3.2894959379e+01    4.9033237530e+01   -1.6367584381e+02    1.0751738017e+01    1.0240000000e+03    2.5634770282e-03    6.1047175481e-01
        50   -7.1018348535e+01    5.0462576201e+03   -1.0491174360e+02    3.3893395066e+01    4.9665218759e+01   -1.6671026408e+02    1.2133301725e+01    1.0240000000e+03    2.5563917588e-03    6.0883413462e-01
        51   -7.1021620213e+01    5.0466821455e+03   -1.0455451202e+02    3.3532891807e+01    4.9345624922e+01   -1.6490755911e+02    1.1007422169e+01    1.0240000000e+03    2.5668444578e-03    6.0926983173e-01
        52   -7.1078600018e+01    5.0547064694e+03   -1.0424854778e+02    3.3169947760e+01    4.8995588946e+01   -1.6422929578e+02    1.0985159056e+01    1.0240000000e+03    2.5585801341e-03    6.0954026442e-01
        53   -7.1061013816e+01    5.0520439913e+03   -1.0391282017e+02    3.2851806350e+01    4.9317984886e+01   -1.6471997194e+02    1.1489166891e+01    1.0240000000e+03    2.5665469002e-03    6.0940504808e-01
        54   -7.1066849325e+01    5.0530960154e+03   -1.0445583804e+02    3.3388988711e+01    4.9398838297e+01   -1.6520797738e+02    1.1353301043e+01    1.0240000000e+03    2.5658258237e-03    6.0823317308e-01
        55   -7.1032861316e+01    5.0483188267e+03   -1.0454718417e+02    3.3514322850e+01    4.9505714372e+01   -1.6544223828e+02    1.1389339742e+01    1.0240000000e+03    2.5574488100e-03    6.0697115385e-01
        56   -7.1041889243e+01    5.0494039792e+03   -1.0478144347e+02    3.3739554230e+01    4.9512939266e+01   -1.6553622890e+02    1.1241846162e+01    1.0240000000e+03    2.5642053224e-03    6.0730168269e-01
        57   -7.1028778730e+01    5.0476275993e+03   -1.0497032284e+02    3.3941544114e+01    4.9568233478e+01   -1.6532833477e+02    1.0789778453e+01    1.0240000000e+03    2.5509786792e-03    6.0264423077e-01
        58   -7.1006670601e+01    5.0444759335e+03   -1.0470508465e+02    3.3698414049e+01    4.9476362262e+01   -1.6583755997e+02    1.1656113058e+01    1.0240000000e+03    2.5577435736e-03    6.0615985577e-01
        59   -7.1024187397e+01    5.0469006674e+03   -1.0500770833e+02    3.3983520937e+01    4.9801100335e+01   -1.6625723408e+02    1.1448425415e+01    1.0240000000e+03    2.5544601958e-03    6.0497295673e-01
        60   -7.1063775368e+01    5.0524949425e+03   -1.0520789861e+02    3.4144123238e+01    4.9491018668e+01   -1.6564772820e+02    1.0948810928e+01    1.0240000000e+03    2.5484988000e-03    6.0286959135e-01
        61   -7.1056670793e+01    5.0514658379e+03   -1.0476265899e+02    3.3705988194e+01    4.9648255020e+01   -1.6552214077e+02    1.1111226762e+01    1.0240000000e+03    2.5458692107e-03    6.0241887019e-01
        62   -7.0971278470e+01    5.0393183493e+03   -1.0479749459e+02    3.3826216117e+01    4.9630738690e+01   -1.6564862180e+02    1.1220388522e+01    1.0240000000e+03    2.5561889634e-03    6.0591947115e-01
        63   -7.1095519171e+01    5.0569935953e+03   -1.0520761143e+02    3.4112092260e+01    4.9559881641e+01   -1.6612084706e+02    1.1353353984e+01    1.0240000000e+03    2.5579107460e-03    6.0766225962e-01
        64   -7.1043554142e+01    5.0496462907e+03   -1.0498489586e+02    3.3941341717e+01    4.9516307917e+01   -1.6582478501e+02    1.1323581233e+01    1.0240000000e+03    2.5545111857e-03    6.0555889423e-01
        65   -7.1030336358e+01    5.0478918317e+03   -1.0517652929e+02    3.4146192932e+01    4.9503687219e+01   -1.6592036190e+02    1.1240145391e+01    1.0240000000e+03    2.5548869744e-03    6.0489783654e-01
        66   -7.1045379958e+01    5.0501615930e+03   -1.0487359387e+02    3.3828213908e+01    4.9621000361e+01   -1.6543743995e+02    1.0942845727e+01    1.0240000000e+03    2.5506089441e-03    6.0411658654e-01
        67   -7.1113616156e+01    5.0598646867e+03   -1.0528517051e+02    3.4171554352e+01    4.9621418292e+01   -1.6652073245e+02    1.1614143649e+01    1.0240000000e+03    2.5533053558e-03    6.0634014423e-01
        68   -7.0954978807e+01    5.0373550418e+03   -1.0447270369e+02    3.3517724888e+01    4.9586208334e+01   -1.6590474649e+02    1.1845834463e+01    1.0240000000e+03    2.5575512554e-03    6.0668569712e-01
        69   -7.0999164596e+01    5.0433224450e+03   -1.0430498383e+02    3.3305819230e+01    4.9642750466e+01   -1.6541951400e+02    1.1471779709e+01    1.0240000000e+03    2.5671450421e-03    6.1134314904e-01
        70   -7.1135387818e+01    5.0625055984e+03   -1.0498277467e+02    3.3847386856e+01    4.9425119660e+01   -1.6537125807e+02    1.0963363734e+01    1.0240000000e+03    2.5479227770e-03    6.0383112981e-01
        71   -7.1072880053e+01    5.0539152062e+03   -1.0532787124e+02    3.4254991188e+01    4.9658956232e+01   -1.6618491462e+02    1.1198087142e+01    1.0240000000e+03    2.5546299294e-03    6.0522836538e-01
        72   -7.1070403959e+01    5.0535823741e+03   -1.0506708595e+02    3.3996681993e+01    4.9663526166e+01   -1.6614720412e+02    1.1416591997e+01    1.0240000000e+03    2.5572695304e-03    6.0524338942e-01
        73   -7.1095606754e+01    5.0570630961e+03   -1.0585661225e+02    3.4761005496e+01    4.9717842721e+01   -1.6683998125e+02    1.1265526275e+01    1.0240000000e+03    2.5567470584e-03    6.0486778846e-01
        74   -7.1040412311e+01    5.0493980362e+03   -1.0455805107e+02    3.3517638759e+01    4.9512092668e+01   -1.6569064622e+02    1.1620502482e+01    1.0240000000e+03    2.5603612885e-03    6.0863882212e-01
        75   -7.1027973093e+01    5.0474861569e+03   -1.0472940936e+02    3.3701436268e+01    4.9670696998e+01   -1.6525957334e+02    1.0859466984e+01    1.0240000000e+03    2.5586017873e-03    6.0649038462e-01
        76   -7.1040996301e+01    5.0494801589e+03   -1.0461115291e+02    3.3570156612e+01    4.9514473293e+01   -1.6494265671e+02    1.0817030502e+01    1.0240000000e+03    2.5535791647e-03    6.0647536058e-01
        77   -7.0983064385e+01    5.0412288398e+03   -1.0483937862e+02    3.3856314236e+01    4.9632599759e+01   -1.6603959538e+02    1.1567617003e+01    1.0240000000e+03    2.5512233842e-03    6.0625000000e-01
        78   -7.0990951283e+01    5.0424249425e+03   -1.0512402476e+02    3.4133073481e+01    4.9394971171e+01   -1.6505134586e+02    1.0532349926e+01    1.0240000000e+03    2.5520417839e-03    6.0628004808e-01
        79   -7.1026637450e+01    5.0473584532e+03   -1.0475040301e+02    3.3723765558e+01    4.9497155642e+01   -1.6589874965e+02    1.1651190996e+01    1.0240000000e+03    2.5619121734e-03    6.0939002404e-01
        80   -7.1091680480e+01    5.0565402592e+03   -1.0479912465e+02    3.3707444174e+01    4.9563320432e+01   -1.6626264090e+02    1.1900195811e+01    1.0240000000e+03    2.5494424626e-03    6.0353064904e-01
        81   -7.1026266310e+01    5.0470904886e+03   -1.0509782908e+02    3.4071562769e+01    4.9547923837e+01   -1.6600926913e+02    1.1363516210e+01    1.0240000000e+03    2.5550599676e-03    6.0655048077e-01
        82   -7.0979322293e+01    5.0407223089e+03   -1.0504447080e+02    3.4065148504e+01    4.9487794419e+01   -1.6546874539e+02    1.0936480171e+01    1.0240000000e+03    2.5596979540e-03    6.0716646635e-01
        83   -7.1000712618e+01    5.0436338774e+03   -1.0512264276e+02    3.4121930140e+01    4.9574324265e+01   -1.6613765607e+02    1.1440689043e+01    1.0240000000e+03    2.5596718770e-03    6.0640024038e-01
        84   -7.0970621720e+01    5.0395485750e+03   -1.0510536432e+02    3.4134742604e+01    4.9474427324e+01   -1.6561719810e+02    1.1037406454e+01    1.0240000000e+03    2.5521728676e-03    6.0572415865e-01
        85   -7.0997115374e+01    5.0433548147e+03   -1.0439212573e+02    3.3395010356e+01    4.9439269989e+01   -1.6522791999e+02    1.1396524268e+01    1.0240000000e+03    2.5484715588e-03    6.0608473558e-01
        86   -7.1027253852e+01    5.0473236337e+03   -1.0468095500e+02    3.3653701146e+01    4.9393834543e+01   -1.6517652573e+02    1.1101736185e+01    1.0240000000e+03    2.5481933262e-03    6.0465745192e-01
        87   -7.1028286090e+01    5.0475659474e+03   -1.0415971733e+02    3.3131431243e+01    4.9192586959e+01   -1.6522404825e+02    1.1871743954e+01    1.0240000000e+03    2.5502028875e-03    6.0824819712e-01
        88   -7.1101130516e+01    5.0579320746e+03   -1.0484457759e+02    3.3743447071e+01    4.9128494218e+01   -1.6444298110e+02    1.0469909299e+01    1.0240000000e+03    2.5536450557e-03    6.0800781250e-01
        89   -7.1016251379e+01    5.0461407658e+03   -1.0449460922e+02    3.3478357844e+01    4.9425838921e+01   -1.6509835463e+02    1.1177906491e+01    1.0240000000e+03    2.5581687223e-03    6.0997596154e-01
        90   -7.1036093346e+01    5.0489791585e+03   -1.0370351079e+02    3.2667417440e+01    4.9176889384e+01   -1.6512469821e+02    1.2244298040e+01    1.0240000000e+03    2.5522066280e-03    6.0745192308e-01
        91   -7.1109015599e+01    5.0586711276e+03   -1.0401894348e+02    3.2909927879e+01    4.8951571171e+01   -1.6410838703e+02    1.1137872385e+01    1.0240000000e+03    2.5509225670e-03    6.0859375000e-01
        92   -7.1080697528e+01    5.0549337813e+03   -1.0508380977e+02    3.4003112243e+01    4.9019344402e+01   -1.6496878829e+02    1.0865634118e+01    1.0240000000e+03    2.5459399913e-03    6.0615985577e-01
        93   -7.0988009136e+01    5.0417830465e+03   -1.0438291711e+02    3.3394907978e+01    4.9206048696e+01   -1.6449534587e+02    1.0906380056e+01    1.0240000000e+03    2.5385238696e-03    6.0399639423e-01
        94   -7.1038944484e+01    5.0490718632e+03   -1.0446817079e+02    3.3429226305e+01    4.9467086794e+01   -1.6579946311e+02    1.1864205525e+01    1.0240000000e+03    2.5506094098e-03    6.0620492788e-01
        95   -7.1024425167e+01    5.0468625474e+03   -1.0455208440e+02    3.3527659234e+01    4.9348180351e+01   -1.6500545355e+02    1.1105188799e+01    1.0240000000e+03    2.5487369858e-03    6.0507812500e-01
        96   -7.1139227500e+01    5.0632943354e+03   -1.0456318528e+02    3.3423957785e+01    4.9224756336e+01   -1.6509104026e+02    1.1303098644e+01    1.0240000000e+03    2.5546364486e-03    6.0805288462e-01
        97   -7.0946852676e+01    5.0360146701e+03   -1.0464544333e+02    3.3698590655e+01    4.9392147350e+01   -1.6443334452e+02    1.0395753844e+01    1.0240000000e+03    2.5496461894e-03    6.0533353365e-01
        98   -7.1033731050e+01    5.0482740717e+03   -1.0454041341e+02    3.3506682359e+01    4.9151585561e+01   -1.6479155393e+02    1.1099554956e+01    1.0240000000e+03    2.5482834317e-03    6.0522836538e-01
        99   -7.0965427249e+01    5.0387628186e+03   -1.0420392837e+02    3.3238501125e+01    4.9121405089e+01   -1.6403546864e+02    1.0710135180e+01    1.0240000000e+03    2.5477886666e-03    6.0521334135e-01
       100   -7.0929109914e+01    5.0335703078e+03   -1.0435529849e+02    3.3426188577e+01    4.9639992929e+01   -1.6577164132e+02    1.1776349896e+01    1.0240000000e+03    2.5409916416e-03    6.0320012019e-01
       101   -7.1060215579e+01    5.0520244133e+03   -1.0435669622e+02    3.3296480642e+01    4.9297927287e+01   -1.6518844044e+02    1.1533816931e+01    1.0240000000e+03    2.5541544892e-03    6.0425180288e-01
       102   -7.1130346140e+01    5.0618409405e+03   -1.0415316447e+02    3.3022818332e+01    4.9420637682e+01   -1.6548147069e+02    1.1907668532e+01    1.0240000000e+03    2.5514331646e-03    6.0444711538e-01
       103   -7.0975440403e+01    5.0399586245e+03   -1.0483463838e+02    3.3859197976e+01    4.9514579570e+01   -1.6507610669e+02    1.0726888737e+01    1.0240000000e+03    2.5447078515e-03    6.0555889423e-01
       104   -7.1009228098e+01    5.0449783208e+03   -1.0448340524e+02    3.3474177144e+01    4.9390911115e+01   -1.6577847543e+02    1.1904159077e+01    1.0240000000e+03    2.5514955632e-03    6.0591947115e-01
       105   -7.0987348707e+01    5.0418526838e+03   -1.0378717251e+02    3.2799823805e+01    4.9076790492e+01   -1.6369906683e+02    1.0835103824e+01    1.0240000000e+03    2.5498839095e-03    6.0408653846e-01
       106   -7.1084387255e+01    5.0553616374e+03   -1.0461132604e+02    3.3526938784e+01    4.9230303732e+01   -1.6490526108e+02    1.1063631305e+01    1.0240000000e+03    2.5593857281e-03    6.0863882212e-01
       107   -7.1005456464e+01    5.0447367239e+03   -1.0412385856e+02    3.3118402094e+01    4.9279964351e+01   -1.6491167255e+02    1.1507849643e+01    1.0240000000e+03    2.5593799073e-03    6.0881911058e-01
       108   -7.0975133576e+01    5.0402162944e+03   -1.0409246163e+02    3.3117328053e+01    4.9338656856e+01   -1.6510714269e+02    1.1676024204e+01    1.0240000000e+03    2.5507817045e-03    6.0551382212e-01
       109   -7.1079138087e+01    5.0548602372e+03   -1.0389403126e+02    3.2814893171e+01    4.8932068647e+01   -1.6422778701e+02    1.1401687106e+01    1.0240000000e+03    2.5625596754e-03    6.0963040865e-01
       110   -7.1081877927e+01    5.0550760401e+03   -1.0493307162e+02    3.3851193690e+01    4.9294255742e+01   -1.6490268808e+02    1.0675360718e+01    1.0240000000e+03    2.5508648250e-03    6.0847355769e-01
       111   -7.1091857835e+01    5.0564686849e+03   -1.0459704400e+02    3.3505186165e+01    4.9279656948e+01   -1.6539498745e+02    1.1518286497e+01    1.0240000000e+03    2.5530830026e-03    6.0709134615e-01
       112   -7.1095671052e+01    5.0571365448e+03   -1.0474511208e+02    3.3649441029e+01    4.9474503944e+01   -1.6552395526e+02    1.1304339237e+01    1.0240000000e+03    2.5464214850e-03    6.0608473558e-01
       113   -7.1019832790e+01    5.0465929284e+03   -1.0450752267e+02    3.3487689876e+01    4.9601418990e+01   -1.6587986699e+02    1.1770925333e+01    1.0240000000e+03    2.5502021890e-03    6.0449218750e-01
       114   -7.0998879754e+01    5.0436824125e+03   -1.0542618334e+02    3.4427303583e+01    4.9607377658e+01   -1.6593696853e+02    1.0903407535e+01    1.0240000000e+03    2.5589680299e-03    6.0761718750e-01
       115   -7.0963697400e+01    5.0385499566e+03   -1.0497156701e+02    3.4007869614e+01    4.9492381059e+01   -1.6576801616e+02    1.1304068089e+01    1.0240000000e+03    2.5470338296e-03    6.0480769231e-01
       116   -7.1044699041e+01    5.0498827832e+03   -1.0468504174e+02    3.3640342696e+01    4.9596776077e+01   -1.6530608042e+02    1.1024262604e+01    1.0240000000e+03    2.5538823102e-03    6.0713641827e-01
       117   -7.1024777601e+01    5.0469758453e+03   -1.0505302837e+02    3.4028250769e+01    4.9569255694e+01   -1.6577589763e+02    1.1153613562e+01    1.0240000000e+03    2.5496215094e-03    6.0554387019e-01
       118   -7.1088830204e+01    5.0560634490e+03   -1.0465846568e+02    3.3569635474e+01    4.9363155396e+01   -1.6525078572e+02    1.1229164644e+01    1.0240000000e+03    2.5536457542e-03    6.0649038462e-01
       119   -7.1151411970e+01    5.0647351127e+03   -1.0443712735e+02    3.3285715381e+01    4.9293785389e+01   -1.6512666716e+02    1.1395754424e+01    1.0240000000e+03    2.5508948602e-03    6.0440204327e-01
       120   -7.1056735793e+01    5.0517023095e+03   -1.0462827717e+02    3.3571541376e+01    4.9481692620e+01   -1.6584573960e+02    1.1735769811e+01    1.0240000000e+03    2.5498557370e-03    6.0551382212e-01
       121   -7.1026014369e+01    5.0473121802e+03   -1.0447576745e+02    3.3449753076e+01    4.9632027762e+01   -1.6604298454e+02    1.1935189329e+01    1.0240000000e+03    2.5614777114e-03    6.0979567308e-01
       122   -7.1071512816e+01    5.0536192335e+03   -1.0549326213e+02    3.4421749311e+01    4.9505704030e+01   -1.6578019812e+02    1.0781231964e+01    1.0240000000e+03    2.5584751274e-03    6.0923978365e-01
       123   -7.0975180864e+01    5.0402253148e+03   -1.0402951696e+02    3.3054336098e+01    4.9515462137e+01   -1.6466678018e+02    1.1121801082e+01    1.0240000000e+03    2.5581505615e-03    6.0644531250e-01
       124   -7.1025542126e+01    5.0473266617e+03   -1.0495462718e+02    3.3929085056e+01    4.9561592236e+01   -1.6575079363e+02    1.1234574213e+01    1.0240000000e+03    2.5511807762e-03    6.0486778846e-01
       125   -7.0999778877e+01    5.0435824987e+03   -1.0467394754e+02    3.3674168668e+01    4.9609919428e+01   -1.6522216180e+02    1.0938294824e+01    1.0240000000e+03    2.5530401617e-03    6.0659555288e-01
       126   -7.1050199123e+01    5.0506000080e+03   -1.0528975300e+02    3.4239553875e+01    4.9705671412e+01   -1.6660284675e+02    1.1607422341e+01    1.0240000000e+03    2.5514552835e-03    6.0437199519e-01
       127   -7.1085676819e+01    5.0557146322e+03   -1.0499276734e+02    3.3907090523e+01    4.9485897338e+01   -1.6556486626e+02    1.1086201576e+01    1.0240000000e+03    2.5511675049e-03    6.0513822115e-01
       128   -7.0972842726e+01    5.0397228055e+03   -1.0522903798e+02    3.4256195257e+01    4.9791033832e+01   -1.6652904139e+02    1.1508969574e+01    1.0240000000e+03    2.5574201718e-03    6.0757211538e-01
       129   -7.0986958570e+01    5.0420069393e+03   -1.0470126441e+02    3.3714305838e+01    4.9662111986e+01   -1.6623273249e+02    1.1869356093e+01    1.0240000000e+03    2.5526136160e-03    6.0584435096e-01
