                     0              0.373777                 -0.25
                  0.15              0.337212             -0.237545
                   0.3              0.302511             -0.225139
                  0.45              0.269668             -0.212784
                   0.6              0.238673              -0.20048
                  0.75              0.209521             -0.188226
                   0.9              0.182203             -0.176022
                  1.05              0.156712             -0.163868
                   1.2               0.13304             -0.151764
                  1.35               0.11118             -0.139711
                   1.5             0.0911083             -0.128064
                  1.65             0.0727154             -0.117325
                   1.8             0.0558651             -0.107498
                  1.95             0.0404206            -0.0985814
                   2.1             0.0262451            -0.0905766
                  2.25              0.013202            -0.0834832
                   2.4            0.00115458            -0.0773012
                  2.55            -0.0100339            -0.0720306
                   2.7            -0.0205002            -0.0676714
                  2.85            -0.0303705              -0.06397
                     3            -0.0396989            -0.0604347
                  3.15            -0.0485086            -0.0570529
                   3.3            -0.0568225            -0.0538248
                  3.45            -0.0646637            -0.0507503
                   3.6            -0.0720553            -0.0478293
                  3.75            -0.0790202            -0.0450619
                   3.9            -0.0855815            -0.0424481
                  4.05            -0.0917623            -0.0399879
                   4.2            -0.0975851            -0.0376667
                  4.35             -0.103067            -0.0354458
                   4.5             -0.108224            -0.0333233
                  4.65             -0.113069             -0.031299
                   4.8             -0.117618            -0.0293731
                  4.95             -0.121886            -0.0275455
                   5.1             -0.125887            -0.0258161
                  5.25             -0.129636            -0.0241851
                   5.4             -0.133147            -0.0226524
                  5.55             -0.136435            -0.0211814
                   5.7             -0.139498              -0.01964
                  5.85             -0.142323            -0.0180162
                     6             -0.144899            -0.0163099
                  6.15             -0.147212            -0.0145213
                   6.3             -0.149251            -0.0126503
                  6.45             -0.151003            -0.0106969
                   6.6             -0.152456           -0.00866107
                  6.75             -0.153597           -0.00654286
                   6.9             -0.154414           -0.00432598
                  7.05             -0.154886           -0.00192855
                   7.2             -0.154983           0.000660734
                  7.35             -0.154678            0.00344187
                   7.5             -0.153941            0.00641485
                  7.65             -0.152744            0.00957969
                   7.8             -0.151057             0.0129364
                  7.95             -0.148853             0.0164849
                   8.1             -0.146102             0.0202253
                  8.25             -0.142776             0.0241626
                   8.4             -0.138842             0.0283328
                  8.55             -0.134264             0.0327433
                   8.7             -0.129007             0.0373939
                  8.85             -0.123034             0.0422848
                     9             -0.116309             0.0474158
                  9.15             -0.108797              0.052787
                   9.3             -0.100461             0.0583985
                  9.45            -0.0912656             0.0642501
                   9.6            -0.0811759              0.070247
                  9.75            -0.0702421             0.0753383
                   9.9            -0.0586342             0.0792333
                 10.05            -0.0465319             0.0819319
                  10.2            -0.0341145             0.0834341
                 10.35            -0.0215615               0.08374
                  10.5           -0.00905232             0.0828495
                 10.65            0.00323355             0.0807626
                  10.8             0.0151167             0.0774794
                 10.95             0.0264176             0.0730052
                  11.1             0.0369644             0.0674435
                 11.25             0.0465982             0.0608333
                  11.4              0.055162             0.0531747
                 11.55             0.0624982             0.0444676
                  11.7             0.0684498              0.034712
                 11.85             0.0728594             0.0239079
                    12             0.0755697             0.0120553
                 12.15             0.0764236          -0.000845679
                  12.3             0.0752642            -0.0147364
                 12.45             0.0720792            -0.0273122
                  12.6             0.0671957            -0.0373839
                 12.75             0.0609892            -0.0449514
                  12.9             0.0538355            -0.0500149
                 13.05               0.04611            -0.0525742
                  13.2             0.0381884            -0.0526295
                 13.35             0.0304464            -0.0501806
                  13.5             0.0232594            -0.0452277
                 13.65             0.0170032            -0.0377849
                  13.8             0.0119419            -0.0298547
                 13.95            0.00800013            -0.0228575
                  14.1            0.00503798            -0.0167933
                 14.25             0.0029155             -0.011662
                  14.4            0.00149273           -0.00746367
                 14.55           0.000629748           -0.00419832
                  14.7           0.000186592           -0.00186592
                 14.85            2.3324e-05           -0.00046648
