Type Energy STD Sigma
total_energy0         -46.51901788  0.0003981525767     0.8337632604  
kinetic0                19.2033989   0.006493089599      7.723499085  
potential0            -73.24028018    0.00927687041      10.35427921  
nonlocal0              7.517863396   0.006373308383      9.862125962  
weight0               0.9964119554  0.0003070950661     0.3075438071  
