Type Energy STD Sigma
total_energy0        -0.8230670507  3.008918491e-05    0.05302837393  
kinetic0              0.2608396285  0.0003165063408     0.3569229836  
potential0            -1.254552877  0.0004006149177     0.4492082951  
nonlocal0             0.1706461977  0.0004207122854     0.5810782791  
weight0               0.9999889247  1.913427333e-05     0.2876909565  
