Type Energy STD Sigma
total_energy0         -1.935873087  5.917945151e-05     0.1055868655  
kinetic0              0.6964652163  0.0004932441879     0.6656845179  
potential0             -2.97138083  0.0006734300619     0.7924288308  
nonlocal0             0.3390425269  0.0006329707927     0.9569540234  
weight0               0.9998182703  4.088682444e-05     0.2907312031  
