Type Energy STD Sigma
total_energy0         -1.935843115  6.662191339e-05     0.1049745669  
kinetic0              0.6967623371  0.0005086681489     0.6631512867  
potential0            -2.971758824  0.0007748032074     0.7930878002  
nonlocal0             0.3391533715  0.0006178193206     0.9526751467  
weight0               0.9998461596  4.706014724e-05     0.3031878644  
