                     0              0.625128                 -0.25
                   0.1              0.600736              -0.23801
                   0.2              0.577493             -0.227018
                   0.3              0.555299             -0.217024
                   0.4              0.534054             -0.208029
                   0.5               0.51366             -0.200032
                   0.6              0.494015             -0.193034
                   0.7               0.47502             -0.187034
                   0.8              0.456575             -0.182032
                   0.9               0.43858             -0.178029
                     1              0.420948             -0.174601
                   1.1              0.403661             -0.171151
                   1.2              0.386719             -0.167674
                   1.3              0.370127             -0.164171
                   1.4              0.353886             -0.160642
                   1.5              0.337999             -0.157087
                   1.6              0.322469             -0.153505
                   1.7              0.307299             -0.149897
                   1.8              0.292491             -0.146262
                   1.9              0.278046             -0.142639
                     2               0.26396             -0.139098
                   2.1              0.250224             -0.135641
                   2.2              0.236829             -0.132269
                   2.3              0.223768             -0.128981
                   2.4               0.21103             -0.125777
                   2.5              0.198609             -0.122658
                   2.6              0.186496             -0.119624
                   2.7              0.174682             -0.116673
                   2.8              0.163159             -0.113797
                   2.9              0.151921             -0.110968
                     3              0.140963             -0.108185
                   3.1              0.130282             -0.105448
                   3.2              0.119872             -0.102756
                   3.3               0.10973             -0.100109
                   3.4              0.099849            -0.0975088
                   3.5             0.0902262            -0.0949538
                   3.6             0.0808567            -0.0924445
                   3.7             0.0717359            -0.0899745
                   3.8             0.0628613            -0.0875204
                   3.9             0.0542314            -0.0850803
                     4             0.0458448             -0.082654
                   4.1             0.0377001            -0.0802416
                   4.2              0.029796            -0.0778431
                   4.3              0.022131            -0.0754586
                   4.4             0.0147038            -0.0730879
                   4.5            0.00751299            -0.0707311
                   4.6           0.000557086            -0.0683913
                   4.7           -0.00616638            -0.0660837
                   4.8            -0.0126608            -0.0638106
                   4.9            -0.0189296            -0.0615718
                     5            -0.0249763            -0.0593675
                   5.1            -0.0308043            -0.0571975
                   5.2             -0.036417             -0.055062
                   5.3            -0.0418178            -0.0529608
                   5.4            -0.0470103             -0.050894
                   5.5            -0.0519975            -0.0488464
                   5.6            -0.0567762            -0.0467076
                   5.7            -0.0613353            -0.0444557
                   5.8            -0.0656636            -0.0420907
                   5.9            -0.0697497            -0.0396125
                     6            -0.0735823            -0.0370212
                   6.1            -0.0771501            -0.0343168
                   6.2            -0.0804419            -0.0314992
                   6.3            -0.0834462            -0.0285686
                   6.4            -0.0861521            -0.0255444
                   6.5              -0.08856            -0.0226447
                   6.6            -0.0906872            -0.0199296
                   6.7            -0.0925521            -0.0173992
                   6.8            -0.0941732            -0.0150535
                   6.9            -0.0955689            -0.0128925
                     7            -0.0967578            -0.0109162
                   7.1            -0.0977583           -0.00912448
                   7.2            -0.0985889           -0.00751748
                   7.3            -0.0992675           -0.00604378
                   7.4            -0.0997666           -0.00373843
                   7.5            -0.0999753          -0.000236035
                   7.6            -0.0997739            0.00446342
                   7.7            -0.0990427             0.0103599
                   7.8             -0.097662             0.0174535
                   7.9            -0.0955121             0.0257441
                     8            -0.0924733             0.0352318
                   8.1            -0.0884258             0.0459165
                   8.2            -0.0832505             0.0577339
                   8.3            -0.0769334             0.0681588
                   8.4            -0.0697086             0.0758881
                   8.5            -0.0618456              0.080922
                   8.6             -0.053614             0.0832604
                   8.7            -0.0452834             0.0829033
                   8.8            -0.0371232             0.0798507
                   8.9            -0.0294031             0.0741027
                     9            -0.0223925             0.0656591
                   9.1             -0.016361             0.0545368
                   9.2            -0.0114909             0.0430908
                   9.3             -0.007698             0.0329914
                   9.4           -0.00484772             0.0242386
                   9.5           -0.00280539             0.0168324
                   9.6           -0.00143636             0.0107727
                   9.7          -0.000605965            0.00605965
                   9.8          -0.000179545            0.00269318
                   9.9          -2.24431e-05           0.000673294
