                     0              0.261917                 -0.25
                 0.045              0.250857             -0.241631
                  0.09              0.240165             -0.233621
                 0.135              0.229825              -0.22597
                  0.18              0.219822             -0.218677
                 0.225              0.210139             -0.211743
                  0.27               0.20076             -0.205168
                 0.315              0.191669             -0.198951
                  0.36              0.182849             -0.193093
                 0.405              0.174285             -0.187594
                  0.45              0.165962              -0.18234
                 0.495              0.157873             -0.177168
                  0.54              0.150015             -0.172079
                 0.585              0.142385             -0.167072
                  0.63              0.134978             -0.162147
                 0.675               0.12779             -0.157304
                  0.72              0.120819             -0.152543
                 0.765               0.11406             -0.147864
                  0.81               0.10751             -0.143267
                 0.855              0.101165             -0.138755
                   0.9             0.0950207             -0.134333
                 0.945             0.0890736                 -0.13
                  0.99             0.0833194             -0.125757
                 1.035             0.0777541             -0.121603
                  1.08             0.0723738             -0.117539
                 1.125             0.0671743             -0.113564
                  1.17             0.0621517             -0.109679
                 1.215             0.0573018             -0.105884
                  1.26             0.0526208             -0.102177
                 1.305             0.0481047            -0.0985538
                  1.35             0.0437497            -0.0950153
                 1.395              0.039552            -0.0915611
                  1.44             0.0355079            -0.0881911
                 1.485             0.0316136            -0.0849053
                  1.53             0.0278652            -0.0817039
                 1.575             0.0242589            -0.0785867
                  1.62             0.0207911            -0.0755537
                 1.665             0.0174579            -0.0725969
                  1.71             0.0142567            -0.0696871
                 1.755             0.0111854            -0.0668216
                   1.8            0.00824209            -0.0640003
                 1.845            0.00542472            -0.0612234
                  1.89            0.00273132            -0.0584908
                 1.935           0.000159886            -0.0558025
                  1.98           -0.00229157            -0.0531585
                 2.025           -0.00462504            -0.0505588
                  2.07           -0.00684254            -0.0480049
                 2.115           -0.00894629            -0.0455041
                  2.16            -0.0109387            -0.0430574
                 2.205            -0.0128223            -0.0406649
                  2.25            -0.0145994            -0.0383266
                 2.295            -0.0162725            -0.0360424
                  2.34             -0.017844            -0.0338123
                 2.385            -0.0193164            -0.0316364
                  2.43            -0.0206921            -0.0295146
                 2.475            -0.0219735            -0.0274368
                  2.52            -0.0231609            -0.0253294
                 2.565            -0.0242524            -0.0231779
                  2.61            -0.0252462            -0.0209822
                 2.655            -0.0261402            -0.0187423
                   2.7            -0.0269324            -0.0164583
                 2.745            -0.0276208            -0.0141301
                  2.79            -0.0282034            -0.0117577
                 2.835            -0.0286783           -0.00934108
                  2.88            -0.0290435           -0.00689103
                 2.925            -0.0292999           -0.00452596
                  2.97            -0.0294526           -0.00227869
                 3.015            -0.0295068          -0.000149197
                  3.06            -0.0294678            0.00186251
                 3.105            -0.0293409            0.00375643
                  3.15            -0.0291315            0.00553257
                 3.195            -0.0288448            0.00719093
                  3.24            -0.0284861             0.0087315
                 3.285            -0.0280606             0.0101704
                  3.33            -0.0275672             0.0118102
                 3.375             -0.026993             0.0137654
                  3.42            -0.0263236              0.016036
                 3.465             -0.025545             0.0186221
                  3.51            -0.0246429             0.0215236
                 3.555            -0.0236032             0.0247405
                   3.6            -0.0224115             0.0282729
                 3.645            -0.0210539             0.0321207
                  3.69             -0.019516               0.03626
                 3.735            -0.0178015              0.039751
                  3.78            -0.0159554              0.042109
                 3.825            -0.0140287             0.0433338
                  3.87            -0.0120724             0.0434256
                 3.915            -0.0101374             0.0423843
                  3.96           -0.00827478             0.0402099
                 4.005            -0.0065355             0.0369025
                  4.05           -0.00497055             0.0324619
                 4.095           -0.00363091             0.0268957
                  4.14           -0.00255011             0.0212509
                 4.185           -0.00170837             0.0162702
                  4.23           -0.00107583             0.0119536
                 4.275          -0.000622585            0.00830113
                  4.32          -0.000318763            0.00531272
                 4.365          -0.000134478            0.00298841
                  4.41          -3.98454e-05            0.00132818
                 4.455          -4.98068e-06           0.000332045
