                     0              0.381693                  -0.5
                 0.045              0.359808             -0.472927
                  0.09               0.33911             -0.447197
                 0.135               0.31954              -0.42281
                  0.18              0.301037             -0.399766
                 0.225              0.283541             -0.378064
                  0.27              0.266991             -0.357705
                 0.315              0.251327             -0.338689
                  0.36              0.236489             -0.321015
                 0.405              0.222416             -0.304684
                  0.45               0.20905             -0.289455
                 0.495              0.196353             -0.274988
                  0.54               0.18429             -0.261282
                 0.585              0.172826             -0.248335
                  0.63              0.161928             -0.236147
                 0.675              0.151562              -0.22472
                  0.72              0.141692             -0.214053
                 0.765              0.132286             -0.204145
                  0.81              0.123308             -0.194997
                 0.855              0.114726             -0.186467
                   0.9              0.106521             -0.178278
                 0.945             0.0986762             -0.170423
                  0.99             0.0911776             -0.162903
                 1.035             0.0840099             -0.155717
                  1.08              0.077158             -0.148865
                 1.125              0.070607             -0.142348
                  1.17             0.0643417             -0.136165
                 1.215             0.0583471             -0.130316
                  1.26             0.0526087             -0.124759
                 1.305             0.0471161             -0.119384
                  1.35             0.0418615             -0.114185
                 1.395             0.0368369              -0.10916
                  1.44             0.0320345             -0.104312
                 1.485             0.0274462            -0.0996382
                  1.53             0.0230644            -0.0951404
                 1.575              0.018881             -0.090818
                  1.62             0.0148881            -0.0866711
                 1.665             0.0110781            -0.0826843
                  1.71            0.00744502            -0.0788021
                 1.755            0.00398441            -0.0750193
                   1.8           0.000691786            -0.0713362
                 1.845           -0.00243734            -0.0677525
                  1.89           -0.00540743            -0.0642684
                 1.935           -0.00822299            -0.0608839
                  1.98            -0.0108885            -0.0575988
                 2.025            -0.0134084            -0.0544134
                  2.07            -0.0157871             -0.051323
                 2.115            -0.0180285            -0.0483056
                  2.16            -0.0201357            -0.0453582
                 2.205            -0.0221118            -0.0424807
                  2.25              -0.02396            -0.0396731
                 2.295            -0.0256834            -0.0369355
                  2.34            -0.0272852            -0.0342678
                 2.385            -0.0287686              -0.03167
                  2.43            -0.0301366            -0.0291421
                 2.475            -0.0313923            -0.0266727
                  2.52            -0.0325366            -0.0241782
                 2.565            -0.0335678             -0.021642
                  2.61            -0.0344838            -0.0190643
                 2.655            -0.0352829            -0.0164449
                   2.7            -0.0359632            -0.0137839
                 2.745            -0.0365228            -0.0110812
                  2.79            -0.0369599           -0.00833691
                 2.835            -0.0372725           -0.00555098
                  2.88            -0.0374589           -0.00273807
                 2.925            -0.0375212          -6.02845e-05
                  2.97            -0.0374671            0.00243749
                 3.015            -0.0373046            0.00475527
                  3.06            -0.0370418            0.00689304
                 3.105            -0.0366869             0.0088508
                  3.15            -0.0362479             0.0106286
                 3.195             -0.035733             0.0122263
                  3.24            -0.0351503             0.0136441
                 3.285            -0.0345077             0.0149046
                  3.33            -0.0338041             0.0164354
                 3.375             -0.033022             0.0183985
                  3.42            -0.0321418             0.0207938
                 3.465            -0.0311441             0.0236214
                  3.51            -0.0300094             0.0268812
                 3.555            -0.0287183             0.0305733
                   3.6            -0.0272513             0.0346976
                 3.645             -0.025589             0.0392541
                  3.69             -0.023712             0.0442131
                 3.735             -0.021623             0.0484054
                  3.78            -0.0193761              0.051228
                 3.825             -0.017033             0.0526807
                  3.87            -0.0146554             0.0527636
                 3.915            -0.0123048             0.0514767
                  3.96             -0.010043             0.0488199
                 4.005           -0.00793157             0.0447934
                  4.05           -0.00603215              0.039397
                 4.095           -0.00440638             0.0326398
                  4.14           -0.00309474             0.0257895
                 4.185           -0.00207323             0.0197451
                  4.23           -0.00130559             0.0145066
                 4.275          -0.000755552              0.010074
                  4.32          -0.000386842            0.00644737
                 4.365          -0.000163199            0.00362665
                  4.41          -4.83553e-05            0.00161184
                 4.455          -6.04441e-06           0.000402961
