#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -7.1381078159e+01    5.0960162593e+03   -1.0630203571e+02    3.4920957554e+01    4.9653620752e+01   -1.6745198820e+02    1.1496331731e+01    1.0240000000e+03    2.6003788225e-03    5.9819711538e-01
        26   -7.1348125001e+01    5.0918713318e+03   -1.0662317902e+02    3.5275054015e+01    4.9689929934e+01   -1.6842366227e+02    1.2110553324e+01    1.0240000000e+03    2.6020559017e-03    5.9529747596e-01
        27   -7.1408718718e+01    5.0999248220e+03   -1.0585442809e+02    3.4445709376e+01    4.9746731017e+01   -1.6740232086e+02    1.1801161752e+01    1.0240000000e+03    2.6018964127e-03    5.9785156250e-01
        28   -7.1356869330e+01    5.0926728497e+03   -1.0595502550e+02    3.4598156174e+01    4.9544485939e+01   -1.6712270260e+02    1.1623191153e+01    1.0240000000e+03    2.6012132876e-03    5.9968449519e-01
        29   -7.1355166244e+01    5.0923993540e+03   -1.0620540809e+02    3.4850241847e+01    4.9450954347e+01   -1.6674013879e+02    1.1083776354e+01    1.0240000000e+03    2.5969953276e-03    5.9948918269e-01
        30   -7.1362953161e+01    5.0942861455e+03   -1.0715144484e+02    3.5788491681e+01    4.9810480573e+01   -1.6826712215e+02    1.1305196736e+01    1.0240000000e+03    2.6086585131e-03    5.9981971154e-01
        31   -7.1362452505e+01    5.0936382132e+03   -1.0653785736e+02    3.5175404856e+01    4.9719939147e+01   -1.6829410141e+02    1.2036304899e+01    1.0240000000e+03    2.6031052694e-03    5.9460637019e-01
        32   -7.1326831501e+01    5.0882344704e+03   -1.0634312404e+02    3.5016292541e+01    4.9857935578e+01   -1.6800042748e+02    1.1799367859e+01    1.0240000000e+03    2.6041304227e-03    5.9747596154e-01
        33   -7.1358442678e+01    5.0929122445e+03   -1.0621651604e+02    3.4858073360e+01    4.9716979078e+01   -1.6839538505e+02    1.2461889935e+01    1.0240000000e+03    2.6009816211e-03    5.9561298077e-01
        34   -7.1331387275e+01    5.0888807224e+03   -1.0648026459e+02    3.5148877313e+01    4.9817497405e+01   -1.6749670002e+02    1.1198938029e+01    1.0240000000e+03    2.5895864237e-03    5.9375000000e-01
        35   -7.1293860737e+01    5.0837727551e+03   -1.0638626108e+02    3.5092400339e+01    4.9796469581e+01   -1.6782391527e+02    1.1641184615e+01    1.0240000000e+03    2.6015625335e-03    5.9960937500e-01
        36   -7.1298864875e+01    5.0847349849e+03   -1.0652138230e+02    3.5222517421e+01    4.9537471644e+01   -1.6749712387e+02    1.1438269927e+01    1.0240000000e+03    2.5952751748e-03    5.9678485577e-01
        37   -7.1314762569e+01    5.0866483746e+03   -1.0662350597e+02    3.5308743397e+01    4.9905568812e+01   -1.6876648375e+02    1.2237408967e+01    1.0240000000e+03    2.5936090387e-03    5.9576322115e-01
        38   -7.1329369424e+01    5.0888230298e+03   -1.0618239874e+02    3.4853029316e+01    4.9771783093e+01   -1.6864682271e+02    1.2692640877e+01    1.0240000000e+03    2.6006281842e-03    5.9929387019e-01
        39   -7.1313004687e+01    5.0867990398e+03   -1.0623711222e+02    3.4924107536e+01    4.9753766667e+01   -1.6804277028e+02    1.2051891388e+01    1.0240000000e+03    2.5909063406e-03    5.9501201923e-01
        40   -7.1344017413e+01    5.0908345154e+03   -1.0604569161e+02    3.4701674193e+01    4.9957545955e+01   -1.6821960115e+02    1.2216363592e+01    1.0240000000e+03    2.6011148002e-03    5.9959435096e-01
        41   -7.1305783419e+01    5.0854609569e+03   -1.0619962422e+02    3.4893840804e+01    4.9509721985e+01   -1.6763532205e+02    1.1925975838e+01    1.0240000000e+03    2.5928707328e-03    5.9834735577e-01
        42   -7.1369157966e+01    5.0943713887e+03   -1.0629854166e+02    3.4929383698e+01    4.9720500752e+01   -1.6790233878e+02    1.1883296359e+01    1.0240000000e+03    2.5991089642e-03    5.9878305288e-01
        43   -7.1280674593e+01    5.0818207488e+03   -1.0662342760e+02    3.5342753007e+01    4.9598431387e+01   -1.6713160517e+02    1.0909746180e+01    1.0240000000e+03    2.5954719167e-03    5.9756610577e-01
