#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -7.1386028620e+01    5.0968849125e+03   -1.0637463380e+02    3.4988605179e+01    4.9437874381e+01   -1.6717618892e+02    1.1363680741e+01    1.0240000000e+03    2.5987164117e-03    5.9672475962e-01
         1   -7.1369242972e+01    5.0946877272e+03   -1.0659219682e+02    3.5222953845e+01    4.9546753290e+01   -1.6828271244e+02    1.2143762331e+01    1.0240000000e+03    2.6552602649e-03    5.9770132212e-01
         2   -7.1310964551e+01    5.0866529513e+03   -1.0685496182e+02    3.5543997265e+01    4.9780416926e+01   -1.6815288626e+02    1.1517507516e+01    1.0240000000e+03    2.5910353288e-03    6.0160757212e-01
         3   -7.1305923236e+01    5.0855637315e+03   -1.0686054565e+02    3.5554622417e+01    4.9546261827e+01   -1.6851275549e+02    1.2105948009e+01    1.0240000000e+03    2.5589971337e-03    5.9612379808e-01
         4   -7.1370416091e+01    5.0946700869e+03   -1.0595373292e+02    3.4583316834e+01    4.9545954239e+01   -1.6682430748e+02    1.1324620315e+01    1.0240000000e+03    2.5745681487e-03    6.0145733173e-01
         5   -7.1344795750e+01    5.0915600144e+03   -1.0629554886e+02    3.4950753107e+01    4.9477601676e+01   -1.6670144827e+02    1.0928297738e+01    1.0240000000e+03    2.5590523146e-03    5.9735576923e-01
         6   -7.1296360620e+01    5.0841889995e+03   -1.0699513255e+02    3.5698771931e+01    4.9544975707e+01   -1.6797333508e+02    1.1433226820e+01    1.0240000000e+03    2.5645480491e-03    5.9852764423e-01
         7   -7.1308507507e+01    5.0859797269e+03   -1.0675649825e+02    3.5447990746e+01    4.9621648093e+01   -1.6801822983e+02    1.1640083483e+01    1.0240000000e+03    2.5670717005e-03    5.9986478365e-01
         8   -7.1336905397e+01    5.0898636304e+03   -1.0580344407e+02    3.4466538673e+01    4.9663002644e+01   -1.6677562333e+02    1.1309176619e+01    1.0240000000e+03    2.5638423394e-03    5.9921875000e-01
         9   -7.1325726311e+01    5.0884941383e+03   -1.0617739759e+02    3.4851671282e+01    4.9667451716e+01   -1.6725164986e+02    1.1406800547e+01    1.0240000000e+03    2.5588341523e-03    5.9794170673e-01
        10   -7.1335043958e+01    5.0898544841e+03   -1.0627347705e+02    3.4938433090e+01    4.9560651195e+01   -1.6620492314e+02    1.0370794896e+01    1.0240000000e+03    2.5622455869e-03    5.9673978365e-01
        11   -7.1357208398e+01    5.0931103564e+03   -1.0567053362e+02    3.4313325220e+01    4.9545898584e+01   -1.6780727759e+02    1.2590845389e+01    1.0240000000e+03    2.5599973742e-03    5.9834735577e-01
        12   -7.1317108617e+01    5.0873802691e+03   -1.0592211727e+02    3.4605008657e+01    4.9602065328e+01   -1.6758610174e+02    1.2061919133e+01    1.0240000000e+03    2.5650192983e-03    5.9804687500e-01
        13   -7.1319148895e+01    5.0877794360e+03   -1.0602584585e+02    3.4706696959e+01    4.9854428876e+01   -1.6775570216e+02    1.1875427432e+01    1.0240000000e+03    2.5698693935e-03    6.0196814904e-01
        14   -7.1345681090e+01    5.0911870040e+03   -1.0592371464e+02    3.4578033554e+01    4.9506357202e+01   -1.6709579554e+02    1.1665723693e+01    1.0240000000e+03    2.5634949561e-03    5.9782151442e-01
        15   -7.1304783641e+01    5.0853286916e+03   -1.0588628444e+02    3.4581500795e+01    4.9477706129e+01   -1.6696320080e+02    1.1599210232e+01    1.0240000000e+03    2.5708663743e-03    6.0106670673e-01
        16   -7.1318320716e+01    5.0876365696e+03   -1.0599679159e+02    3.4678470878e+01    4.9656553971e+01   -1.6803830676e+02    1.2384961191e+01    1.0240000000e+03    2.5568048004e-03    5.9698016827e-01
        17   -7.1327767153e+01    5.0885608249e+03   -1.0633916652e+02    3.5011399364e+01    4.9748665054e+01   -1.6835466095e+02    1.2266829382e+01    1.0240000000e+03    2.5609014556e-03    5.9801682692e-01
        18   -7.1323030564e+01    5.0879894050e+03   -1.0664694765e+02    3.5323917090e+01    4.9634613669e+01   -1.6805561814e+02    1.1774056821e+01    1.0240000000e+03    2.5613328908e-03    5.9996995192e-01
        19   -7.1373611129e+01    5.0951350295e+03   -1.0664358370e+02    3.5269972571e+01    4.9840298623e+01   -1.6821400173e+02    1.1730119404e+01    1.0240000000e+03    2.5556536857e-03    5.9510216346e-01
        20   -7.1248551296e+01    5.0775912371e+03   -1.0641617580e+02    3.5167624503e+01    4.9764709348e+01   -1.6818706350e+02    1.2006178356e+01    1.0240000000e+03    2.5536851026e-03    5.9640925481e-01
        21   -7.1396514770e+01    5.0987403918e+03   -1.0623176926e+02    3.4835254494e+01    4.9619236557e+01   -1.6804955490e+02    1.2198549084e+01    1.0240000000e+03    2.5559710339e-03    5.9770132212e-01
        22   -7.1343139152e+01    5.0908894359e+03   -1.0612028500e+02    3.4777145845e+01    4.9651778227e+01   -1.6761440851e+02    1.1842345289e+01    1.0240000000e+03    2.5625538547e-03    5.9974459135e-01
        23   -7.1264179822e+01    5.0795401541e+03   -1.0659312864e+02    3.5328948819e+01    4.9665731407e+01   -1.6765676719e+02    1.1397907139e+01    1.0240000000e+03    2.5502601638e-03    5.9489182692e-01
        24   -7.1317133340e+01    5.0875405889e+03   -1.0658833528e+02    3.5271201941e+01    4.9876056358e+01   -1.6807254375e+02    1.1608152108e+01    1.0240000000e+03    2.5530292187e-03    5.9699519231e-01
        25   -7.1366052161e+01    5.0940194611e+03   -1.0660594513e+02    3.5239892965e+01    4.9974300605e+01   -1.6844744897e+02    1.1867203237e+01    1.0240000000e+03    2.5579391513e-03    5.9667968750e-01
        26   -7.1337165953e+01    5.0902999721e+03   -1.0653010720e+02    3.5192941249e+01    4.9635351354e+01   -1.6800902503e+02    1.1843566470e+01    1.0240000000e+03    2.5616912171e-03    6.0087139423e-01
        27   -7.1285157047e+01    5.0825431896e+03   -1.0636903648e+02    3.5083879430e+01    4.9590371892e+01   -1.6739087303e+02    1.1431464665e+01    1.0240000000e+03    2.5529230479e-03    5.9695012019e-01
        28   -7.1331253902e+01    5.0892510851e+03   -1.0652644652e+02    3.5195192617e+01    4.9775731700e+01   -1.6804043266e+02    1.1738254439e+01    1.0240000000e+03    2.5587226264e-03    5.9777644231e-01
        29   -7.1276225664e+01    5.0812477997e+03   -1.0621852555e+02    3.4942299886e+01    4.9747104026e+01   -1.6788322806e+02    1.1917598489e+01    1.0240000000e+03    2.5541642681e-03    5.9813701923e-01
        30   -7.1383020084e+01    5.0964942484e+03   -1.0637421421e+02    3.4991194129e+01    4.9671620156e+01   -1.6811777591e+02    1.2071941546e+01    1.0240000000e+03    2.5637124199e-03    5.9878305288e-01
        31   -7.1350440463e+01    5.0917527614e+03   -1.0648097532e+02    3.5130534854e+01    4.9675028335e+01   -1.6749362345e+02    1.1337619798e+01    1.0240000000e+03    2.5494610891e-03    5.9681490385e-01
        32   -7.1347629945e+01    5.0914809803e+03   -1.0598899258e+02    3.4641362632e+01    4.9673744303e+01   -1.6760212584e+02    1.1939388959e+01    1.0240000000e+03    2.5538010523e-03    5.9737079327e-01
        33   -7.1283186367e+01    5.0822237608e+03   -1.0667206679e+02    3.5388880426e+01    4.9548171564e+01   -1.6753971418e+02    1.1319475827e+01    1.0240000000e+03    2.5536643807e-03    5.9704026442e-01
        34   -7.1280725839e+01    5.0818442250e+03   -1.0648630529e+02    3.5205579455e+01    4.9383795795e+01   -1.6738882153e+02    1.1518720443e+01    1.0240000000e+03    2.5479625911e-03    5.9573317308e-01
        35   -7.1325643970e+01    5.0883496156e+03   -1.0604076345e+02    3.4715119483e+01    4.9507894404e+01   -1.6719096690e+02    1.1642309048e+01    1.0240000000e+03    2.5538648479e-03    5.9588341346e-01
        36   -7.1309810298e+01    5.0861421036e+03   -1.0622574432e+02    3.4915934025e+01    4.9469736592e+01   -1.6697387674e+02    1.1278395826e+01    1.0240000000e+03    2.5561111979e-03    5.9929387019e-01
        37   -7.1302560153e+01    5.0850478488e+03   -1.0585041206e+02    3.4547851905e+01    4.9471450406e+01   -1.6680240716e+02    1.1480544692e+01    1.0240000000e+03    2.5557670742e-03    5.9723557692e-01
        38   -7.1314906449e+01    5.0868767209e+03   -1.0613855404e+02    3.4823647594e+01    4.9531482536e+01   -1.6802189027e+02    1.2351853687e+01    1.0240000000e+03    2.5710090995e-03    6.0323016827e-01
        39   -7.1337093719e+01    5.0899128562e+03   -1.0664000041e+02    3.5302906689e+01    4.9509984097e+01   -1.6839093418e+02    1.2240949676e+01    1.0240000000e+03    2.5655310601e-03    6.0072115385e-01
        40   -7.1343643015e+01    5.0909014345e+03   -1.0642080798e+02    3.5077164965e+01    4.9228967499e+01   -1.6692707718e+02    1.1277301699e+01    1.0240000000e+03    2.5540960487e-03    5.9900841346e-01
        41   -7.1323370649e+01    5.0879060876e+03   -1.0606782587e+02    3.4744455219e+01    4.9128438549e+01   -1.6599454659e+02    1.0798282172e+01    1.0240000000e+03    2.5628248695e-03    6.0066105769e-01
        42   -7.1306069110e+01    5.0857884831e+03   -1.0628942976e+02    3.4983360651e+01    4.9509890650e+01   -1.6778411388e+02    1.1984793465e+01    1.0240000000e+03    2.5567251723e-03    5.9795673077e-01
        43   -7.1303827423e+01    5.0854777644e+03   -1.0573888032e+02    3.4435052900e+01    4.9392899541e+01   -1.6771232109e+02    1.2580541223e+01    1.0240000000e+03    2.5659978855e-03    6.0121694712e-01
        44   -7.1354126971e+01    5.0923626466e+03   -1.0595832699e+02    3.4604200015e+01    4.9221755816e+01   -1.6691175919e+02    1.1731676386e+01    1.0240000000e+03    2.5520008057e-03    5.9438100962e-01
        45   -7.1377965238e+01    5.0958219513e+03   -1.0616999692e+02    3.4792031685e+01    4.9343397959e+01   -1.6697210211e+02    1.1458707232e+01    1.0240000000e+03    2.5505085941e-03    5.9735576923e-01
        46   -7.1345561710e+01    5.0911629965e+03   -1.0566439678e+02    3.4318835066e+01    4.9385632298e+01   -1.6725062347e+02    1.2200594399e+01    1.0240000000e+03    2.5576823391e-03    5.9818209135e-01
        47   -7.1390059869e+01    5.0975691872e+03   -1.0543488764e+02    3.4044827767e+01    4.9295793001e+01   -1.6637572252e+02    1.1645041883e+01    1.0240000000e+03    2.5547267869e-03    5.9830228365e-01
        48   -7.1340936829e+01    5.0904290432e+03   -1.0588143055e+02    3.4540493721e+01    4.9527083543e+01   -1.6703275755e+02    1.1624243456e+01    1.0240000000e+03    2.5690889452e-03    6.0129206731e-01
        49   -7.1314932704e+01    5.0869274801e+03   -1.0664609355e+02    3.5331160844e+01    4.9471984404e+01   -1.6741131002e+02    1.1293232066e+01    1.0240000000e+03    2.5613845792e-03    5.9903846154e-01
        50   -7.1294141495e+01    5.0838499838e+03   -1.0574227843e+02    3.4448136938e+01    4.9396045120e+01   -1.6712809220e+02    1.1989768653e+01    1.0240000000e+03    2.5590637233e-03    5.9996995192e-01
        51   -7.1345306614e+01    5.0911398188e+03   -1.0638871293e+02    3.5043406317e+01    4.9375672894e+01   -1.6725672621e+02    1.1492340380e+01    1.0240000000e+03    2.5603759568e-03    6.0151742788e-01
        52   -7.1332214972e+01    5.0895913042e+03   -1.0592124036e+02    3.4589025385e+01    4.9750907811e+01   -1.6791943730e+02    1.2247289132e+01    1.0240000000e+03    2.5607210118e-03    5.9923377404e-01
        53   -7.1355727558e+01    5.0924987730e+03   -1.0659639474e+02    3.5240667185e+01    4.9960075966e+01   -1.6772156706e+02    1.1165096354e+01    1.0240000000e+03    2.5562441442e-03    5.9807692308e-01
        54   -7.1314505793e+01    5.0867288424e+03   -1.0702093821e+02    3.5706432412e+01    4.9723607623e+01   -1.6763802547e+02    1.0893479645e+01    1.0240000000e+03    2.5572399609e-03    5.9640925481e-01
        55   -7.1345703294e+01    5.0910890961e+03   -1.0657305852e+02    3.5227355228e+01    4.9719259623e+01   -1.6770995109e+02    1.1417632946e+01    1.0240000000e+03    2.5487376843e-03    5.9373497596e-01
        56   -7.1329210044e+01    5.0887878381e+03   -1.0670193526e+02    3.5372725218e+01    4.9709821633e+01   -1.6863674094e+02    1.2224984041e+01    1.0240000000e+03    2.5577880442e-03    5.9848257212e-01
        57   -7.1348238220e+01    5.0916586129e+03   -1.0656325579e+02    3.5215017574e+01    4.9784038816e+01   -1.6800244963e+02    1.1655155021e+01    1.0240000000e+03    2.5601077359e-03    5.9640925481e-01
        58   -7.1326216663e+01    5.0883059683e+03   -1.0681160508e+02    3.5485388420e+01    4.9827389131e+01   -1.6825442529e+02    1.1615431081e+01    1.0240000000e+03    2.5615605991e-03    5.9873798077e-01
        59   -7.1308932595e+01    5.0859132728e+03   -1.0642471555e+02    3.5115782960e+01    4.9767699617e+01   -1.6774882875e+02    1.1556413582e+01    1.0240000000e+03    2.5498922914e-03    5.9308894231e-01
        60   -7.1359055624e+01    5.0930202715e+03   -1.0535598045e+02    3.3996924829e+01    4.9462534170e+01   -1.6678132138e+02    1.1962806760e+01    1.0240000000e+03    2.5550303981e-03    5.9612379808e-01
        61   -7.1373587040e+01    5.0952727593e+03   -1.0556288150e+02    3.4189294460e+01    4.9506155576e+01   -1.6653356582e+02    1.1464528745e+01    1.0240000000e+03    2.5448084343e-03    5.9371995192e-01
        62   -7.1345558315e+01    5.0911134485e+03   -1.0650576891e+02    3.5160210596e+01    4.9526305141e+01   -1.6806357884e+02    1.2031504788e+01    1.0240000000e+03    2.5601431262e-03    5.9854266827e-01
        63   -7.1359439878e+01    5.0931795222e+03   -1.0721590601e+02    3.5856466132e+01    4.9776751591e+01   -1.6859388965e+02    1.1601232047e+01    1.0240000000e+03    2.5521044154e-03    5.9791165865e-01
        64   -7.1347013950e+01    5.0913917451e+03   -1.0592730828e+02    3.4580294334e+01    4.9585840099e+01   -1.6705759487e+02    1.1544446484e+01    1.0240000000e+03    2.5603016838e-03    6.0033052885e-01
        65   -7.1348678019e+01    5.0917906817e+03   -1.0618706743e+02    3.4838389413e+01    4.9846991466e+01   -1.6851251580e+02    1.2478456900e+01    1.0240000000e+03    2.5625706185e-03    5.9625901442e-01
        66   -7.1302750129e+01    5.0849697532e+03   -1.0672277032e+02    3.5420020187e+01    4.9752172088e+01   -1.6822165518e+02    1.1746712777e+01    1.0240000000e+03    2.5496715680e-03    5.9423076923e-01
        67   -7.1365372513e+01    5.0938848544e+03   -1.0681211755e+02    3.5446745036e+01    4.9807361025e+01   -1.6769210624e+02    1.1072627667e+01    1.0240000000e+03    2.5661182590e-03    5.9845252404e-01
        68   -7.1331465713e+01    5.0891347164e+03   -1.0688438120e+02    3.5552915492e+01    4.9450879309e+01   -1.6716378522e+02    1.0828524707e+01    1.0240000000e+03    2.5672318880e-03    5.9791165865e-01
        69   -7.1349024646e+01    5.0918245068e+03   -1.0671676791e+02    3.5367743260e+01    4.9839792887e+01   -1.6874610143e+02    1.2189540641e+01    1.0240000000e+03    2.5647836737e-03    6.0109675481e-01
        70   -7.1359712764e+01    5.0936234234e+03   -1.0647530078e+02    3.5115588015e+01    4.9793060286e+01   -1.6815552783e+02    1.1887166765e+01    1.0240000000e+03    2.5609531440e-03    5.9743088942e-01
        71   -7.1326866024e+01    5.0885217801e+03   -1.0636220129e+02    3.5035335264e+01    4.9928864540e+01   -1.6810156090e+02    1.1810495076e+01    1.0240000000e+03    2.5629354641e-03    5.9786658654e-01
        72   -7.1299878137e+01    5.0845013312e+03   -1.0727836455e+02    3.5978486410e+01    4.9947696377e+01   -1.6917518222e+02    1.1949121299e+01    1.0240000000e+03    2.5576860644e-03    5.9546274038e-01
        73   -7.1335326660e+01    5.0897383257e+03   -1.0698499280e+02    3.5649666138e+01    4.9948553765e+01   -1.6887804311e+02    1.1944496548e+01    1.0240000000e+03    2.5630141608e-03    5.9839242788e-01
        74   -7.1364024271e+01    5.0935976001e+03   -1.0577797667e+02    3.4413952395e+01    4.9645512114e+01   -1.6734978375e+02    1.1926294965e+01    1.0240000000e+03    2.5654162746e-03    6.0112680288e-01
        75   -7.1376229007e+01    5.0957935868e+03   -1.0625709212e+02    3.4880863113e+01    4.9750345045e+01   -1.6809819970e+02    1.2090762536e+01    1.0240000000e+03    2.5562115479e-03    5.9744591346e-01
        76   -7.1366928155e+01    5.0942469729e+03   -1.0644101279e+02    3.5074084639e+01    4.9726178224e+01   -1.6799162903e+02    1.1824438014e+01    1.0240000000e+03    2.5706915185e-03    6.0015024038e-01
        77   -7.1358800352e+01    5.0931417912e+03   -1.0714731480e+02    3.5788514450e+01    4.9841060693e+01   -1.6778347812e+02    1.0795102624e+01    1.0240000000e+03    2.5593379978e-03    5.9873798077e-01
        78   -7.1300295652e+01    5.0849842506e+03   -1.0670373103e+02    3.5403435374e+01    4.9535018126e+01   -1.6709985722e+02    1.0861108074e+01    1.0240000000e+03    2.5580879301e-03    5.9951923077e-01
        79   -7.1346876021e+01    5.0912805321e+03   -1.0583458307e+02    3.4487707051e+01    4.9359651435e+01   -1.6638312149e+02    1.1188886978e+01    1.0240000000e+03    2.5573994499e-03    5.9807692308e-01
        80   -7.1337893521e+01    5.0900451791e+03   -1.0625204910e+02    3.4914155581e+01    4.9527365171e+01   -1.6796513266e+02    1.2185718382e+01    1.0240000000e+03    2.5476510637e-03    5.9519230769e-01
        81   -7.1278899590e+01    5.0818407001e+03   -1.0656956825e+02    3.5290668656e+01    4.9678067297e+01   -1.6907291576e+02    1.2825280221e+01    1.0240000000e+03    2.5671941694e-03    6.0100661058e-01
        82   -7.1331167520e+01    5.0890318543e+03   -1.0675823633e+02    3.5427068809e+01    4.9715921960e+01   -1.6802920084e+02    1.1555042551e+01    1.0240000000e+03    2.5593240280e-03    5.9818209135e-01
        83   -7.1404206531e+01    5.1000857136e+03   -1.0717945586e+02    3.5775249333e+01    4.9836669304e+01   -1.6860537862e+02    1.1589253452e+01    1.0240000000e+03    2.5617326610e-03    5.9960937500e-01
        84   -7.1328846591e+01    5.0888237783e+03   -1.0647354854e+02    3.5144701944e+01    4.9604424753e+01   -1.6741090868e+02    1.1332935394e+01    1.0240000000e+03    2.5454559363e-03    5.9448617788e-01
        85   -7.1348832575e+01    5.0932973600e+03   -1.0692990118e+02    3.5581068605e+01    4.9623121399e+01   -1.6724336480e+02    1.0690342226e+01    1.0240000000e+03    2.5536909234e-03    5.9743088942e-01
        86   -7.1323975452e+01    5.0881549087e+03   -1.0629857539e+02    3.4974599936e+01    4.9627413048e+01   -1.6687295230e+02    1.0946963864e+01    1.0240000000e+03    2.5539889466e-03    5.9555288462e-01
        87   -7.1348900145e+01    5.0916552164e+03   -1.0561202629e+02    3.4263126141e+01    4.9455006914e+01   -1.6725719317e+02    1.2190159970e+01    1.0240000000e+03    2.5475374423e-03    5.9690504808e-01
        88   -7.1352010151e+01    5.0922654655e+03   -1.0639200001e+02    3.5039989863e+01    4.9436496826e+01   -1.6679577734e+02    1.0967280497e+01    1.0240000000e+03    2.5570737198e-03    5.9867788462e-01
        89   -7.1364942392e+01    5.0943427183e+03   -1.0606517119e+02    3.4700228803e+01    4.9499331295e+01   -1.6712515433e+02    1.1560651845e+01    1.0240000000e+03    2.5522210635e-03    5.9950420673e-01
