#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -7.1393145844e+01    5.0977799700e+03   -1.0576744593e+02    3.4374300084e+01    4.9457575847e+01   -1.6731618166e+02    1.2091159883e+01    1.0240000000e+03    2.8307761531e-03    5.9969951923e-01
         1   -7.1301864888e+01    5.0850878104e+03   -1.0661518005e+02    3.5313315166e+01    4.9580471567e+01   -1.6750588167e+02    1.1310230046e+01    1.0240000000e+03    2.7060371358e-03    5.9522235577e-01
         2   -7.1318925224e+01    5.0874272587e+03   -1.0594076651e+02    3.4621841288e+01    4.9391705929e+01   -1.6751515018e+02    1.2182677742e+01    1.0240000000e+03    2.6630382054e-03    5.9704026442e-01
         3   -7.1357942075e+01    5.0927417102e+03   -1.0658733434e+02    3.5229392268e+01    4.9602414807e+01   -1.6778740814e+02    1.1597658990e+01    1.0240000000e+03    2.6540050749e-03    6.0130709135e-01
         4   -7.1338505613e+01    5.0902326861e+03   -1.0671341090e+02    3.5374905283e+01    4.9657740221e+01   -1.6771360926e+02    1.1342458147e+01    1.0240000000e+03    2.6494939812e-03    5.9846754808e-01
         5   -7.1411527264e+01    5.1005711018e+03   -1.0620919590e+02    3.4797668632e+01    4.9734421349e+01   -1.6825210158e+02    1.2308484336e+01    1.0240000000e+03    2.6388547849e-03    5.9977463942e-01
         6   -7.1377996350e+01    5.0958497499e+03   -1.0582183142e+02    3.4443835070e+01    4.9766760941e+01   -1.6743369128e+02    1.1845098914e+01    1.0240000000e+03    2.6336456649e-03    5.9783653846e-01
         7   -7.1341056011e+01    5.0906962181e+03   -1.0643222075e+02    3.5091164734e+01    4.9766518845e+01   -1.6832120296e+02    1.2122463373e+01    1.0240000000e+03    2.6372869033e-03    6.0118689904e-01
         8   -7.1386407729e+01    5.0970634482e+03   -1.0683594934e+02    3.5449541606e+01    4.9461948652e+01   -1.6754558788e+02    1.1247689888e+01    1.0240000000e+03    2.6206339244e-03    5.9795673077e-01
         9   -7.1321850730e+01    5.0874593060e+03   -1.0655557903e+02    3.5233728300e+01    4.9655797252e+01   -1.6787225943e+02    1.1660883151e+01    1.0240000000e+03    2.6170529891e-03    5.9564302885e-01
        10   -7.1332753223e+01    5.0893656831e+03   -1.0671785157e+02    3.5385098347e+01    4.9728283192e+01   -1.6746148392e+02    1.1015349162e+01    1.0240000000e+03    2.6091164909e-03    5.9391526442e-01
        11   -7.1344339049e+01    5.0912211308e+03   -1.0717674745e+02    3.5832408401e+01    4.9526305842e+01   -1.6742867024e+02    1.0725616951e+01    1.0240000000e+03    2.6212139055e-03    6.0012019231e-01
        12   -7.1391389896e+01    5.0981425990e+03   -1.0658365357e+02    3.5192263674e+01    4.9682193117e+01   -1.6822961098e+02    1.1963764297e+01    1.0240000000e+03    2.6138888206e-03    5.9669471154e-01
        13   -7.1340065942e+01    5.0903343301e+03   -1.0642712294e+02    3.5087056993e+01    4.9646711219e+01   -1.6762519037e+02    1.1551356215e+01    1.0240000000e+03    2.6232760865e-03    5.9987980769e-01
        14   -7.1358052408e+01    5.0930919997e+03   -1.0702446858e+02    3.5666416167e+01    4.9710884801e+01   -1.6760440559e+02    1.0869052215e+01    1.0240000000e+03    2.6180895511e-03    5.9720552885e-01
        15   -7.1339514791e+01    5.0901760130e+03   -1.0676888667e+02    3.5429371881e+01    4.9693865639e+01   -1.6772301704e+02    1.1260264732e+01    1.0240000000e+03    2.5972744916e-03    5.9562800481e-01
        16   -7.1396315159e+01    5.0982487230e+03   -1.0614253047e+02    3.4746215312e+01    4.9540653210e+01   -1.6790083811e+02    1.2217654434e+01    1.0240000000e+03    2.6049523149e-03    5.9448617788e-01
        17   -7.1356254387e+01    5.0925127435e+03   -1.0652805221e+02    3.5171797824e+01    4.9380538198e+01   -1.6761911433e+02    1.1710523925e+01    1.0240000000e+03    2.6094557252e-03    5.9899338942e-01
        18   -7.1330441820e+01    5.0890663366e+03   -1.0634303151e+02    3.5012589689e+01    4.9437475265e+01   -1.6694831003e+02    1.1167803258e+01    1.0240000000e+03    2.6054019108e-03    5.9815204327e-01
        19   -7.1411211059e+01    5.1004977301e+03   -1.0631520760e+02    3.4903996541e+01    4.9464340243e+01   -1.6667959909e+02    1.0900051250e+01    1.0240000000e+03    2.5987653062e-03    5.9415564904e-01
        20   -7.1349004006e+01    5.0920625279e+03   -1.0580192140e+02    3.4452917394e+01    4.9413280154e+01   -1.6672140774e+02    1.1506206185e+01    1.0240000000e+03    2.5989108253e-03    5.9681490385e-01
        21   -7.1372792022e+01    5.0953367569e+03   -1.0655770417e+02    3.5184912143e+01    4.9723601597e+01   -1.6858090614e+02    1.2299600380e+01    1.0240000000e+03    2.6053783949e-03    5.9833233173e-01
        22   -7.1403463492e+01    5.0992915761e+03   -1.0631032701e+02    3.4906863521e+01    4.9531238169e+01   -1.6717108153e+02    1.1329516349e+01    1.0240000000e+03    2.5995443575e-03    5.9658954327e-01
        23   -7.1291619716e+01    5.0834116116e+03   -1.0692485129e+02    3.5633231578e+01    4.9729982368e+01   -1.6808362178e+02    1.1428788117e+01    1.0240000000e+03    2.6090175379e-03    5.9989483173e-01
        24   -7.1325654475e+01    5.0881999173e+03   -1.0643438835e+02    3.5108733877e+01    4.9659401743e+01   -1.6806733855e+02    1.1973548453e+01    1.0240000000e+03    2.6009608991e-03    5.9707031250e-01
