                     0              0.287627                 -0.25
                  0.12              0.258533              -0.23498
                  0.24              0.231214             -0.220423
                  0.36              0.205613             -0.206328
                  0.48              0.181676             -0.192696
                   0.6              0.159348             -0.179526
                  0.72              0.138572             -0.166818
                  0.84              0.119293             -0.154572
                  0.96              0.101456             -0.142789
                  1.08             0.0850051             -0.131469
                   1.2             0.0698793             -0.120766
                  1.32             0.0559876             -0.110902
                  1.44             0.0432293             -0.101877
                  1.56             0.0315037            -0.0936912
                  1.68             0.0207099            -0.0863451
                   1.8             0.0107473            -0.0798385
                  1.92            0.00151507            -0.0741714
                  2.04           -0.00708745            -0.0693437
                  2.16             -0.015161            -0.0653556
                  2.28            -0.0227979            -0.0619485
                   2.4            -0.0300314            -0.0586217
                  2.52            -0.0368698            -0.0553623
                  2.64            -0.0433211            -0.0521703
                  2.76            -0.0493934            -0.0490458
                  2.88            -0.0550948            -0.0459888
                     3            -0.0604334            -0.0429993
                  3.12            -0.0654173            -0.0400772
                  3.24            -0.0700546            -0.0372225
                  3.36            -0.0743551            -0.0344931
                  3.48            -0.0783443            -0.0320415
                   3.6            -0.0820565            -0.0298758
                  3.72            -0.0855259             -0.027996
                  3.84             -0.088787            -0.0264022
                  3.96            -0.0918739            -0.0250942
                  4.08             -0.094821            -0.0240722
                   4.2            -0.0976626            -0.0233361
                  4.32             -0.100433            -0.0228859
                  4.44             -0.103164            -0.0226239
                  4.56             -0.105855            -0.0221965
                  4.68             -0.108483             -0.021572
                   4.8             -0.111025            -0.0207503
                  4.92             -0.113456            -0.0197315
                  5.04             -0.115752            -0.0185154
                  5.16             -0.117892            -0.0171022
                  5.28             -0.119849            -0.0154918
                   5.4             -0.121602            -0.0136842
                  5.52             -0.123126            -0.0117136
                  5.64             -0.124414           -0.00975231
                  5.76             -0.125468           -0.00782401
                  5.88             -0.126293           -0.00592872
                     6             -0.126892           -0.00406645
                  6.12              -0.12727           -0.00223719
                  6.24             -0.127431           -0.00044095
                  6.36             -0.127377            0.00132228
                  6.48             -0.127114             0.0030525
                   6.6             -0.126646            0.00477233
                  6.72             -0.125962            0.00664564
                  6.84             -0.125043            0.00870502
                  6.96             -0.123866             0.0109505
                  7.08             -0.122408              0.013382
                   7.2             -0.120647             0.0159995
                  7.32              -0.11856             0.0188032
                  7.44             -0.116126             0.0217929
                  7.56             -0.113323             0.0249686
                  7.68             -0.110127             0.0283085
                   7.8             -0.106533             0.0315689
                  7.92             -0.102556             0.0346825
                  8.04            -0.0982148             0.0376493
                  8.16            -0.0935262             0.0404693
                  8.28             -0.088508             0.0431425
                   8.4            -0.0831779             0.0456689
                  8.52            -0.0775534             0.0480484
                  8.64            -0.0716521             0.0502812
                  8.76            -0.0654921             0.0523383
                  8.88            -0.0591219             0.0536781
                     9            -0.0526462             0.0540954
                  9.12            -0.0461759             0.0535902
                  9.24            -0.0398215             0.0521625
                  9.36            -0.0336938             0.0498123
                  9.48            -0.0279034             0.0465396
                   9.6            -0.0225612             0.0423444
                  9.72            -0.0177777             0.0372268
                  9.84            -0.0136635             0.0312127
                  9.96            -0.0102778             0.0253246
                 10.08           -0.00755942             0.0200901
                  10.2              -0.00543             0.0155092
                 10.32           -0.00381106             0.0115819
                 10.44           -0.00262419            0.00830819
                 10.56           -0.00179095            0.00568804
                 10.68           -0.00123292            0.00372146
                  10.8          -0.000871659            0.00240847
                 10.92          -0.000628753            0.00174653
                 11.04          -0.000441593            0.00137998
                 11.16          -0.000295833            0.00105655
                 11.28          -0.000186297           0.000776238
                  11.4          -0.000107811           0.000539054
                 11.52          -5.51991e-05           0.000344995
                 11.64          -2.32871e-05           0.000194059
                 11.76          -6.89989e-06           8.62486e-05
                 11.88          -8.62486e-07           2.15622e-05
