Type Energy STD Sigma
total_energy0         -5.405829459   0.000113083471     0.2639621374  
kinetic0               3.545826997   0.001846424164        2.9978195  
potential0            -9.443085069   0.001714175511      2.931736186  
nonlocal0             0.4914286122   0.001059556357      2.420150017  
weight0               0.9980816776  6.773265157e-05     0.2984218231  
