                     0               -1.3991                     0
                 0.095              -1.39108              0.164974
                  0.19              -1.36852              0.305802
                 0.285              -1.33374              0.422483
                  0.38              -1.28902              0.515019
                 0.475              -1.23665              0.583408
                  0.57              -1.17893              0.627651
                 0.665              -1.11816              0.647748
                  0.76              -1.05663              0.643699
                 0.855             -0.996623              0.615504
                  0.95             -0.940102              0.575088
                 1.045             -0.887208              0.539266
                  1.14             -0.837492              0.508157
                 1.235             -0.790509              0.481761
                  1.33             -0.745809              0.460078
                 1.425             -0.702945              0.443109
                  1.52             -0.661469              0.430852
                 1.615             -0.620933              0.423309
                  1.71             -0.580891              0.420479
                 1.805             -0.540943              0.420439
                   1.9             -0.501039              0.419464
                 1.995             -0.461277              0.417457
                  2.09             -0.421755               0.41442
                 2.185              -0.38257              0.410351
                  2.28             -0.343821              0.405252
                 2.375             -0.305605              0.399121
                  2.47             -0.268021               0.39196
                 2.565             -0.231165              0.383768
                  2.66             -0.195128              0.374969
                 2.755             -0.159904              0.366686
                  2.85             -0.125439              0.358977
                 2.945            -0.0916798              0.351843
                  3.04            -0.0585709              0.345283
                 3.135            -0.0260578              0.339298
                  3.23            0.00591397              0.333888
                 3.325             0.0373991              0.329053
                  3.42             0.0684522              0.324792
                 3.515             0.0991241              0.320923
                  3.61              0.129418              0.316784
                 3.705              0.159303              0.312317
                   3.8              0.188747               0.30752
                 3.895              0.217721              0.302393
                  3.99              0.246192              0.296938
                 4.085              0.274129              0.291153
                  4.18              0.301501               0.28504
                 4.275              0.328276              0.278597
                  4.37              0.354423              0.271809
                 4.465              0.379906              0.264597
                  4.56              0.404683               0.25695
                 4.655              0.428713              0.248869
                  4.75              0.451954              0.240352
                 4.845              0.474366              0.231401
                  4.94              0.495906              0.222015
                 5.035              0.516535              0.212194
                  5.13               0.53621              0.201939
                 5.225              0.554889              0.191208
                  5.32              0.572514              0.179712
                 5.415              0.589008              0.167392
                  5.51              0.604293              0.154249
                 5.605              0.618289              0.140282
                   5.7               0.63092              0.125491
                 5.795              0.642106              0.109877
                  5.89               0.65177             0.0934387
                 5.985              0.659834             0.0761771
                  6.08              0.666219             0.0581455
                 6.175              0.670878             0.0399356
                  6.27              0.673806             0.0217113
                 6.365              0.675002            0.00347254
                  6.46              0.674465            -0.0147806
                 6.555              0.672194            -0.0330482
                  6.65              0.668186            -0.0513301
                 6.745               0.66244            -0.0696265
                  6.84              0.654956            -0.0879373
                 6.935              0.645731             -0.106371
                  7.03               0.63467              -0.12697
                 7.125              0.621514             -0.150506
                  7.22              0.605981             -0.176981
                 7.315              0.587794             -0.206393
                  7.41              0.566673             -0.238744
                 7.505               0.54234             -0.274032
                   7.6              0.514514             -0.312258
                 7.695              0.482918             -0.353422
                  7.79              0.447273             -0.397274
                 7.885              0.407689             -0.434033
                  7.98              0.365191              -0.45865
                 8.075              0.320931             -0.471125
                  8.17              0.276062             -0.471459
                 8.265              0.231738             -0.459652
                  8.36              0.189112             -0.435703
                 8.455              0.149339             -0.399613
                  8.55               0.11357             -0.351382
                 8.645             0.0829603             -0.291089
                  8.74             0.0582657             -0.229996
                 8.835             0.0390335             -0.176091
                  8.93             0.0245808             -0.129373
                 9.025              0.014225            -0.0898422
                  9.12            0.00728321             -0.057499
                 9.215             0.0030726            -0.0323432
                  9.31           0.000910401            -0.0143748
                 9.405             0.0001138           -0.00359369
