                     0              0.226755                 -0.25
                 0.095              0.204109              -0.22702
                  0.19              0.183571             -0.205626
                 0.285               0.16499             -0.185818
                  0.38              0.148215             -0.167595
                 0.475              0.133096             -0.150958
                  0.57              0.119483             -0.135907
                 0.665              0.107224             -0.122441
                  0.76             0.0961689             -0.110561
                 0.855             0.0861671             -0.100266
                  0.95             0.0770787            -0.0911868
                 1.045             0.0688198            -0.0827999
                  1.14             0.0613249            -0.0751017
                 1.235             0.0545287            -0.0680923
                  1.33             0.0483656            -0.0617716
                 1.425             0.0427703            -0.0561397
                  1.52             0.0376772            -0.0511965
                 1.615             0.0330211            -0.0469421
                  1.71             0.0287364            -0.0433764
                 1.805             0.0247605             -0.040394
                   1.9             0.0210497            -0.0377904
                 1.995             0.0175685            -0.0355603
                  2.09             0.0142814            -0.0337038
                 2.185              0.011153            -0.0322208
                  2.28            0.00814766            -0.0311113
                 2.375            0.00522999            -0.0303755
                  2.47            0.00236449            -0.0300131
                 2.565          -0.000484336            -0.0300244
                  2.66           -0.00334846            -0.0302567
                 2.755           -0.00622686            -0.0303074
                  2.85           -0.00910044            -0.0301551
                 2.945            -0.0119499            -0.0297998
                  3.04             -0.014756            -0.0292414
                 3.135            -0.0174993            -0.0284801
                  3.23            -0.0201608            -0.0275157
                 3.325            -0.0227209            -0.0263483
                  3.42            -0.0251605            -0.0249779
                 3.515            -0.0274619            -0.0234851
                  3.61            -0.0296286            -0.0221613
                 3.705            -0.0316787            -0.0210328
                   3.8             -0.033631            -0.0200996
                 3.895            -0.0355038            -0.0193617
                  3.99            -0.0373159            -0.0188192
                 4.085            -0.0390857            -0.0184719
                  4.18            -0.0408317              -0.01832
                 4.275            -0.0425726            -0.0183634
                  4.37            -0.0443262            -0.0185588
                 4.465            -0.0460962            -0.0186889
                  4.56            -0.0478741            -0.0187236
                 4.655            -0.0496507            -0.0186628
                  4.75             -0.051417            -0.0185067
                 4.845            -0.0531639            -0.0182551
                  4.94            -0.0548824            -0.0179082
                 5.035            -0.0565635            -0.0174658
                  5.13            -0.0581979            -0.0169281
                 5.225            -0.0597767            -0.0162935
                  5.32            -0.0612903            -0.0155524
                 5.415            -0.0627283            -0.0147028
                  5.51            -0.0640804            -0.0137447
                 5.605            -0.0653363            -0.0126781
                   5.7            -0.0664858            -0.0115029
                 5.795            -0.0675184            -0.0102192
                  5.89             -0.068424             -0.008827
                 5.985            -0.0691921           -0.00732627
                  6.08            -0.0698126            -0.0057213
                 6.175            -0.0702775           -0.00405927
                  6.27            -0.0705825           -0.00235325
                 6.365            -0.0707233          -0.000603238
                  6.46            -0.0706957            0.00119076
                 6.555            -0.0704956            0.00302875
                  6.65            -0.0701188            0.00491073
                 6.745            -0.0695612            0.00683669
                  6.84            -0.0688185            0.00880665
                 6.935            -0.0678864             0.0108301
                  7.03            -0.0667529             0.0130845
                 7.125            -0.0653909             0.0156373
                  7.22            -0.0637723             0.0184885
                 7.315            -0.0618687             0.0216379
                  7.41            -0.0596517             0.0250857
                 7.505             -0.057093             0.0288318
                   7.6            -0.0541642             0.0328763
                 7.695             -0.050837             0.0372191
                  7.79            -0.0470833             0.0418342
                 7.885            -0.0429153             0.0456992
                  7.98            -0.0384409             0.0482867
                 8.075            -0.0337813             0.0495968
                  8.17            -0.0290579             0.0496294
                 8.265            -0.0243921             0.0483846
                  8.36            -0.0199053             0.0458622
                 8.455            -0.0157188             0.0420624
                  8.55            -0.0119539             0.0369851
                 8.645           -0.00873204             0.0306387
                  8.74           -0.00613279             0.0242084
                 8.835           -0.00410849             0.0185345
                  8.93           -0.00258727             0.0136172
                 9.025           -0.00149726             0.0094564
                  9.12          -0.000766599            0.00605209
                 9.215          -0.000323409             0.0034043
                  9.31          -9.58248e-05            0.00151302
                 9.405          -1.19781e-05           0.000378256
