                     0              0.397804                  -0.5
                 0.095              0.353633             -0.431045
                  0.19              0.315692             -0.368843
                 0.285              0.283339             -0.313394
                  0.38              0.255933             -0.264697
                 0.475              0.232833             -0.222752
                  0.57              0.213396             -0.187561
                 0.665              0.196982             -0.159121
                  0.76              0.182949             -0.137435
                 0.855              0.170656             -0.122501
                  0.95               0.15953             -0.111913
                 1.045              0.149363             -0.102277
                  1.14              0.140068            -0.0935702
                 1.235              0.131555             -0.085792
                  1.33              0.123738            -0.0789425
                 1.425              0.116527            -0.0730215
                  1.52              0.109834            -0.0680292
                 1.615              0.103572            -0.0639654
                  1.71             0.0976514            -0.0608303
                 1.805             0.0919901            -0.0584143
                   1.9              0.086543            -0.0563112
                 1.995             0.0812814            -0.0545108
                  2.09             0.0761764            -0.0530129
                 2.185             0.0711993            -0.0518176
                  2.28             0.0663215             -0.050925
                 2.375              0.061514            -0.0503349
                  2.47             0.0567482            -0.0500475
                 2.565             0.0519954            -0.0500626
                  2.66             0.0472298              -0.05025
                 2.755             0.0424538            -0.0502653
                  2.85             0.0376854            -0.0500903
                 2.945             0.0329426            -0.0497248
                  3.04             0.0282437             -0.049169
                 3.135             0.0236066            -0.0484229
                  3.23             0.0190494            -0.0474863
                 3.325             0.0145902            -0.0463594
                  3.42             0.0102471            -0.0450421
                 3.515            0.00603685            -0.0436024
                  3.61             0.0019583             -0.042286
                 3.705           -0.00200209            -0.0411149
                   3.8           -0.00585814            -0.0400894
                 3.895           -0.00962367            -0.0392092
                  3.99            -0.0133125            -0.0384745
                 4.085            -0.0169384            -0.0378852
                  4.18            -0.0205153            -0.0374414
                 4.275            -0.0240569             -0.037143
                  4.37            -0.0275762            -0.0369403
                 4.465            -0.0310701            -0.0365835
                  4.56            -0.0345211            -0.0360382
                 4.655            -0.0379114            -0.0353042
                  4.75            -0.0412229            -0.0343816
                 4.845            -0.0444379            -0.0332704
                  4.94            -0.0475383            -0.0319706
                 5.035            -0.0505063            -0.0304821
                  5.13             -0.053324            -0.0288051
                 5.225            -0.0559736             -0.026962
                  5.32            -0.0584471            -0.0251162
                 5.415            -0.0607467               -0.0233
                  5.51            -0.0628751            -0.0215136
                 5.605            -0.0648352            -0.0197568
                   5.7            -0.0666298            -0.0180298
                 5.795            -0.0682618            -0.0163325
                  5.89            -0.0697339            -0.0146648
                 5.985             -0.071049            -0.0130269
                  6.08            -0.0722099            -0.0114126
                 6.175            -0.0732158           -0.00975467
                  6.27            -0.0740613            -0.0080345
                 6.365            -0.0747404           -0.00625208
                  6.46            -0.0752472           -0.00440741
                 6.555            -0.0755759            -0.0025005
                  6.65            -0.0757204          -0.000531343
                 6.745            -0.0756748            0.00150006
                  6.84            -0.0754334            0.00359371
                 6.935            -0.0749899            0.00576552
                  7.03             -0.074325            0.00831439
                 7.125            -0.0733947             0.0113535
                  7.22            -0.0721523             0.0148828
                 7.315            -0.0705514             0.0189024
                  7.41            -0.0685453             0.0234123
                 7.505            -0.0660875             0.0284123
                   7.6            -0.0631315             0.0339027
                 7.695            -0.0596305             0.0398832
                  7.79            -0.0555383             0.0463188
                 7.885            -0.0508634             0.0518277
                  7.98             -0.045743             0.0556969
                 8.075            -0.0403329             0.0579265
                  8.17            -0.0347889             0.0585165
                 8.265            -0.0292667             0.0574669
                  8.36            -0.0239221             0.0547776
                 8.455            -0.0189109             0.0504487
                  8.55            -0.0143888             0.0444802
                 8.645            -0.0105115             0.0368825
                  8.74           -0.00738258             0.0291418
                 8.835           -0.00494575             0.0223117
                  8.93           -0.00311453             0.0163922
                 9.025           -0.00180239             0.0113835
                  9.12          -0.000922822            0.00728544
                 9.215          -0.000389316            0.00409806
                  9.31          -0.000115353            0.00182136
                 9.405          -1.44191e-05            0.00045534
