                     0              0.236504                 -0.25
                 0.065              0.220573             -0.240283
                  0.13              0.205256             -0.231087
                 0.195               0.19052             -0.222413
                  0.26              0.176331             -0.214261
                 0.325              0.162655              -0.20663
                  0.39              0.149458             -0.199521
                 0.455              0.136706             -0.192933
                  0.52              0.124365             -0.186867
                 0.585              0.112402             -0.181322
                  0.65              0.100786             -0.176085
                 0.715             0.0895107             -0.170854
                  0.78             0.0785752             -0.165626
                 0.845             0.0679793             -0.160401
                  0.91              0.057723              -0.15518
                 0.975             0.0478059             -0.149962
                  1.04             0.0382278             -0.144748
                 1.105             0.0289885             -0.139538
                  1.17             0.0200878             -0.134331
                 1.235             0.0115249             -0.129159
                   1.3            0.00329504             -0.124084
                 1.365           -0.00460816             -0.119108
                  1.43            -0.0121911             -0.114231
                 1.495            -0.0194603             -0.109452
                  1.56             -0.026422             -0.104772
                 1.625            -0.0330827              -0.10019
                  1.69            -0.0394489            -0.0957078
                 1.755            -0.0455269            -0.0913238
                  1.82             -0.051323            -0.0870336
                 1.885             -0.056843            -0.0828245
                  1.95             -0.062092            -0.0786957
                 2.015            -0.0670752            -0.0746474
                  2.08            -0.0717979            -0.0706794
                 2.145            -0.0762652            -0.0667917
                  2.21            -0.0804825            -0.0629845
                 2.275             -0.084455            -0.0592576
                  2.34            -0.0881878            -0.0556111
                 2.405            -0.0916861            -0.0520409
                  2.47            -0.0949544            -0.0485319
                 2.535            -0.0979965            -0.0450828
                   2.6             -0.100816            -0.0416936
                 2.665             -0.103418            -0.0383644
                  2.73             -0.105805            -0.0350951
                 2.795             -0.107982            -0.0318857
                  2.86             -0.109952            -0.0287363
                 2.925             -0.111719            -0.0256467
                  2.99             -0.113287            -0.0226171
                 3.055              -0.11466            -0.0196478
                  3.12             -0.115842            -0.0167388
                 3.185             -0.116838              -0.01389
                  3.25             -0.117649            -0.0111015
                 3.315             -0.118282           -0.00837336
                  3.38             -0.118739           -0.00570545
                 3.445             -0.119025           -0.00309783
                  3.51             -0.119143          -0.000550499
                 3.575             -0.119098            0.00194426
                  3.64              -0.11889            0.00444223
                 3.705              -0.11852             0.0069545
                  3.77             -0.117986            0.00948108
                 3.835             -0.117287              0.012022
                   3.9             -0.116423             0.0145772
                 3.965             -0.115392             0.0171467
                  4.03             -0.114193             0.0197305
                 4.095             -0.112827             0.0223286
                  4.16              -0.11129             0.0249369
                 4.225             -0.109586             0.0275096
                  4.29             -0.107715             0.0300341
                 4.355             -0.105682             0.0325105
                  4.42              -0.10349             0.0349386
                 4.485             -0.101141             0.0373186
                  4.55            -0.0986396             0.0396504
                 4.615            -0.0959878             0.0419339
                  4.68            -0.0931892             0.0441693
                 4.745            -0.0902468             0.0463701
                  4.81            -0.0871557             0.0487923
                 4.875            -0.0838969             0.0515328
                  4.94            -0.0804496             0.0545916
                 5.005            -0.0767931             0.0579688
                  5.07            -0.0729067             0.0616642
                 5.135            -0.0687698              0.065678
                   5.2            -0.0643617             0.0700102
                 5.265            -0.0596616             0.0746606
                  5.33            -0.0546491             0.0795945
                 5.395            -0.0493406             0.0834449
                  5.46              -0.04384             0.0855064
                 5.525            -0.0382635             0.0857791
                  5.59            -0.0327274             0.0842629
                 5.655            -0.0273481             0.0809579
                  5.72            -0.0222417              0.075864
                 5.785            -0.0175245             0.0689812
                  5.85            -0.0133129             0.0603096
                 5.915           -0.00972301             0.0498616
                  5.98           -0.00682878             0.0393968
                 6.045           -0.00457475             0.0301632
                  6.11           -0.00288089             0.0221607
                 6.175           -0.00166718             0.0153894
                  6.24          -0.000853598            0.00984921
                 6.305          -0.000360112            0.00554018
                  6.37            -0.0001067             0.0024623
                 6.435          -1.33375e-05           0.000615575
