#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -5.8075078427e+01    3.3744786008e+03   -8.4458869373e+01    2.6383790946e+01    3.8944490958e+01   -1.3268144526e+02    9.2780849315e+00    2.0480000000e+03    5.9922483071e+00    5.6010877821e-01
        26   -5.8057552909e+01    3.3725172783e+03   -8.4098545764e+01    2.6040992855e+01    3.8949332478e+01   -1.3241801919e+02    9.3701409437e+00    2.0480000000e+03    5.9936387088e+00    5.5921359592e-01
        27   -5.8067963198e+01    3.3734930959e+03   -8.4627710751e+01    2.6559747553e+01    3.9042443718e+01   -1.3296456875e+02    9.2944142792e+00    2.0480000000e+03    5.9856919789e+00    5.6026746962e-01
        28   -5.8062157969e+01    3.3728280339e+03   -8.4652998729e+01    2.6590840760e+01    3.9037342974e+01   -1.3296563947e+02    9.2752977675e+00    2.0480000000e+03    5.9900735982e+00    5.6099717882e-01
        29   -5.8100806710e+01    3.3767878691e+03   -8.4597736046e+01    2.6496929336e+01    3.8728906082e+01   -1.3218075849e+02    8.8541163645e+00    2.0480000000e+03    5.9904460412e+00    5.6073133681e-01
        30   -5.8020262796e+01    3.3736622753e+03   -8.4569138449e+01    2.6548875653e+01    3.9037873633e+01   -1.3291279767e+02    9.3057855926e+00    2.0480000000e+03    5.9989961381e+00    5.5938449436e-01
        31   -5.8010481036e+01    3.3724118868e+03   -8.4281805644e+01    2.6271324608e+01    3.8952006554e+01   -1.3247024227e+02    9.2364300677e+00    2.0480000000e+03    5.9910990273e+00    5.6015218099e-01
        32   -5.8045838819e+01    3.3718118558e+03   -8.4434646416e+01    2.6388807597e+01    3.8853170979e+01   -1.3265638322e+02    9.3685658252e+00    2.0480000000e+03    5.9917463935e+00    5.6064860026e-01
        33   -5.8054929014e+01    3.3719391387e+03   -8.4290867249e+01    2.6235938235e+01    3.9046467850e+01   -1.3263772415e+02    9.3003890502e+00    2.0480000000e+03    5.9912123879e+00    5.6086425781e-01
        34   -5.8077756762e+01    3.3751285534e+03   -8.4226460351e+01    2.6148703589e+01    3.8898913115e+01   -1.3274257495e+02    9.6172014854e+00    2.0480000000e+03    5.9919203540e+00    5.6099717882e-01
        35   -5.8036697328e+01    3.3706254190e+03   -8.4188509951e+01    2.6151812623e+01    3.8943255677e+01   -1.3293683505e+02    9.8050694255e+00    2.0480000000e+03    5.9941329171e+00    5.6040852865e-01
        36   -5.8082789822e+01    3.3754118576e+03   -8.4018647002e+01    2.5935857179e+01    3.8878919395e+01   -1.3258882649e+02    9.6912600952e+00    2.0480000000e+03    5.9959290525e+00    5.6030409071e-01
        37   -5.8066218727e+01    3.3737086184e+03   -8.4160167826e+01    2.6093949098e+01    3.8878928811e+01   -1.3256645486e+02    9.5273582217e+00    2.0480000000e+03    5.9935069019e+00    5.6073676215e-01
        38   -5.8119208571e+01    3.3790906031e+03   -8.4608710771e+01    2.6489502200e+01    3.8941245250e+01   -1.3264928249e+02    9.0993264644e+00    2.0480000000e+03    6.0025566930e+00    5.5992838542e-01
        39   -5.8106050825e+01    3.3783316343e+03   -8.4094736957e+01    2.5988686132e+01    3.8754713119e+01   -1.3248734535e+02    9.6378952699e+00    2.0480000000e+03    5.9886397689e+00    5.5975206163e-01
        40   -5.8029182301e+01    3.3695562175e+03   -8.4305475210e+01    2.6276292909e+01    3.8813912911e+01   -1.3254693247e+02    9.4275443539e+00    2.0480000000e+03    5.9931874491e+00    5.6079915365e-01
        41   -5.8067451964e+01    3.3734688086e+03   -8.3988948273e+01    2.5921496309e+01    3.8810538678e+01   -1.3222832183e+02    9.4288348794e+00    2.0480000000e+03    5.9879462410e+00    5.6196967231e-01
        42   -5.8018227835e+01    3.3686529606e+03   -8.4008999087e+01    2.5990771252e+01    3.8981139074e+01   -1.3230527633e+02    9.3151381683e+00    2.0480000000e+03    5.9910619126e+00    5.6135118273e-01
        43   -5.8017748089e+01    3.3686583537e+03   -8.4536052716e+01    2.6518304627e+01    3.9056199913e+01   -1.3258130761e+02    8.9890549783e+00    2.0480000000e+03    5.9976768104e+00    5.6050754123e-01
