Type Energy STD Sigma
total_energy0         -58.04534349  0.0006083048794     0.9544127534  
kinetic0               26.21197109    0.01043658715      10.30814534  
potential0            -92.64024854     0.0145495391       12.7322367  
nonlocal0              8.382933964   0.007825137241      11.39381106  
weight0               0.9948721439  0.0005885585216     0.3064615146  
