#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        50   -7.1313024348e+01    5.0864586638e+03   -1.0609007486e+02    3.4777050517e+01    4.9600301794e+01   -1.6739219129e+02    1.1701814627e+01    2.0480000000e+03    5.1072908100e-03    5.9801682692e-01
        51   -7.1288705802e+01    5.0832943073e+03   -1.0589056213e+02    3.4601856323e+01    4.9464542350e+01   -1.6720457133e+02    1.1849466851e+01    2.0480000000e+03    5.1095297094e-03    5.9934645433e-01
        52   -7.1332063612e+01    5.0893530922e+03   -1.0569651758e+02    3.4364453972e+01    4.9609555524e+01   -1.6742350175e+02    1.2117428643e+01    2.0480000000e+03    5.1315291785e-03    5.9778395433e-01
        53   -7.1310407430e+01    5.0862141667e+03   -1.0601794219e+02    3.4707534757e+01    4.9701001783e+01   -1.6759022018e+02    1.1871276212e+01    2.0480000000e+03    5.1166175399e-03    5.9851262019e-01
        54   -7.1352575086e+01    5.0921434033e+03   -1.0628443404e+02    3.4931858950e+01    4.9672881221e+01   -1.6742117511e+02    1.1463859856e+01    2.0480000000e+03    5.1194878761e-03    5.9872295673e-01
        55   -7.1278434762e+01    5.0815922966e+03   -1.0686665323e+02    3.5588218472e+01    4.9729155164e+01   -1.6805573871e+02    1.1459930308e+01    2.0480000000e+03    5.1139174029e-03    5.9669471154e-01
        56   -7.1314408198e+01    5.0868481724e+03   -1.0595775858e+02    3.4643350383e+01    4.9768551870e+01   -1.6761938616e+02    1.1893075709e+01    2.0480000000e+03    5.1218154840e-03    5.9634915865e-01
        57   -7.1319971959e+01    5.0874675174e+03   -1.0603738552e+02    3.4717413560e+01    4.9504137701e+01   -1.6677420049e+02    1.1232677270e+01    2.0480000000e+03    5.1109986380e-03    5.9812199519e-01
        58   -7.1340191976e+01    5.0906413787e+03   -1.0600155078e+02    3.4661358804e+01    4.9669505818e+01   -1.6734597759e+02    1.1674920995e+01    2.0480000000e+03    5.1120482385e-03    5.9645432692e-01
        59   -7.1323136003e+01    5.0881318344e+03   -1.0620568326e+02    3.4882547259e+01    4.9571399614e+01   -1.6721765723e+02    1.1440574358e+01    2.0480000000e+03    5.1262527704e-03    6.0069861779e-01
        60   -7.1288910039e+01    5.0830939938e+03   -1.0617395633e+02    3.4885046290e+01    4.9634808580e+01   -1.6784584004e+02    1.2037075129e+01    2.0480000000e+03    5.1219344605e-03    5.9941406250e-01
        61   -7.1299131366e+01    5.0847058566e+03   -1.0656872604e+02    3.5269594679e+01    4.9793138134e+01   -1.6797830212e+02    1.1616437940e+01    2.0480000000e+03    5.1104752347e-03    5.9734825721e-01
        62   -7.1343601645e+01    5.0909235850e+03   -1.0649738094e+02    3.5153779297e+01    4.9761556707e+01   -1.6781803056e+02    1.1559092914e+01    2.0480000000e+03    5.1127444021e-03    5.9830228365e-01
        63   -7.1314276673e+01    5.0867496470e+03   -1.0627190826e+02    3.4957631588e+01    4.9910222043e+01   -1.6775829300e+02    1.1576162699e+01    2.0480000000e+03    5.1215244457e-03    5.9794921875e-01
        64   -7.1318112790e+01    5.0873866391e+03   -1.0658983325e+02    3.5271720455e+01    4.9854882270e+01   -1.6824320858e+02    1.1798493064e+01    2.0480000000e+03    5.1265358925e-03    6.0006760817e-01
        65   -7.1312823082e+01    5.0864498623e+03   -1.0619675525e+02    3.4883932169e+01    4.9868365820e+01   -1.6795864231e+02    1.1893521239e+01    2.0480000000e+03    5.1252504345e-03    5.9704777644e-01
        66   -7.1279439190e+01    5.0818768215e+03   -1.0640341703e+02    3.5123977840e+01    4.9970342027e+01   -1.6850071714e+02    1.2126958084e+01    2.0480000000e+03    5.1224674098e-03    5.9761868990e-01
        67   -7.1304760131e+01    5.0852142622e+03   -1.0614571086e+02    3.4840950733e+01    4.9761244766e+01   -1.6743028437e+02    1.1523328740e+01    2.0480000000e+03    5.1190163940e-03    5.9673227163e-01
        68   -7.1301913957e+01    5.0854603727e+03   -1.0589269741e+02    3.4590783453e+01    4.9415102535e+01   -1.6703155242e+02    1.1723752480e+01    2.0480000000e+03    5.1269764081e-03    5.9839993990e-01
        69   -7.1332943905e+01    5.0893581014e+03   -1.0607743796e+02    3.4744494058e+01    4.9461276157e+01   -1.6678650665e+02    1.1247792535e+01    2.0480000000e+03    5.1287377719e-03    5.9975961538e-01
        70   -7.1304853195e+01    5.0854566497e+03   -1.0616780377e+02    3.4862950578e+01    4.9534720761e+01   -1.6715047809e+02    1.1447953552e+01    2.0480000000e+03    5.1240683533e-03    5.9978966346e-01
        71   -7.1280443579e+01    5.0818015148e+03   -1.0617939128e+02    3.4898947705e+01    4.9454023462e+01   -1.6655878907e+02    1.0925374325e+01    2.0480000000e+03    5.1102393772e-03    5.9738581731e-01
        72   -7.1322293400e+01    5.0878739783e+03   -1.0569157001e+02    3.4369276609e+01    4.9469277798e+01   -1.6662818576e+02    1.1467337956e+01    2.0480000000e+03    5.1108165644e-03    5.9876051683e-01
        73   -7.1319132524e+01    5.0873809224e+03   -1.0650629249e+02    3.5187159966e+01    4.9531702305e+01   -1.6739443663e+02    1.1356441837e+01    2.0480000000e+03    5.1183307078e-03    6.0018780048e-01
        74   -7.1352031448e+01    5.0920581414e+03   -1.0667099470e+02    3.5318963248e+01    4.9567805194e+01   -1.6769680705e+02    1.1458007157e+01    2.0480000000e+03    5.1308262628e-03    6.0020282452e-01
        75   -7.1361641669e+01    5.0938416564e+03   -1.0629716563e+02    3.4935523962e+01    4.9526343780e+01   -1.6759341662e+02    1.1769907205e+01    2.0480000000e+03    5.1065320149e-03    5.9842998798e-01
        76   -7.1318756268e+01    5.0874260943e+03   -1.0611062996e+02    3.4791873696e+01    4.9492550663e+01   -1.6732622217e+02    1.1723041546e+01    2.0480000000e+03    5.1123693120e-03    5.9973707933e-01
        77   -7.1302231255e+01    5.0850300099e+03   -1.0589190029e+02    3.4589669039e+01    4.9647653634e+01   -1.6713028983e+02    1.1590735899e+01    2.0480000000e+03    5.1195514388e-03    5.9905348558e-01
        78   -7.1357289328e+01    5.0929847986e+03   -1.0642718669e+02    3.5069897361e+01    4.9553478431e+01   -1.6742642616e+02    1.1445761040e+01    2.0480000000e+03    5.1082891878e-03    5.9812199519e-01
        79   -7.1371375824e+01    5.0949387201e+03   -1.0635084934e+02    3.4979473511e+01    4.9626018394e+01   -1.6749790092e+02    1.1521033186e+01    2.0480000000e+03    5.1304581575e-03    5.9949669471e-01
        80   -7.1269597018e+01    5.0803565767e+03   -1.0679528144e+02    3.5525684418e+01    4.9701721059e+01   -1.6800861827e+02    1.1511615776e+01    2.0480000000e+03    5.1217928994e-03    5.9667217548e-01
        81   -7.1311005469e+01    5.0862035620e+03   -1.0643536735e+02    3.5124361876e+01    4.9803089833e+01   -1.6808428790e+02    1.1845830723e+01    2.0480000000e+03    5.1201505121e-03    5.9671724760e-01
        82   -7.1352009874e+01    5.0921255545e+03   -1.0668937258e+02    3.5337362708e+01    4.9667400739e+01   -1.6767653614e+02    1.1319762822e+01    2.0480000000e+03    5.1240792964e-03    5.9838491587e-01
        83   -7.1295706723e+01    5.0840591502e+03   -1.0601947270e+02    3.4723765973e+01    4.9592128501e+01   -1.6784037694e+02    1.2228775742e+01    2.0480000000e+03    5.1298250910e-03    5.9920372596e-01
        84   -7.1306199865e+01    5.0855697441e+03   -1.0604051684e+02    3.4734316972e+01    4.9707332172e+01   -1.6753998013e+02    1.1792131121e+01    2.0480000000e+03    5.1298395265e-03    5.9989483173e-01
        85   -7.1280893925e+01    5.0821132498e+03   -1.0602513283e+02    3.4744238908e+01    4.9685961791e+01   -1.6799372338e+02    1.2282628754e+01    2.0480000000e+03    5.1188210491e-03    5.9800180288e-01
        86   -7.1304785213e+01    5.0853121030e+03   -1.0635927635e+02    3.5054491137e+01    4.9464247227e+01   -1.6727533692e+02    1.1451813346e+01    2.0480000000e+03    5.1123523153e-03    5.9815204327e-01
        87   -7.1288960159e+01    5.0832257970e+03   -1.0604462701e+02    3.4755666846e+01    4.9537366036e+01   -1.6738576099e+02    1.1803767952e+01    2.0480000000e+03    5.1086542662e-03    5.9804687500e-01
        88   -7.1303873453e+01    5.0852722934e+03   -1.0608135430e+02    3.4777480844e+01    4.9513473009e+01   -1.6750903697e+02    1.1914209659e+01    2.0480000000e+03    5.1145064645e-03    6.0054086538e-01
        89   -7.1294399270e+01    5.0839581863e+03   -1.0598422611e+02    3.4689826835e+01    4.9490382358e+01   -1.6690510821e+02    1.1430499743e+01    2.0480000000e+03    5.1102058496e-03    5.9779146635e-01
        90   -7.1329656012e+01    5.0888720262e+03   -1.0615520093e+02    3.4825544918e+01    4.9441779135e+01   -1.6720843516e+02    1.1611455098e+01    2.0480000000e+03    5.1166145131e-03    5.9899338942e-01
        91   -7.1329014355e+01    5.0888271696e+03   -1.0607977785e+02    3.4750763498e+01    4.9343563217e+01   -1.6681074905e+02    1.1387407980e+01    2.0480000000e+03    5.1072326023e-03    5.9785156250e-01
        92   -7.1300871549e+01    5.0847512885e+03   -1.0636740344e+02    3.5066531893e+01    4.9652598548e+01   -1.6711117087e+02    1.1091168884e+01    2.0480000000e+03    5.1110652275e-03    5.9735576923e-01
        93   -7.1334398318e+01    5.0896522663e+03   -1.0641297967e+02    3.5078581354e+01    4.9671769732e+01   -1.6773860815e+02    1.1653858742e+01    2.0480000000e+03    5.1266080700e-03    5.9846003606e-01
        94   -7.1356892219e+01    5.0927419212e+03   -1.0629013884e+02    3.4933246626e+01    4.9528105156e+01   -1.6721927711e+02    1.1401033111e+01    2.0480000000e+03    5.1214403939e-03    5.9953425481e-01
        95   -7.1321979762e+01    5.0878948999e+03   -1.0588029950e+02    3.4558319738e+01    4.9310216784e+01   -1.6663162402e+02    1.1441107733e+01    2.0480000000e+03    5.1202583127e-03    5.9914362981e-01
        96   -7.1306263247e+01    5.0858931443e+03   -1.0606221750e+02    3.4755954258e+01    4.9641363037e+01   -1.6749742128e+02    1.1793840740e+01    2.0480000000e+03    5.1200313028e-03    5.9972956731e-01
        97   -7.1347229134e+01    5.0913547965e+03   -1.0636160059e+02    3.5014371460e+01    4.9643527488e+01   -1.6756864437e+02    1.1563516283e+01    2.0480000000e+03    5.1228345837e-03    5.9960186298e-01
        98   -7.1343035989e+01    5.0908145035e+03   -1.0665790264e+02    3.5314866650e+01    4.9770598695e+01   -1.6790766237e+02    1.1479161032e+01    2.0480000000e+03    5.1299899351e-03    5.9867788462e-01
        99   -7.1307865997e+01    5.0858519952e+03   -1.0686015640e+02    3.5552290400e+01    4.9824446501e+01   -1.6849116589e+02    1.1806562994e+01    2.0480000000e+03    5.1136575639e-03    5.9643179087e-01
       100   -7.1347452842e+01    5.0913974841e+03   -1.0674901953e+02    3.5401566693e+01    4.9831175444e+01   -1.6846643053e+02    1.1886235556e+01    2.0480000000e+03    5.1164757460e-03    5.9762620192e-01
       101   -7.1335593586e+01    5.0898032106e+03   -1.0635574923e+02    3.5020155639e+01    5.0064350649e+01   -1.6845274245e+02    1.2032642575e+01    2.0480000000e+03    5.1228385419e-03    5.9876802885e-01
       102   -7.1307740584e+01    5.0859266827e+03   -1.0651242572e+02    3.5204685138e+01    4.9876992469e+01   -1.6838932957e+02    1.1999911380e+01    2.0480000000e+03    5.1144557074e-03    5.9665715144e-01
       103   -7.1301195934e+01    5.0849600010e+03   -1.0647839744e+02    3.5177201505e+01    4.9510946550e+01   -1.6721844567e+02    1.1229101683e+01    2.0480000000e+03    5.1167183556e-03    5.9874549279e-01
       104   -7.1345944308e+01    5.0912900450e+03   -1.0621865294e+02    3.4872708635e+01    4.9644479707e+01   -1.6771629264e+02    1.1853159986e+01    2.0480000000e+03    5.1105150487e-03    5.9643179087e-01
       105   -7.1287150835e+01    5.0827856543e+03   -1.0639318112e+02    3.5106030286e+01    4.9485931828e+01   -1.6748633689e+02    1.1607223941e+01    2.0480000000e+03    5.1130312495e-03    5.9729567308e-01
       106   -7.1339523949e+01    5.0904097994e+03   -1.0592509525e+02    3.4585571301e+01    4.9756686619e+01   -1.6790647921e+02    1.2224697340e+01    2.0480000000e+03    5.1125916652e-03    5.9695763221e-01
       107   -7.1338814840e+01    5.0902672704e+03   -1.0656646254e+02    3.5227647695e+01    4.9860804437e+01   -1.6784206827e+02    1.1414801295e+01    2.0480000000e+03    5.1242101472e-03    5.9839993990e-01
       108   -7.1296988889e+01    5.0842477763e+03   -1.0611570422e+02    3.4818715335e+01    4.9620330469e+01   -1.6767536041e+02    1.1939325720e+01    2.0480000000e+03    5.1240955945e-03    5.9826472356e-01
       109   -7.1321110569e+01    5.0877056744e+03   -1.0620346942e+02    3.4882358852e+01    4.9732743558e+01   -1.6806167919e+02    1.2125466206e+01    2.0480000000e+03    5.1262297202e-03    5.9803185096e-01
       110   -7.1306546761e+01    5.0856481790e+03   -1.0673368081e+02    3.5427134046e+01    4.9411597727e+01   -1.6741550322e+02    1.1270224684e+01    2.0480000000e+03    5.1166459452e-03    5.9704777644e-01
       111   -7.1332057175e+01    5.0892322072e+03   -1.0604326195e+02    3.4711204775e+01    4.9299682406e+01   -1.6685351860e+02    1.1510574239e+01    2.0480000000e+03    5.1057916135e-03    5.9511718750e-01
       112   -7.1369793522e+01    5.0946650693e+03   -1.0654520829e+02    3.5175414768e+01    4.9578538088e+01   -1.6697101594e+02    1.0847269563e+01    2.0480000000e+03    5.1233367994e-03    5.9870793269e-01
       113   -7.1355430709e+01    5.0926601808e+03   -1.0636806921e+02    3.5012638502e+01    4.9765180192e+01   -1.6828758654e+02    1.2154337141e+01    2.0480000000e+03    5.1255053841e-03    5.9667968750e-01
       114   -7.1343431019e+01    5.0910676200e+03   -1.0691354522e+02    3.5570114201e+01    4.9707610924e+01   -1.6813431967e+02    1.1513163525e+01    2.0480000000e+03    5.1199120935e-03    5.9670973558e-01
       115   -7.1325625619e+01    5.0883472345e+03   -1.0669459250e+02    3.5368966878e+01    4.9952396355e+01   -1.6865773705e+02    1.2010748202e+01    2.0480000000e+03    5.1209973171e-03    5.9726562500e-01
       116   -7.1344302815e+01    5.0910090339e+03   -1.0640708579e+02    3.5062782976e+01    4.9871865210e+01   -1.6851850205e+02    1.2239551047e+01    2.0480000000e+03    5.1103907172e-03    5.9613882212e-01
       117   -7.1333367742e+01    5.0895260209e+03   -1.0601953577e+02    3.4686168032e+01    4.9708017752e+01   -1.6777560074e+02    1.2048047210e+01    2.0480000000e+03    5.1132426597e-03    5.9610877404e-01
       118   -7.1358983833e+01    5.0931512405e+03   -1.0645357848e+02    3.5094594643e+01    4.9881414388e+01   -1.6809961472e+02    1.1764621851e+01    2.0480000000e+03    5.1193588879e-03    5.9750600962e-01
       119   -7.1337899148e+01    5.0899455514e+03   -1.0690549684e+02    3.5567597688e+01    4.9845686565e+01   -1.6789630088e+02    1.1145117480e+01    2.0480000000e+03    5.1208441146e-03    5.9855018029e-01
       120   -7.1367785659e+01    5.0945052285e+03   -1.0612179819e+02    3.4754012527e+01    4.9814908772e+01   -1.6838455587e+02    1.2447848911e+01    2.0480000000e+03    5.1136941183e-03    5.9758112981e-01
       121   -7.1317815682e+01    5.0871645104e+03   -1.0696752698e+02    3.5649711294e+01    4.9887593116e+01   -1.6864316369e+02    1.1788043599e+01    2.0480000000e+03    5.1098871045e-03    5.9698768029e-01
       122   -7.1296959157e+01    5.0845664862e+03   -1.0652106724e+02    3.5224108080e+01    4.9847805683e+01   -1.6810486914e+02    1.1735996218e+01    2.0480000000e+03    5.1012642216e-03    5.9436598558e-01
       123   -7.1343268948e+01    5.0908762679e+03   -1.0641549420e+02    3.5072225249e+01    4.9779380563e+01   -1.6793719529e+02    1.1742320528e+01    2.0480000000e+03    5.1075604279e-03    5.9694260817e-01
       124   -7.1336556312e+01    5.0899707528e+03   -1.0649548299e+02    3.5158926679e+01    4.9776444379e+01   -1.6787983168e+02    1.1607904308e+01    2.0480000000e+03    5.1158536226e-03    5.9737079327e-01
       125   -7.1378483674e+01    5.0958277238e+03   -1.0668966446e+02    3.5311180784e+01    4.9704019793e+01   -1.6764277379e+02    1.1249089537e+01    2.0480000000e+03    5.1166368648e-03    5.9785156250e-01
       126   -7.1303877095e+01    5.0852584086e+03   -1.0587881724e+02    3.4574940142e+01    4.9383568758e+01   -1.6609981934e+02    1.0837433341e+01    2.0480000000e+03    5.1087304018e-03    5.9740835337e-01
       127   -7.1301243728e+01    5.0848747356e+03   -1.0667472356e+02    3.5373479836e+01    4.9494577188e+01   -1.6812469345e+02    1.1955392694e+01    2.0480000000e+03    5.1037420053e-03    5.9591346154e-01
       128   -7.1354399598e+01    5.0928370994e+03   -1.0680909506e+02    3.5454695459e+01    4.9881399079e+01   -1.6836980031e+02    1.1679306176e+01    2.0480000000e+03    5.1059599500e-03    5.9601862981e-01
       129   -7.1359882653e+01    5.0933431258e+03   -1.0612477954e+02    3.4764896883e+01    4.9631128428e+01   -1.6764109764e+02    1.1885189671e+01    2.0480000000e+03    5.1153751556e-03    5.9869290865e-01
