#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -7.1297959967e+01    5.0843581007e+03   -1.0610779402e+02    3.4809834057e+01    4.9636339952e+01   -1.6710843095e+02    1.1364296973e+01    2.0480000000e+03    5.2233233582e-03    5.9746093750e-01
        26   -7.1331284633e+01    5.0890797266e+03   -1.0607258821e+02    3.4741303574e+01    4.9669842475e+01   -1.6754599421e+02    1.1803563532e+01    2.0480000000e+03    5.2085185889e-03    5.9531250000e-01
        27   -7.1317169067e+01    5.0870632354e+03   -1.0665996180e+02    3.5342792734e+01    4.9795424222e+01   -1.6773399381e+02    1.1278607784e+01    2.0480000000e+03    5.2172567230e-03    5.9824969952e-01
        28   -7.1280270484e+01    5.0818684634e+03   -1.0636047622e+02    3.5080205741e+01    4.9861271039e+01   -1.6813288435e+02    1.1911137088e+01    2.0480000000e+03    5.2453272510e-03    6.0008263221e-01
        29   -7.1345009976e+01    5.0910816890e+03   -1.0638587187e+02    3.5040861896e+01    4.9681736993e+01   -1.6783209381e+02    1.1764484940e+01    2.0480000000e+03    5.2481382154e-03    6.0064603365e-01
        30   -7.1319406694e+01    5.0874579677e+03   -1.0600575439e+02    3.4686347694e+01    4.9859250986e+01   -1.6761889439e+02    1.1753889013e+01    2.0480000000e+03    5.2561897319e-03    5.9830979567e-01
        31   -7.1301521973e+01    5.0849260167e+03   -1.0596604278e+02    3.4664520806e+01    4.9703587799e+01   -1.6746854717e+02    1.1798916597e+01    2.0480000000e+03    5.2296891809e-03    5.9981971154e-01
        32   -7.1342751140e+01    5.0908326355e+03   -1.0615400453e+02    3.4811253393e+01    4.9669545357e+01   -1.6841052421e+02    1.2586974321e+01    2.0480000000e+03    5.2247906569e-03    5.9990234375e-01
        33   -7.1314160780e+01    5.0868399050e+03   -1.0592843292e+02    3.4614272136e+01    4.9560107760e+01   -1.6742414247e+02    1.1935601793e+01    2.0480000000e+03    5.2227659617e-03    5.9749098558e-01
        34   -7.1341075761e+01    5.0906391762e+03   -1.0656394358e+02    3.5222867815e+01    4.9808371751e+01   -1.6865119241e+02    1.2278877083e+01    2.0480000000e+03    5.2093921695e-03    5.9984224760e-01
        35   -7.1313557976e+01    5.0866330246e+03   -1.0632234355e+02    3.5008785573e+01    4.9575341135e+01   -1.6756815054e+02    1.1670465861e+01    2.0480000000e+03    5.2134064026e-03    5.9869290865e-01
        36   -7.1340663161e+01    5.0905105796e+03   -1.0569454398e+02    3.4353880823e+01    4.9411999061e+01   -1.6731341688e+02    1.2206873834e+01    2.0480000000e+03    5.1816857886e-03    5.9712289663e-01
        37   -7.1355653773e+01    5.0925847930e+03   -1.0591605764e+02    3.4560403865e+01    4.9702583196e+01   -1.6730246290e+02    1.1683822066e+01    2.0480000000e+03    5.2363306750e-03    5.9743088942e-01
        38   -7.1357277464e+01    5.0927687731e+03   -1.0636215675e+02    3.5004879285e+01    4.9704495372e+01   -1.6752511967e+02    1.1458467548e+01    2.0480000000e+03    5.2146567032e-03    5.9767127404e-01
