#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -1.4492358900e+02    2.1005336920e+04   -2.3559683539e+02    9.0673246390e+01    1.1058430007e+02   -3.6320049703e+02    1.7019361567e+01    1.0240000000e+03    3.7996282335e-03    5.0768612132e-01
        37   -1.4494967030e+02    2.1013061144e+04   -2.3355284193e+02    8.8603171630e+01    1.1026147965e+02   -3.6156662559e+02    1.7752304015e+01    1.0240000000e+03    3.8175540976e-03    5.0680147059e-01
        38   -1.4499701054e+02    2.1026545555e+04   -2.3425135503e+02    8.9254344493e+01    1.1047490012e+02   -3.6229774141e+02    1.7571486263e+01    1.0240000000e+03    3.8158975076e-03    5.0472196691e-01
        39   -1.4492446969e+02    2.1005593519e+04   -2.3465183930e+02    8.9727369614e+01    1.1118099320e+02   -3.6409669600e+02    1.8263863502e+01    1.0240000000e+03    3.8408716209e-03    5.0704273897e-01
        40   -1.4505441987e+02    2.1051540126e+04   -2.3412052992e+02    8.9066110051e+01    1.1067591897e+02   -3.6306779267e+02    1.8271343776e+01    1.0240000000e+03    3.8230055943e-03    5.0575597426e-01
        41   -1.4495362461e+02    2.1014102851e+04   -2.3426907261e+02    8.9315447995e+01    1.1056528248e+02   -3.6217130371e+02    1.7336948620e+01    1.0240000000e+03    3.8315651473e-03    5.0556066176e-01
        42   -1.4497422467e+02    2.1020045121e+04   -2.3366241427e+02    8.8688189601e+01    1.1033629578e+02   -3.6179103455e+02    1.7792324497e+01    1.0240000000e+03    3.7934202701e-03    5.0634191176e-01
        43   -1.4495499753e+02    2.1014646913e+04   -2.3397839326e+02    8.9023395724e+01    1.1094329617e+02   -3.6416360956e+02    1.9241920134e+01    1.0240000000e+03    3.8277599961e-03    5.0718060662e-01
        44   -1.4493518746e+02    2.1008457975e+04   -2.3440154406e+02    8.9466356606e+01    1.1100896268e+02   -3.6208200378e+02    1.6671497037e+01    1.0240000000e+03    3.8263448514e-03    5.1078814338e-01
        45   -1.4493676295e+02    2.1009345200e+04   -2.3477188858e+02    8.9835125627e+01    1.1062630719e+02   -3.6232609489e+02    1.6927899128e+01    1.0240000000e+03    3.8183929864e-03    5.0706571691e-01
        46   -1.4495039735e+02    2.1013170164e+04   -2.3593899348e+02    9.0988596125e+01    1.1065004716e+02   -3.6412292617e+02    1.7533885536e+01    1.0240000000e+03    3.8318333682e-03    5.0639935662e-01
        47   -1.4494378042e+02    2.1010839153e+04   -2.3553016959e+02    9.0586389178e+01    1.1076478022e+02   -3.6257620654e+02    1.6281256718e+01    1.0240000000e+03    3.8199354894e-03    5.0471047794e-01
        48   -1.4493403518e+02    2.1008462752e+04   -2.3474497768e+02    8.9810942499e+01    1.1064322358e+02   -3.6364251589e+02    1.8254314629e+01    1.0240000000e+03    3.8208456244e-03    5.0661764706e-01
        49   -1.4493313553e+02    2.1008203744e+04   -2.3472968718e+02    8.9796551654e+01    1.1118608670e+02   -3.6405644758e+02    1.8140673691e+01    1.0240000000e+03    3.8156979717e-03    5.0827205882e-01
        50   -1.4495375242e+02    2.1014091690e+04   -2.3582308275e+02    9.0869330333e+01    1.1077812656e+02   -3.6351981596e+02    1.6918606647e+01    1.0240000000e+03    3.8231099024e-03    5.0635340074e-01
        51   -1.4499631991e+02    2.1026490294e+04   -2.3419325168e+02    8.9196931775e+01    1.1087516121e+02   -3.6310035003e+02    1.8031937136e+01    1.0240000000e+03    3.8390532136e-03    5.0860523897e-01
        52   -1.4499844536e+02    2.1026860992e+04   -2.3436469232e+02    8.9366246955e+01    1.1082869249e+02   -3.6225156261e+02    1.7058177801e+01    1.0240000000e+03    3.8061228115e-03    5.0796185662e-01
        53   -1.4499724021e+02    2.1026586793e+04   -2.3374185569e+02    8.8744615486e+01    1.1003043571e+02   -3.6098950033e+02    1.7217208925e+01    1.0240000000e+03    3.8150865585e-03    5.0730698529e-01
        54   -1.4497735901e+02    2.1020883725e+04   -2.3357733266e+02    8.8599973645e+01    1.0975197383e+02   -3.6029789542e+02    1.6968588935e+01    1.0240000000e+03    3.8284561597e-03    5.0746783088e-01
        55   -1.4492141412e+02    2.1004782475e+04   -2.3494579245e+02    9.0024378322e+01    1.1055510012e+02   -3.6353041894e+02    1.8029526382e+01    1.0240000000e+03    3.8367812522e-03    5.0947840074e-01
        56   -1.4495376731e+02    2.1014915591e+04   -2.3259754138e+02    8.7643774067e+01    1.1031016071e+02   -3.6110500312e+02    1.8197301033e+01    1.0240000000e+03    3.8269502111e-03    5.0865119485e-01
        57   -1.4512980827e+02    2.1065858686e+04   -2.3324269465e+02    8.8112886375e+01    1.1047567954e+02   -3.6184042959e+02    1.8122055403e+01    1.0240000000e+03    3.8197415415e-03    5.0703125000e-01
        58   -1.4503500427e+02    2.1037650014e+04   -2.3417793731e+02    8.9142933045e+01    1.1031308920e+02   -3.6244271232e+02    1.7951685806e+01    1.0240000000e+03    3.8312401157e-03    5.0940946691e-01
        59   -1.4503404091e+02    2.1037753974e+04   -2.3265688832e+02    8.7622847405e+01    1.1035235870e+02   -3.6014250743e+02    1.7133260413e+01    1.0240000000e+03    3.8393898867e-03    5.0944393382e-01
        60   -1.4498635230e+02    2.1023402271e+04   -2.3400729899e+02    8.9020946695e+01    1.1011154483e+02   -3.6050967201e+02    1.6390828185e+01    1.0240000000e+03    3.8233292289e-03    5.0699678309e-01
        61   -1.4495939352e+02    2.1015460185e+04   -2.3216646173e+02    8.7207068205e+01    1.1037839424e+02   -3.5990976614e+02    1.7364910164e+01    1.0240000000e+03    3.8075826596e-03    5.0607766544e-01
        62   -1.4501899751e+02    2.1033282128e+04   -2.3456203777e+02    8.9543040262e+01    1.1006524228e+02   -3.6099408381e+02    1.6366803759e+01    1.0240000000e+03    3.8417286705e-03    5.0700827206e-01
        63   -1.4490818287e+02    2.1001076411e+04   -2.3495652566e+02    9.0048342788e+01    1.1019587240e+02   -3.6198540098e+02    1.6833002916e+01    1.0240000000e+03    3.8187245373e-03    5.0662913603e-01
        64   -1.4492760878e+02    2.1006707636e+04   -2.3393084089e+02    8.9003232116e+01    1.1093270752e+02   -3.6238393621e+02    1.7520387801e+01    1.0240000000e+03    3.8243294694e-03    5.0442325368e-01
        65   -1.4493658737e+02    2.1009340896e+04   -2.3459085696e+02    8.9654269587e+01    1.1053899410e+02   -3.6254392093e+02    1.7414069869e+01    1.0240000000e+03    3.8487936836e-03    5.0943244485e-01
        66   -1.4491166563e+02    2.1002326505e+04   -2.3363164700e+02    8.8719981369e+01    1.1039052317e+02   -3.6229545634e+02    1.8273286168e+01    1.0240000000e+03    3.8648582995e-03    5.0842141544e-01
        67   -1.4500877210e+02    2.1030197015e+04   -2.3220948023e+02    8.7200708123e+01    1.0942575248e+02   -3.5761992464e+02    1.5984691932e+01    1.0240000000e+03    3.8399780169e-03    5.0744485294e-01
        68   -1.4492140282e+02    2.1004644947e+04   -2.3282501595e+02    8.7903613130e+01    1.1013869049e+02   -3.6005583132e+02    1.7092124874e+01    1.0240000000e+03    3.8486481644e-03    5.0954733456e-01
        69   -1.4496017384e+02    2.1016552327e+04   -2.3349271707e+02    8.8532543236e+01    1.1028332300e+02   -3.6070817536e+02    1.6932135280e+01    1.0240000000e+03    3.8318028674e-03    5.0700827206e-01
        70   -1.4509020406e+02    2.1054840601e+04   -2.3237631156e+02    8.7286107492e+01    1.1012220878e+02   -3.6007429041e+02    1.7575770078e+01    1.0240000000e+03    3.8188642357e-03    5.0430836397e-01
        71   -1.4501160060e+02    2.1030726280e+04   -2.3371329303e+02    8.8701692430e+01    1.1054403227e+02   -3.6198012910e+02    1.7722803799e+01    1.0240000000e+03    3.8312275428e-03    5.0659466912e-01
        72   -1.4498247794e+02    2.1022700503e+04   -2.3332969148e+02    8.8347213541e+01    1.1043028192e+02   -3.6153110111e+02    1.7771127714e+01    1.0240000000e+03    3.8563960698e-03    5.0832950368e-01
        73   -1.4504450995e+02    2.1040361786e+04   -2.3374732105e+02    8.8702811104e+01    1.1014520543e+02   -3.6054643860e+02    1.6653912120e+01    1.0240000000e+03    3.8369614631e-03    5.0953584559e-01
        74   -1.4486321917e+02    2.0988169206e+04   -2.3301203519e+02    8.8148816020e+01    1.1068055172e+02   -3.6063036688e+02    1.6937779959e+01    1.0240000000e+03    3.8226440083e-03    5.0635340074e-01
        75   -1.4497912636e+02    2.1021661233e+04   -2.3634319554e+02    9.1364069181e+01    1.1133344515e+02   -3.6464938119e+02    1.6972740503e+01    1.0240000000e+03    3.8349393290e-03    5.0672104779e-01
        76   -1.4492892663e+02    2.1006770965e+04   -2.3509943451e+02    9.0170507881e+01    1.1096923989e+02   -3.6355423510e+02    1.7485560702e+01    1.0240000000e+03    3.8379584439e-03    5.0633042279e-01
        77   -1.4498537668e+02    2.1022944825e+04   -2.3448469160e+02    8.9499314926e+01    1.1067427093e+02   -3.6167303249e+02    1.6514069958e+01    1.0240000000e+03    3.8293264806e-03    5.0862821691e-01
        78   -1.4499521748e+02    2.1026245269e+04   -2.3553082489e+02    9.0535607410e+01    1.1064443627e+02   -3.6283100878e+02    1.6655747626e+01    1.0240000000e+03    3.8352014963e-03    5.0618106618e-01
        79   -1.4508517193e+02    2.1056360441e+04   -2.3317419387e+02    8.8089021939e+01    1.1082912680e+02   -3.6199587963e+02    1.7992558954e+01    1.0240000000e+03    3.8321074098e-03    5.0750229779e-01
        80   -1.4493399946e+02    2.1008227233e+04   -2.3608957055e+02    9.1155571084e+01    1.1100569855e+02   -3.6344162103e+02    1.6346351926e+01    1.0240000000e+03    3.8195354864e-03    5.0766314338e-01
        81   -1.4490133126e+02    2.0999293575e+04   -2.3397320715e+02    8.9071875898e+01    1.1107095152e+02   -3.6328358456e+02    1.8239425888e+01    1.0240000000e+03    3.8488521241e-03    5.0680147059e-01
        82   -1.4500156881e+02    2.1028135841e+04   -2.3177029352e+02    8.6768724715e+01    1.1045760012e+02   -3.6245341568e+02    2.0225522037e+01    1.0240000000e+03    3.8254726678e-03    5.0714613971e-01
        83   -1.4504279762e+02    2.1040203398e+04   -2.3247254788e+02    8.7429750265e+01    1.0999026460e+02   -3.6015981616e+02    1.7697003675e+01    1.0240000000e+03    3.8246151526e-03    5.0403262868e-01
        84   -1.4499190063e+02    2.1024930900e+04   -2.3377119657e+02    8.8779295942e+01    1.0996290574e+02   -3.6123645074e+02    1.7502348423e+01    1.0240000000e+03    3.8625677116e-03    5.1176470588e-01
        85   -1.4501737672e+02    2.1032682655e+04   -2.3446082313e+02    8.9443446409e+01    1.0984867189e+02   -3.6140076346e+02    1.7091268439e+01    1.0240000000e+03    3.8003628142e-03    5.0523897059e-01
        86   -1.4494841182e+02    2.1012412677e+04   -2.3280774313e+02    8.7859331315e+01    1.1023238963e+02   -3.6127757751e+02    1.8237444753e+01    1.0240000000e+03    3.8241331931e-03    5.0774356618e-01
        87   -1.4494021535e+02    2.1010170519e+04   -2.3416456738e+02    8.9224352034e+01    1.0998386769e+02   -3.6137566114e+02    1.7227226067e+01    1.0240000000e+03    3.8347307127e-03    5.0611213235e-01
        88   -1.4501408769e+02    2.1031281317e+04   -2.3394859156e+02    8.8934503870e+01    1.1046007577e+02   -3.6209176557e+02    1.7683098231e+01    1.0240000000e+03    3.8456488401e-03    5.0911075368e-01
        89   -1.4498416477e+02    2.1023935097e+04   -2.3351741037e+02    8.8533245604e+01    1.1014994756e+02   -3.6115948546e+02    1.7492127530e+01    1.0240000000e+03    3.8315558340e-03    5.0824908088e-01
        90   -1.4498322569e+02    2.1022241943e+04   -2.3250482070e+02    8.7521595012e+01    1.0976787020e+02   -3.6028676102e+02    1.8014070122e+01    1.0240000000e+03    3.8314864505e-03    5.0957031250e-01
        91   -1.4498685682e+02    2.1023998676e+04   -2.3205828713e+02    8.7071430309e+01    1.0936293972e+02   -3.5841782459e+02    1.6996597741e+01    1.0240000000e+03    3.8360557519e-03    5.0708869485e-01
        92   -1.4502629427e+02    2.1034868546e+04   -2.3528163192e+02    9.0255337644e+01    1.0970523617e+02   -3.6182633446e+02    1.6839466367e+01    1.0240000000e+03    3.8451894652e-03    5.1059283088e-01
        93   -1.4514280045e+02    2.1078499554e+04   -2.3333117699e+02    8.8188376535e+01    1.0978390465e+02   -3.6107059067e+02    1.7955509031e+01    1.0240000000e+03    3.8174521178e-03    5.0875459559e-01
        94   -1.4499268202e+02    2.1025085491e+04   -2.3321426274e+02    8.8221580718e+01    1.0959641018e+02   -3.5898966615e+02    1.6178993231e+01    1.0240000000e+03    3.8227927871e-03    5.0928308824e-01
        95   -1.4501014698e+02    2.1030075376e+04   -2.3421886067e+02    8.9208713690e+01    1.0986485222e+02   -3.6182081195e+02    1.7737099068e+01    1.0240000000e+03    3.8224211894e-03    5.0774356618e-01
        96   -1.4495706326e+02    2.1014761800e+04   -2.3541566045e+02    9.0458597184e+01    1.1055297199e+02   -3.6378909190e+02    1.7820459460e+01    1.0240000000e+03    3.8215718232e-03    5.0882352941e-01
        97   -1.4497221663e+02    2.1020064675e+04   -2.3413302036e+02    8.9160803734e+01    1.1011081835e+02   -3.6144154188e+02    1.7197703166e+01    1.0240000000e+03    3.8142025005e-03    5.0634191176e-01
        98   -1.4492885974e+02    2.1007850876e+04   -2.3409510360e+02    8.9166243866e+01    1.1056396155e+02   -3.6237520946e+02    1.7716144305e+01    1.0240000000e+03    3.8194749504e-03    5.0830652574e-01
        99   -1.4499873262e+02    2.1027427500e+04   -2.3401909173e+02    8.9020359113e+01    1.1054537002e+02   -3.6228992921e+02    1.7725467456e+01    1.0240000000e+03    3.8420467172e-03    5.1102941176e-01
       100   -1.4501581233e+02    2.1032142051e+04   -2.3458445967e+02    8.9568647342e+01    1.1018740952e+02   -3.6197640172e+02    1.7204532537e+01    1.0240000000e+03    3.8145310245e-03    5.0621553309e-01
       101   -1.4514213978e+02    2.1072651478e+04   -2.3274844672e+02    8.7606306942e+01    1.1056210220e+02   -3.6182456996e+02    1.8514021036e+01    1.0240000000e+03    3.8404536899e-03    5.0932904412e-01
       102   -1.4496843563e+02    2.1018749160e+04   -2.3404672340e+02    8.9078287767e+01    1.1072562787e+02   -3.6157238125e+02    1.6800029980e+01    1.0240000000e+03    3.8379228208e-03    5.0793887868e-01
       103   -1.4499662920e+02    2.1028138593e+04   -2.3272554315e+02    8.7728913950e+01    1.1050006336e+02   -3.6204824467e+02    1.8822638160e+01    1.0240000000e+03    3.8288445212e-03    5.0485983456e-01
       104   -1.4498855185e+02    2.1024692148e+04   -2.3552462162e+02    9.0536069768e+01    1.1090267225e+02   -3.6353659078e+02    1.7109296912e+01    1.0240000000e+03    3.8387710229e-03    5.0863970588e-01
       105   -1.4507944824e+02    2.1051492938e+04   -2.3502771865e+02    8.9948270405e+01    1.1063969516e+02   -3.6253766001e+02    1.6870246197e+01    1.0240000000e+03    3.8381773047e-03    5.1016773897e-01
       106   -1.4498776308e+02    2.1024190362e+04   -2.3466467901e+02    8.9676915929e+01    1.1083432161e+02   -3.6352282928e+02    1.8023828653e+01    1.0240000000e+03    3.8457324263e-03    5.0829503676e-01
       107   -1.4504236307e+02    2.1039444891e+04   -2.3287197810e+02    8.7829615034e+01    1.1006251774e+02   -3.6030464302e+02    1.7370147180e+01    1.0240000000e+03    3.8143629208e-03    5.0727251838e-01
       108   -1.4486666966e+02    2.0988768696e+04   -2.3276590863e+02    8.7899238973e+01    1.1014414153e+02   -3.5938303310e+02    1.6472982929e+01    1.0240000000e+03    3.8196526002e-03    5.0818014706e-01
       109   -1.4496483060e+02    2.1017150325e+04   -2.3357654146e+02    8.8611710869e+01    1.1059626606e+02   -3.6088858773e+02    1.6715780211e+01    1.0240000000e+03    3.8062320091e-03    5.0510110294e-01
       110   -1.4501898488e+02    2.1033244856e+04   -2.3443689668e+02    8.9417911804e+01    1.1056420660e+02   -3.6189301598e+02    1.6891912698e+01    1.0240000000e+03    3.8341011386e-03    5.0855928309e-01
       111   -1.4506232183e+02    2.1045255802e+04   -2.3421401481e+02    8.9151692987e+01    1.1044076276e+02   -3.6138468528e+02    1.6729907705e+01    1.0240000000e+03    3.8368008099e-03    5.0877757353e-01
       112   -1.4499536509e+02    2.1025829495e+04   -2.3071795897e+02    8.5722593874e+01    1.1036791931e+02   -3.5810145914e+02    1.7015580866e+01    1.0240000000e+03    3.8309691008e-03    5.0919117647e-01
       113   -1.4490434234e+02    2.1000540625e+04   -2.3454405422e+02    8.9639711874e+01    1.1073775092e+02   -3.6115679565e+02    1.5874990507e+01    1.0240000000e+03    3.8028177805e-03    5.0846737132e-01
       114   -1.4493209358e+02    2.1007844931e+04   -2.3368511797e+02    8.8753024386e+01    1.1087106434e+02   -3.6225884324e+02    1.7702660931e+01    1.0240000000e+03    3.8224367891e-03    5.0664062500e-01
       115   -1.4500993715e+02    2.1030236972e+04   -2.3352593358e+02    8.8515996436e+01    1.1087907910e+02   -3.6278681726e+02    1.8381804576e+01    1.0240000000e+03    3.8413391449e-03    5.0951286765e-01
       116   -1.4498023834e+02    2.1022793738e+04   -2.3431005285e+02    8.9329814502e+01    1.1058743452e+02   -3.6124508615e+02    1.6347598787e+01    1.0240000000e+03    3.8271909580e-03    5.0602022059e-01
       117   -1.4492697786e+02    2.1006053348e+04   -2.3417648840e+02    8.9249510542e+01    1.1038602535e+02   -3.6255709950e+02    1.7994585746e+01    1.0240000000e+03    3.8412865251e-03    5.1120174632e-01
       118   -1.4486037571e+02    2.0988205284e+04   -2.3235756314e+02    8.7497187437e+01    1.0994303378e+02   -3.5925483374e+02    1.6954236819e+01    1.0240000000e+03    3.8273965474e-03    5.0940946691e-01
       119   -1.4500337399e+02    2.1028372948e+04   -2.3275216919e+02    8.7748795198e+01    1.1029677797e+02   -3.6119198578e+02    1.8143038616e+01    1.0240000000e+03    3.8296638522e-03    5.0926011029e-01
       120   -1.4498515473e+02    2.1023473182e+04   -2.3381049335e+02    8.8825338618e+01    1.1050636792e+02   -3.6211561724e+02    1.7798755975e+01    1.0240000000e+03    3.8234081585e-03    5.0929457721e-01
       121   -1.4498468822e+02    2.1023562881e+04   -2.3392792467e+02    8.8943236450e+01    1.1042628365e+02   -3.6186278695e+02    1.7508578630e+01    1.0240000000e+03    3.8311393000e-03    5.0830652574e-01
       122   -1.4496654933e+02    2.1017896478e+04   -2.3405819935e+02    8.9091650023e+01    1.1071360214e+02   -3.6167668645e+02    1.6904884962e+01    1.0240000000e+03    3.8520514499e-03    5.1017922794e-01
       123   -1.4488632534e+02    2.0994507172e+04   -2.3464609367e+02    8.9759768330e+01    1.1062762001e+02   -3.6344562857e+02    1.8171914891e+01    1.0240000000e+03    3.8227445912e-03    5.0444623162e-01
       124   -1.4486453924e+02    2.0988008495e+04   -2.3350895655e+02    8.8644417313e+01    1.1014974396e+02   -3.6083132170e+02    1.7172621182e+01    1.0240000000e+03    3.8440783974e-03    5.0736443015e-01
       125   -1.4501010933e+02    2.1030262394e+04   -2.3375985162e+02    8.8749742296e+01    1.1046199956e+02   -3.6130703380e+02    1.7085182615e+01    1.0240000000e+03    3.8311823737e-03    5.0777803309e-01
       126   -1.4496429471e+02    2.1017123796e+04   -2.3329234333e+02    8.8328048623e+01    1.1019617500e+02   -3.6034679926e+02    1.6858280930e+01    1.0240000000e+03    3.8225997705e-03    5.0988051471e-01
       127   -1.4498580263e+02    2.1025361483e+04   -2.3515080334e+02    9.0165000710e+01    1.1076588835e+02   -3.6256790136e+02    1.6651209672e+01    1.0240000000e+03    3.8436653558e-03    5.0945542279e-01
       128   -1.4498126242e+02    2.1022504849e+04   -2.3408697168e+02    8.9105709260e+01    1.1030437873e+02   -3.6085003241e+02    1.6458681991e+01    1.0240000000e+03    3.8257669657e-03    5.0724954044e-01
       129   -1.4504276274e+02    2.1039967912e+04   -2.3480244470e+02    8.9759681962e+01    1.1076780308e+02   -3.6357018232e+02    1.7999934540e+01    1.0240000000e+03    3.8443524390e-03    5.0764016544e-01
