                     0              0.398042                 -0.25
                   0.1              0.373433             -0.242168
                   0.2              0.349611             -0.234263
                   0.3              0.326583             -0.226284
                   0.4              0.304357             -0.218232
                   0.5              0.282939             -0.210106
                   0.6              0.262338             -0.201907
                   0.7               0.24256             -0.193634
                   0.8              0.223614             -0.185287
                   0.9              0.205505             -0.176867
                     1              0.188237             -0.168573
                   1.1              0.171777             -0.160684
                   1.2              0.156086             -0.153203
                   1.3              0.141123             -0.146131
                   1.4              0.126846             -0.139466
                   1.5              0.113216             -0.133208
                   1.6              0.100191             -0.127359
                   1.7             0.0877307             -0.121918
                   1.8              0.075794             -0.116884
                   1.9             0.0643423             -0.112184
                     2              0.053351             -0.107671
                   2.1             0.0428018             -0.103343
                   2.2             0.0326762            -0.0991992
                   2.3             0.0229558            -0.0952395
                   2.4             0.0136222             -0.091464
                   2.5            0.00465691            -0.0878727
                   2.6           -0.00395848            -0.0844657
                   2.7            -0.0122424            -0.0812429
                   2.8            -0.0202124            -0.0781715
                   2.9            -0.0278787            -0.0751648
                     3            -0.0352474             -0.072218
                   3.1            -0.0423243            -0.0693314
                   3.2            -0.0491156            -0.0665047
                   3.3            -0.0556273             -0.063738
                   3.4            -0.0618652            -0.0610314
                   3.5            -0.0678355            -0.0583848
                   3.6            -0.0735442            -0.0557982
                   3.7            -0.0789972            -0.0532707
                   3.8            -0.0842002            -0.0507987
                   3.9            -0.0891588             -0.048382
                     4            -0.0938784            -0.0460205
                   4.1            -0.0983647            -0.0437142
                   4.2             -0.102623            -0.0414632
                   4.3             -0.106659            -0.0392673
                   4.4             -0.110478            -0.0371268
                   4.5             -0.114086            -0.0350414
                   4.6             -0.117488            -0.0329998
                   4.7             -0.120686            -0.0309444
                   4.8             -0.123676             -0.028867
                   4.9             -0.126458            -0.0267679
                     5             -0.129029            -0.0246468
                   5.1             -0.131387            -0.0225039
                   5.2             -0.133529            -0.0203391
                   5.3             -0.135454            -0.0181525
                   5.4             -0.137159             -0.015944
                   5.5             -0.138642            -0.0137043
                   5.6             -0.139896            -0.0113657
                   5.7             -0.140911           -0.00891479
                   5.8             -0.141676           -0.00635151
                   5.9             -0.142178           -0.00367589
                     6             -0.142407          -0.000887908
                   6.1             -0.142352            0.00201242
                   6.2             -0.142001            0.00502509
                   6.3             -0.141343            0.00815012
                   6.4             -0.140367              0.011389
                   6.5             -0.139061              0.014759
                   6.6             -0.137411             0.0182647
                   6.7             -0.135403             0.0219062
                   6.8             -0.133025             0.0256835
                   6.9             -0.130262             0.0295965
                     7             -0.127101             0.0336453
                   7.1             -0.123529             0.0378299
                   7.2             -0.119531             0.0421502
                   7.3             -0.115094             0.0465844
                   7.4             -0.110225             0.0507202
                   7.5             -0.104965             0.0544017
                   7.6              -0.09936             0.0576287
                   7.7            -0.0934547             0.0604013
                   7.8            -0.0872949             0.0627194
                   7.9             -0.080926             0.0645832
                     8            -0.0743934             0.0659926
                   8.1            -0.0677426             0.0669475
                   8.2            -0.0610191             0.0674411
                   8.3            -0.0542797              0.067201
                   8.4             -0.047608             0.0660867
                   8.5            -0.0410915             0.0640983
                   8.6            -0.0348175             0.0612358
                   8.7            -0.0288735             0.0574991
                   8.8            -0.0233468             0.0528882
                   8.9             -0.018325             0.0474032
                     9            -0.0138953              0.041044
                   9.1            -0.0101453             0.0338177
                   9.2           -0.00712537             0.0267202
                   9.3           -0.00477344             0.0204576
                   9.4           -0.00300602             0.0150301
                   9.5           -0.00173959             0.0104376
                   9.6          -0.000890672            0.00668004
                   9.7          -0.000375752            0.00375752
                   9.8          -0.000111334            0.00167001
                   9.9          -1.39167e-05           0.000417502
