                     0              -1.08826                     0
                   0.1              -1.08614             0.0420616
                   0.2              -1.07989             0.0828064
                   0.3              -1.06963              0.122234
                   0.4              -1.05549              0.160346
                   0.5               -1.0376               0.19714
                   0.6               -1.0161              0.232618
                   0.7             -0.991121              0.266779
                   0.8              -0.96279              0.299623
                   0.9              -0.93124              0.331151
                     1             -0.896624              0.360709
                   1.1             -0.859195               0.38738
                   1.2             -0.819244              0.411155
                   1.3             -0.777061              0.432035
                   1.4             -0.732934              0.450021
                   1.5             -0.687153              0.465112
                   1.6             -0.640008              0.477307
                   1.7             -0.591788              0.486608
                   1.8             -0.542783              0.493014
                   1.9              -0.49327              0.496929
                     2             -0.443453              0.499135
                   2.1               -0.3935              0.499653
                   2.2             -0.343579              0.498482
                   2.3              -0.29386              0.495622
                   2.4             -0.244511              0.491073
                   2.5             -0.195701              0.484836
                   2.6               -0.1476               0.47691
                   2.7             -0.100376              0.467295
                   2.8            -0.0541864              0.456442
                   2.9           -0.00908731              0.445541
                     3             0.0349224              0.434656
                   3.1             0.0778444              0.423786
                   3.2               0.11968              0.412932
                   3.3              0.160431              0.402093
                   3.4              0.200099              0.391269
                   3.5              0.238686              0.380461
                   3.6              0.276192              0.369668
                   3.7              0.312617              0.358785
                   3.8              0.347932              0.347429
                   3.9              0.382086              0.335566
                     4              0.415029              0.323195
                   4.1              0.446708              0.310316
                   4.2              0.477075              0.296931
                   4.3              0.506078              0.283038
                   4.4              0.533666              0.268637
                   4.5              0.559788              0.253729
                   4.6              0.584394              0.238312
                   4.7              0.607433              0.222377
                   4.8              0.628852              0.205922
                   4.9                0.6486              0.188949
                     5              0.666625              0.171456
                   5.1              0.682874              0.153444
                   5.2              0.697296              0.134913
                   5.3              0.709839              0.115863
                   5.4              0.720452             0.0962931
                   5.5              0.729077             0.0759327
                   5.6               0.73554             0.0528136
                   5.7              0.739534             0.0265446
                   5.8              0.740744           -0.00287444
                   5.9              0.738855            -0.0354435
                     6               0.73355            -0.0711625
                   6.1              0.724517             -0.110031
                   6.2              0.711439              -0.15205
                   6.3              0.694002             -0.197219
                   6.4              0.671898             -0.244905
                   6.5              0.645194             -0.288103
                   6.6              0.614492             -0.324872
                   6.7              0.580434             -0.355215
                   6.8              0.543663             -0.379129
                   6.9              0.504822             -0.396616
                     7              0.464554             -0.407676
                   7.1              0.423501             -0.412308
                   7.2              0.382307             -0.410512
                   7.3              0.341612              -0.40241
                   7.4              0.301951             -0.390285
                   7.5               0.26366             -0.375002
                   7.6              0.227056              -0.35656
                   7.7              0.192454             -0.334959
                   7.8              0.160169             -0.310199
                   7.9              0.130519             -0.282281
                     8              0.103819             -0.251204
                   8.1             0.0803836             -0.216968
                   8.2             0.0605295             -0.179693
                   8.3             0.0443752             -0.144074
                   8.4             0.0315788             -0.112533
                   8.5             0.0217327            -0.0850698
                   8.6             0.0144289            -0.0616846
                   8.7            0.00925981            -0.0423774
                   8.8            0.00581751            -0.0271482
                   8.9            0.00369423            -0.0159969
                     9            0.00248219           -0.00892365
                   9.1            0.00177362           -0.00591207
                   9.2            0.00124567           -0.00467127
                   9.3           0.000834503           -0.00357644
                   9.4           0.000525518           -0.00262759
                   9.5           0.000304119           -0.00182471
                   9.6           0.000155709           -0.00116782
                   9.7           6.56897e-05          -0.000656897
                   9.8           1.94636e-05          -0.000291954
                   9.9           2.43295e-06          -7.29886e-05
