                     0              0.826382                  -0.5
                 0.095               0.77983             -0.480111
                  0.19              0.735148             -0.460626
                 0.285              0.692298             -0.441546
                  0.38              0.651242             -0.422871
                 0.475               0.61194             -0.404601
                  0.57              0.574355             -0.386736
                 0.665              0.538447             -0.369276
                  0.76              0.504179              -0.35222
                 0.855              0.471513             -0.335569
                  0.95              0.440406             -0.319404
                 1.045              0.410807             -0.303839
                  1.14              0.382658             -0.288875
                 1.235              0.355901             -0.274512
                  1.33              0.330481             -0.260749
                 1.425               0.30634             -0.247587
                  1.52              0.283421             -0.235025
                 1.615              0.261666             -0.223065
                  1.71               0.24102             -0.211705
                 1.805              0.221423             -0.200953
                   1.9              0.202819             -0.190825
                 1.995              0.185147             -0.181321
                  2.09              0.168348              -0.17244
                 2.185              0.152363             -0.164183
                  2.28              0.137133              -0.15655
                 2.375              0.122599             -0.149541
                  2.47              0.108701             -0.143155
                 2.565             0.0953798             -0.137393
                  2.66             0.0825789             -0.132147
                 2.755             0.0702648             -0.127133
                  2.85             0.0584168             -0.122335
                 2.945             0.0470143             -0.117754
                  3.04             0.0360368             -0.113389
                 3.135             0.0254636              -0.10924
                  3.23             0.0152743             -0.105308
                 3.325            0.00544829             -0.101592
                  3.42           -0.00403504            -0.0980928
                 3.515            -0.0131957            -0.0947846
                  3.61            -0.0220471            -0.0915758
                 3.705             -0.030598            -0.0884582
                   3.8             -0.038857            -0.0854318
                 3.895            -0.0468329            -0.0824966
                  3.99            -0.0545343            -0.0796525
                 4.085            -0.0619698            -0.0768996
                  4.18            -0.0691481            -0.0742379
                 4.275            -0.0760779            -0.0716673
                  4.37            -0.0827676            -0.0691771
                 4.465            -0.0892222            -0.0667129
                  4.56            -0.0954436            -0.0642673
                 4.655             -0.101434            -0.0618402
                  4.75             -0.107194            -0.0594316
                 4.845             -0.112726            -0.0570415
                  4.94             -0.118032              -0.05467
                 5.035             -0.123114             -0.052317
                  5.13             -0.127973            -0.0499826
                 5.225             -0.132611            -0.0476546
                  5.32             -0.137025            -0.0452458
                 5.415             -0.141205             -0.042739
                  5.51             -0.145142            -0.0401341
                 5.605             -0.148827             -0.037431
                   5.7             -0.152251            -0.0346299
                 5.795             -0.155404            -0.0317307
                  5.89             -0.158277            -0.0287334
                 5.985              -0.16086             -0.025638
                  6.08             -0.163145            -0.0224549
                 6.175             -0.165128            -0.0192992
                  6.27             -0.166813            -0.0162027
                 6.365             -0.168208            -0.0131655
                  6.46             -0.169317            -0.0101875
                 6.555             -0.170146           -0.00726879
                  6.65               -0.1707           -0.00440931
                 6.745             -0.170985           -0.00160908
                  6.84             -0.171007             0.0011319
                 6.935             -0.170771            0.00388208
                  7.03             -0.170225            0.00792659
                 7.125             -0.169209             0.0137521
                  7.22             -0.167555             0.0213587
                 7.315             -0.165094             0.0307463
                  7.41             -0.161657             0.0419149
                 7.505             -0.157074             0.0548645
                   7.6             -0.151176             0.0695952
                 7.695             -0.143795             0.0861069
                  7.79              -0.13476              0.104299
                 7.885             -0.124062              0.120203
                  7.98             -0.112059              0.131775
                 8.075            -0.0991621              0.139014
                  8.17            -0.0857834              0.141919
                 8.265            -0.0723346              0.140491
                  8.36            -0.0592273               0.13473
                 8.455            -0.0468731              0.124636
                  8.55            -0.0356836              0.110209
                 8.645            -0.0260705             0.0914755
                  8.74            -0.0183102              0.072277
                 8.835            -0.0122664              0.055337
                  8.93            -0.0077246             0.0406558
                 9.025           -0.00447025             0.0282332
                  9.12           -0.00228877             0.0180692
                 9.215          -0.000965575             0.0101639
                  9.31          -0.000286096            0.00451731
                 9.405           -3.5762e-05            0.00112933
