Type Energy STD Sigma
total_energy0         -9.753559941  0.0001212754382     0.2837987355  
kinetic0               7.019073865   0.002580964443      4.994748061  
potential0            -17.66816076   0.002739115932      5.232000314  
nonlocal0             0.8955269557   0.001197758483      3.636314959  
weight0               0.9992308241  7.955079734e-05     0.2982655734  
