Type Energy STD Sigma
total_energy0         -86.58928368  0.0004844634112      1.148222563  
kinetic0                46.9514245    0.01598677361      17.59289253  
potential0             -144.392854    0.01890526166      19.51614566  
nonlocal0              10.85214586   0.007925177071       14.9496118  
weight0               0.9973500282  0.0003234928073     0.3042428023  
