                     0              0.711237                  -0.5
                  0.15              0.640115             -0.448921
                   0.3               0.57637             -0.401654
                  0.45              0.519428             -0.358199
                   0.6               0.46872             -0.318556
                  0.75              0.423671             -0.282725
                   0.9              0.383711             -0.250706
                  1.05              0.348269             -0.222499
                   1.2              0.316771             -0.198104
                  1.35              0.288647             -0.177521
                   1.5              0.263363              -0.15991
                  1.65              0.240585             -0.144085
                   1.8              0.220048             -0.130039
                  1.95              0.201485             -0.117771
                   2.1              0.184628             -0.107282
                  2.25              0.169211             -0.098571
                   2.4              0.154968            -0.0916384
                  2.55              0.141631            -0.0864843
                   2.7              0.128933            -0.0831086
                  2.85              0.116635            -0.0808851
                     3              0.104672            -0.0786004
                  3.15             0.0930593            -0.0762236
                   3.3             0.0818098            -0.0737547
                  3.45             0.0709375            -0.0711936
                   3.6             0.0604563            -0.0685403
                  3.75               0.05038            -0.0657949
                   3.9             0.0407224            -0.0629573
                  4.05             0.0314974            -0.0600276
                   4.2             0.0227146            -0.0571213
                  4.35              0.014344            -0.0545434
                   4.5            0.00633432              -0.05231
                  4.65           -0.00136623            -0.0504213
                   4.8           -0.00880931            -0.0488773
                  4.95            -0.0160466            -0.0476778
                   5.1            -0.0231299             -0.046823
                  5.25            -0.0301108            -0.0463129
                   5.4             -0.037041            -0.0461473
                  5.55             -0.043969            -0.0462238
                   5.7            -0.0509006            -0.0461712
                  5.85            -0.0578122            -0.0459562
                     6            -0.0646794            -0.0455788
                  6.15            -0.0714777            -0.0450388
                   6.3            -0.0781829            -0.0443364
                  6.45            -0.0847705            -0.0434715
                   6.6            -0.0912162            -0.0424442
                  6.75            -0.0974956            -0.0412544
                   6.9             -0.103585            -0.0399106
                  7.05             -0.109463            -0.0384556
                   7.2             -0.115116            -0.0368952
                  7.35             -0.120527            -0.0352295
                   7.5              -0.12568            -0.0334584
                  7.65             -0.130559            -0.0315819
                   7.8             -0.135149            -0.0296001
                  7.95             -0.139434             -0.027513
                   8.1             -0.143398            -0.0253205
                  8.25             -0.147024            -0.0230134
                   8.4             -0.150292            -0.0205247
                  8.55             -0.153172            -0.0178412
                   8.7             -0.155635            -0.0149627
                  8.85             -0.157651            -0.0118894
                     9             -0.159192           -0.00862121
                  9.15             -0.160228           -0.00515812
                   9.3              -0.16073           -0.00150013
                  9.45             -0.160668            0.00235274
                   9.6             -0.160015            0.00635665
                  9.75              -0.15878             0.0100266
                   9.9              -0.15703             0.0132283
                 10.05             -0.154835             0.0159617
                  10.2             -0.152265             0.0182268
                 10.35             -0.149391             0.0200238
                  10.5             -0.146281             0.0213524
                 10.65             -0.143008             0.0222128
                  10.8             -0.139641              0.022605
                 10.95              -0.13625             0.0225726
                  11.1             -0.132845             0.0229365
                 11.25             -0.129333             0.0240076
                  11.4             -0.125608             0.0257859
                 11.55             -0.121562             0.0282713
                  11.7             -0.117091             0.0314639
                 11.85             -0.112088             0.0353637
                    12             -0.106446             0.0399706
                 12.15             -0.100061             0.0452847
                  12.3            -0.0928259             0.0512672
                 12.45            -0.0847306              0.056397
                  12.6            -0.0759887             0.0598892
                 12.75            -0.0668458             0.0617438
                  12.9            -0.0575474             0.0619609
                 13.05            -0.0483394             0.0605405
                  13.2            -0.0394672             0.0574825
                 13.35            -0.0311765             0.0527869
                  13.5             -0.023713             0.0464538
                 13.65            -0.0173222             0.0384938
                  13.8            -0.0121659             0.0304148
                 13.95           -0.00815023             0.0232864
                  14.1           -0.00513251             0.0171084
                 14.25            -0.0029702             0.0118808
                  14.4           -0.00152074            0.00760371
                 14.55          -0.000641563            0.00427709
                  14.7          -0.000190093            0.00190093
                 14.85          -2.37616e-05           0.000475232
