                     0              0.378845                 -0.25
                  0.15              0.342273             -0.237632
                   0.3              0.307554             -0.225296
                  0.45              0.274683             -0.212993
                   0.6              0.243654             -0.200722
                  0.75              0.214464             -0.188484
                   0.9              0.187108             -0.176278
                  1.05              0.161579             -0.164104
                   1.2              0.137875             -0.151962
                  1.35              0.115989             -0.139853
                   1.5             0.0959004             -0.128145
                  1.65             0.0774993             -0.117357
                   1.8             0.0606471             -0.107493
                  1.95             0.0452053             -0.098552
                   2.1             0.0310353            -0.0905353
                  2.25             0.0179985            -0.0834423
                   2.4            0.00595641            -0.0772731
                  2.55           -0.00522961            -0.0720278
                   2.7            -0.0156981            -0.0677062
                  2.85            -0.0255769            -0.0640445
                     3            -0.0349184            -0.0605313
                  3.15             -0.043743            -0.0571534
                   3.3            -0.0520712             -0.053911
                  3.45            -0.0599231            -0.0508039
                   3.6            -0.0673191            -0.0478322
                  3.75            -0.0742795            -0.0449959
                   3.9            -0.0808246            -0.0422949
                  4.05            -0.0869748            -0.0397294
                   4.2            -0.0927502            -0.0372997
                  4.35            -0.0981715            -0.0350074
                   4.5             -0.103259            -0.0328524
                  4.65             -0.108034            -0.0308347
                   4.8             -0.112517            -0.0289544
                  4.95             -0.116727            -0.0272114
                   5.1             -0.120687            -0.0256058
                  5.25             -0.124416            -0.0241375
                   5.4             -0.127935            -0.0228066
                  5.55             -0.131263            -0.0215614
                   5.7             -0.134398            -0.0202155
                  5.85             -0.137322            -0.0187519
                     6             -0.140018            -0.0171707
                  6.15             -0.142467            -0.0154719
                   6.3             -0.144653            -0.0136555
                  6.45             -0.146558            -0.0117214
                   6.6             -0.148164           -0.00966978
                  6.75             -0.149453            -0.0075005
                   6.9             -0.150408           -0.00519903
                  7.05             -0.151002           -0.00269208
                   7.2             -0.151205           3.04758e-05
                  7.35             -0.150982            0.00296863
                   7.5             -0.150303            0.00612238
                  7.65             -0.149135            0.00949173
                   7.8             -0.147445             0.0130767
                  7.95             -0.145201             0.0168772
                   8.1             -0.142371             0.0208934
                  8.25             -0.138923             0.0251103
                   8.4             -0.134834              0.029421
                  8.55             -0.130093              0.033804
                   8.7             -0.124689             0.0382594
                  8.85             -0.118611             0.0427872
                     9             -0.111849             0.0473874
                  9.15             -0.104391             0.0520599
                   9.3            -0.0962274             0.0568049
                  9.45            -0.0873463             0.0616222
                   9.6            -0.0777383             0.0664455
                  9.75            -0.0674528             0.0705395
                   9.9            -0.0566231             0.0737007
                 10.05            -0.0453892             0.0759292
                  10.2             -0.033891              0.077225
                 10.35            -0.0222683              0.077588
                  10.5            -0.0106612             0.0770183
                 10.65           0.000790504             0.0755158
                  10.8             0.0119469             0.0730805
                 10.95             0.0226679             0.0697039
                  11.1              0.032802             0.0652235
                 11.25             0.0421767             0.0595779
                  11.4             0.0506171             0.0527672
                 11.55             0.0579486             0.0447912
                  11.7             0.0639963             0.0356501
                 11.85             0.0685854             0.0253437
                    12             0.0715411             0.0138722
                 12.15             0.0726888            0.00123546
                  12.3              0.071854            -0.0125066
                 12.45             0.0690101            -0.0250026
                  12.6             0.0644762            -0.0350394
                 12.75             0.0586213            -0.0426172
                  12.9              0.051814            -0.0477358
                 13.05             0.0444235            -0.0503952
                  13.2             0.0368184            -0.0505955
                 13.35             0.0293678            -0.0483367
                  13.5             0.0224404            -0.0436188
                 13.65              0.016405            -0.0364556
                  13.8             0.0115218            -0.0288044
                 13.95            0.00771869            -0.0220534
                  14.1            0.00486075            -0.0162025
                 14.25            0.00281293            -0.0112517
                  14.4            0.00144022           -0.00720111
                 14.55           0.000607594           -0.00405062
                  14.7           0.000180028           -0.00180028
                 14.85           2.25035e-05          -0.000450069
