#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.0378586311e+02    1.0773435366e+04   -1.6069669773e+02    5.6910834622e+01    7.5612810139e+01   -2.5115121812e+02    1.4841710253e+01    1.0240000000e+03    4.2384206317e-03    4.8924479167e-01
         1   -1.0377569891e+02    1.0770680974e+04   -1.6095330643e+02    5.7177607525e+01    7.5613574686e+01   -2.5145859949e+02    1.4891718368e+01    1.0240000000e+03    4.1498022620e-03    4.8768229167e-01
         2   -1.0378960459e+02    1.0773978225e+04   -1.6289110972e+02    5.9101505126e+01    7.5824287232e+01   -2.5196066055e+02    1.3245263596e+01    1.0240000000e+03    4.1118748486e-03    4.8908854167e-01
         3   -1.0379608015e+02    1.0774968435e+04   -1.6090200364e+02    5.7105923489e+01    7.5465383362e+01   -2.5058902505e+02    1.4221638050e+01    1.0240000000e+03    4.0845342446e-03    4.8742187500e-01
         4   -1.0381622389e+02    1.0778983250e+04   -1.6106877177e+02    5.7252547884e+01    7.5396355674e+01   -2.5125265522e+02    1.4787527774e+01    1.0240000000e+03    4.0599675849e-03    4.8458333333e-01
         5   -1.0382727921e+02    1.0781512833e+04   -1.6145758400e+02    5.7630304791e+01    7.5448131845e+01   -2.5209581394e+02    1.5190098094e+01    1.0240000000e+03    4.0613478050e-03    4.8768229167e-01
         6   -1.0378101462e+02    1.0771741695e+04   -1.6148358504e+02    5.7702570421e+01    7.5412722393e+01   -2.5136906258e+02    1.4472755143e+01    1.0240000000e+03    4.0585764218e-03    4.8744791667e-01
         7   -1.0376493857e+02    1.0768905324e+04   -1.6187591896e+02    5.8110980386e+01    7.5758618180e+01   -2.5269206696e+02    1.5057529819e+01    1.0240000000e+03    4.0519172326e-03    4.8574218750e-01
         8   -1.0377968398e+02    1.0771357216e+04   -1.6201218296e+02    5.8232498972e+01    7.5991338302e+01   -2.5266791532e+02    1.4664394057e+01    1.0240000000e+03    4.0568669792e-03    4.8855468750e-01
         9   -1.0377034952e+02    1.0769698612e+04   -1.6150033882e+02    5.7729989292e+01    7.5969896401e+01   -2.5288324114e+02    1.5413005924e+01    1.0240000000e+03    4.0427746717e-03    4.8770833333e-01
        10   -1.0373864052e+02    1.0763247269e+04   -1.6103298170e+02    5.7294341178e+01    7.5742025861e+01   -2.5140879823e+02    1.4633790665e+01    1.0240000000e+03    4.0489195380e-03    4.8802083333e-01
        11   -1.0378967138e+02    1.0773724014e+04   -1.6091518258e+02    5.7125511197e+01    7.5495975314e+01   -2.5036328568e+02    1.3952127784e+01    1.0240000000e+03    4.0353569202e-03    4.8660156250e-01
        12   -1.0380511654e+02    1.0776673823e+04   -1.6179521534e+02    5.7990098799e+01    7.5844304268e+01   -2.5179291897e+02    1.4153399364e+01    1.0240000000e+03    4.0396035183e-03    4.8744791667e-01
        13   -1.0376554270e+02    1.0768713623e+04   -1.6106589322e+02    5.7300350517e+01    7.5433982019e+01   -2.5014676579e+02    1.3646890553e+01    1.0240000000e+03    4.0318551473e-03    4.8710937500e-01
        14   -1.0381236949e+02    1.0778461814e+04   -1.6301323567e+02    5.9200866190e+01    7.6220720451e+01   -2.5275123217e+02    1.3517276044e+01    1.0240000000e+03    4.0341583081e-03    4.8740885417e-01
        15   -1.0380400444e+02    1.0776550900e+04   -1.6294292808e+02    5.9138923639e+01    7.5920459391e+01   -2.5333360436e+02    1.4470216881e+01    1.0240000000e+03    4.0339180268e-03    4.8877604167e-01
        16   -1.0379938519e+02    1.0775486280e+04   -1.6271296816e+02    5.8913582969e+01    7.5940741250e+01   -2.5125330553e+02    1.2599596119e+01    1.0240000000e+03    4.0354989469e-03    4.8730468750e-01
        17   -1.0380408743e+02    1.0776925653e+04   -1.6151254133e+02    5.7708453904e+01    7.5827567820e+01   -2.5204256699e+02    1.4702457839e+01    1.0240000000e+03    4.0267640725e-03    4.8458333333e-01
        18   -1.0379175746e+02    1.0773835496e+04   -1.6050956395e+02    5.6717806487e+01    7.5785402347e+01   -2.4959154052e+02    1.3296574227e+01    1.0240000000e+03    4.0334353689e-03    4.8723958333e-01
        19   -1.0381671963e+02    1.0779245484e+04   -1.6112074119e+02    5.7304021558e+01    7.6000479922e+01   -2.5174736031e+02    1.4626139198e+01    1.0240000000e+03    4.0325643495e-03    4.8868489583e-01
        20   -1.0384816456e+02    1.0785518376e+04   -1.6137942190e+02    5.7531257339e+01    7.5641106033e+01   -2.5199521511e+02    1.4974687177e+01    1.0240000000e+03    4.0251810569e-03    4.8803385417e-01
        21   -1.0379616162e+02    1.0774724697e+04   -1.6146370272e+02    5.7667541107e+01    7.6263537167e+01   -2.5211001916e+02    1.4382779269e+01    1.0240000000e+03    4.0272290353e-03    4.8811197917e-01
        22   -1.0380944258e+02    1.0778040639e+04   -1.6169381100e+02    5.7884368417e+01    7.6297036254e+01   -2.5275246932e+02    1.4761622073e+01    1.0240000000e+03    4.0317578241e-03    4.8622395833e-01
        23   -1.0381069178e+02    1.0777983478e+04   -1.6236992902e+02    5.8559237232e+01    7.5976170682e+01   -2.5305205427e+02    1.4705954570e+01    1.0240000000e+03    4.0195030160e-03    4.8644531250e-01
        24   -1.0380991400e+02    1.0777717452e+04   -1.6168173465e+02    5.7871820650e+01    7.5766109209e+01   -2.5092375354e+02    1.3475909678e+01    1.0240000000e+03    4.0239219088e-03    4.8820312500e-01
        25   -1.0379006758e+02    1.0774192968e+04   -1.6071785921e+02    5.6927791632e+01    7.5863989484e+01   -2.5144338220e+02    1.4861533506e+01    1.0240000000e+03    4.0271161124e-03    4.8752604167e-01
        26   -1.0381658814e+02    1.0778941877e+04   -1.6328376436e+02    5.9467176217e+01    7.5883972429e+01   -2.5268983569e+02    1.3522098899e+01    1.0240000000e+03    4.0261384565e-03    4.8623697917e-01
        27   -1.0372468880e+02    1.0760238864e+04   -1.6130396600e+02    5.7579277201e+01    7.5870325419e+01   -2.5180880343e+02    1.4634512005e+01    1.0240000000e+03    4.0198278148e-03    4.8850260417e-01
        28   -1.0378864326e+02    1.0773396737e+04   -1.6189908830e+02    5.8110445039e+01    7.5873474507e+01   -2.5241715432e+02    1.4644591514e+01    1.0240000000e+03    4.0047031362e-03    4.8322916667e-01
        29   -1.0384325981e+02    1.0784707615e+04   -1.6130811895e+02    5.7464859132e+01    7.6051376419e+01   -2.5186470555e+02    1.4505210185e+01    1.0240000000e+03    4.0194804315e-03    4.8996093750e-01
        30   -1.0375894450e+02    1.0767691676e+04   -1.6113536566e+02    5.7376421159e+01    7.5897266899e+01   -2.5148455385e+02    1.4451921293e+01    1.0240000000e+03    4.0196932387e-03    4.8791666667e-01
        31   -1.0380812246e+02    1.0777395641e+04   -1.6196026752e+02    5.8152145059e+01    7.5863254934e+01   -2.5169018320e+02    1.3866660744e+01    1.0240000000e+03    4.0161968209e-03    4.8609375000e-01
        32   -1.0386684860e+02    1.0789629416e+04   -1.6032074139e+02    5.6453892793e+01    7.5377833026e+01   -2.5044233012e+02    1.4743755702e+01    1.0240000000e+03    4.0055380668e-03    4.8803385417e-01
        33   -1.0379747808e+02    1.0775109441e+04   -1.6071508933e+02    5.6917611250e+01    7.5257176807e+01   -2.4994782437e+02    1.3975558234e+01    1.0240000000e+03    4.0129143745e-03    4.9177083333e-01
        34   -1.0373826512e+02    1.0763091733e+04   -1.6144919036e+02    5.7710925234e+01    7.5633293934e+01   -2.5063162020e+02    1.3549135913e+01    1.0240000000e+03    4.0087003727e-03    4.8871093750e-01
        35   -1.0387804853e+02    1.0792043240e+04   -1.6287229569e+02    5.8994247164e+01    7.5719552469e+01   -2.5211772738e+02    1.3525879218e+01    1.0240000000e+03    4.0039201267e-03    4.8766927083e-01
        36   -1.0375358795e+02    1.0766175627e+04   -1.6149386807e+02    5.7740280118e+01    7.5473026860e+01   -2.5099240540e+02    1.4025510473e+01    1.0240000000e+03    4.0118836332e-03    4.8957031250e-01
        37   -1.0373046227e+02    1.0761073018e+04   -1.6095816628e+02    5.7227704014e+01    7.5539310774e+01   -2.5114420851e+02    1.4646731453e+01    1.0240000000e+03    3.9990500081e-03    4.8774739583e-01
        38   -1.0379559885e+02    1.0774751160e+04   -1.6102845385e+02    5.7232855003e+01    7.5622457705e+01   -2.5103067297e+02    1.4379761409e+01    1.0240000000e+03    4.0086337831e-03    4.8832031250e-01
        39   -1.0377480961e+02    1.0771540759e+04   -1.6070245431e+02    5.6927644693e+01    7.5555940272e+01   -2.5050171640e+02    1.4243321818e+01    1.0240000000e+03    4.0053485427e-03    4.8636718750e-01
        40   -1.0380644589e+02    1.0777228631e+04   -1.6184145004e+02    5.8035004147e+01    7.5833026238e+01   -2.5188370471e+02    1.4209228435e+01    1.0240000000e+03    4.0100195911e-03    4.8640625000e-01
        41   -1.0376826748e+02    1.0768902663e+04   -1.6103767547e+02    5.7269407997e+01    7.5759863638e+01   -2.5058865864e+02    1.3791119531e+01    1.0240000000e+03    4.0137001779e-03    4.8786458333e-01
        42   -1.0376598785e+02    1.0768595692e+04   -1.6120822763e+02    5.7442239783e+01    7.5857709116e+01   -2.5129775464e+02    1.4231817887e+01    1.0240000000e+03    3.9993918035e-03    4.8351562500e-01
        43   -1.0377635291e+02    1.0771251657e+04   -1.6100327189e+02    5.7226918974e+01    7.6031384359e+01   -2.5164673422e+02    1.4612077972e+01    1.0240000000e+03    4.0245703422e-03    4.9102864583e-01
        44   -1.0383393280e+02    1.0782911079e+04   -1.6103839586e+02    5.7204463061e+01    7.6109508792e+01   -2.5138778918e+02    1.4239884531e+01    1.0240000000e+03    4.0173623711e-03    4.8906250000e-01
