                     0              0.476976                  -0.5
                 0.121               0.42058             -0.433216
                 0.242              0.371883             -0.372743
                 0.363              0.330121             -0.318581
                 0.484              0.294532              -0.27073
                 0.605               0.26435              -0.22919
                 0.726              0.238813             -0.193961
                 0.847              0.217157             -0.165043
                 0.968              0.198618             -0.142436
                 1.089              0.182433              -0.12614
                  1.21              0.167916             -0.114011
                 1.331              0.154797             -0.103029
                 1.452              0.142938            -0.0931726
                 1.573              0.132204            -0.0844407
                 1.694              0.122458            -0.0768337
                 1.815              0.113564            -0.0703518
                 1.936              0.105387            -0.0649948
                 2.057             0.0977904            -0.0607628
                 2.178             0.0906374            -0.0576558
                 2.299             0.0838031            -0.0553462
                  2.42             0.0772376            -0.0531991
                 2.541              0.070923            -0.0511985
                 2.662             0.0648416            -0.0493442
                 2.783             0.0589758            -0.0476362
                 2.904             0.0533078            -0.0460747
                 3.025             0.0478198            -0.0446595
                 3.146             0.0424943            -0.0433906
                 3.267             0.0373134            -0.0422682
                 3.388             0.0322598            -0.0412828
                 3.509             0.0273185              -0.04041
                  3.63             0.0224761            -0.0396484
                 3.751             0.0177191            -0.0389981
                 3.872              0.013034             -0.038459
                 3.993            0.00840748            -0.0380312
                 4.114            0.00382598            -0.0377146
                 4.235          -0.000723947            -0.0375093
                 4.356           -0.00525576            -0.0374152
                 4.477           -0.00978149            -0.0373765
                 4.598            -0.0142945            -0.0371912
                 4.719            -0.0187751            -0.0368411
                  4.84            -0.0232034            -0.0363261
                 4.961            -0.0275594            -0.0356463
                 5.082            -0.0318231            -0.0348016
                 5.203            -0.0359747            -0.0337921
                 5.324            -0.0399942            -0.0326178
                 5.445            -0.0438616            -0.0312786
                 5.566            -0.0475574            -0.0297943
                 5.687            -0.0510703             -0.028264
                 5.808             -0.054396            -0.0267014
                 5.929            -0.0575307            -0.0251064
                  6.05            -0.0604704             -0.023479
                 6.171            -0.0632113            -0.0218194
                 6.292            -0.0657494            -0.0201273
                 6.413            -0.0680808             -0.018403
                 6.534            -0.0702016            -0.0166463
                 6.655            -0.0721075            -0.0148368
                 6.776            -0.0737835            -0.0128268
                 6.897            -0.0752023            -0.0105867
                 7.018            -0.0763362           -0.00811656
                 7.139            -0.0771573           -0.00541644
                  7.26            -0.0776377           -0.00248631
                 7.381            -0.0777497           0.000673839
                 7.502            -0.0774654              0.004064
                 7.623            -0.0767569            0.00768418
                 7.744            -0.0755973             0.0114821
                 7.865            -0.0739967             0.0148798
                 7.986             -0.072019             0.0177172
                 8.107            -0.0697318             0.0199943
                 8.228            -0.0672029             0.0217111
                 8.349            -0.0645003             0.0228677
                  8.47            -0.0616916             0.0234639
                 8.591            -0.0588446             0.0234999
                 8.712            -0.0560272             0.0229755
                 8.833            -0.0533068             0.0219229
                 8.954            -0.0507164             0.0209432
                 9.075            -0.0482264              0.020264
                 9.196            -0.0458004             0.0198854
                 9.317             -0.043402             0.0198073
                 9.438            -0.0409949             0.0200297
                 9.559            -0.0385427             0.0205527
                  9.68             -0.036009             0.0213762
                 9.801            -0.0333575             0.0225002
                 9.922             -0.030552             0.0239109
                10.043            -0.0275835             0.0250651
                10.164            -0.0245079             0.0256823
                10.285            -0.0213901             0.0257625
                10.406             -0.018295             0.0253059
                10.527            -0.0152877             0.0243124
                10.648            -0.0124331             0.0227819
                10.769           -0.00979612             0.0207145
                 10.89           -0.00744181             0.0181102
                11.011           -0.00543509             0.0149727
                11.132           -0.00381724             0.0118303
                11.253           -0.00255725            0.00905756
                11.374            -0.0016104            0.00665454
                11.495          -0.000931943            0.00462121
                11.616          -0.000477155            0.00295757
                11.737            -0.0002013            0.00166363
                11.858          -5.96444e-05           0.000739393
                11.979          -7.45555e-06           0.000184848
