#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.0375920503e+02    1.0767156819e+04   -1.6096305241e+02    5.7203847382e+01    7.5505157933e+01   -2.5006213864e+02    1.3593928300e+01    1.0240000000e+03    4.0138701443e-03    4.9007812500e-01
        26   -1.0381898748e+02    1.0779885176e+04   -1.6099415065e+02    5.7175163166e+01    7.5835053021e+01   -2.5102363483e+02    1.4194431159e+01    1.0240000000e+03    4.0095432196e-03    4.8657552083e-01
        27   -1.0379825148e+02    1.0775131024e+04   -1.6198900479e+02    5.8190753309e+01    7.6098538989e+01   -2.5228580216e+02    1.4198258387e+01    1.0240000000e+03    4.0007578209e-03    4.8513020833e-01
        28   -1.0384832725e+02    1.0786079115e+04   -1.6224770671e+02    5.8399379456e+01    7.6276746084e+01   -2.5285907159e+02    1.4334618797e+01    1.0240000000e+03    3.9986260235e-03    4.8381510417e-01
        29   -1.0381621482e+02    1.0779329031e+04   -1.6196221182e+02    5.8145997000e+01    7.6331020803e+01   -2.5359963889e+02    1.5306406268e+01    1.0240000000e+03    4.0196832269e-03    4.8692708333e-01
        30   -1.0380101997e+02    1.0775998511e+04   -1.6212787976e+02    5.8326859785e+01    7.6500347015e+01   -2.5316733114e+02    1.4539104364e+01    1.0240000000e+03    4.0187409613e-03    4.8876302083e-01
        31   -1.0377170662e+02    1.0769899589e+04   -1.6104411582e+02    5.7272409196e+01    7.6083443259e+01   -2.5181849552e+02    1.4690936440e+01    1.0240000000e+03    4.0198503993e-03    4.8861979167e-01
        32   -1.0378680699e+02    1.0773703150e+04   -1.6242860165e+02    5.8641794657e+01    7.6114081476e+01   -2.5317647933e+02    1.4633796203e+01    1.0240000000e+03    4.0094640572e-03    4.8759114583e-01
        33   -1.0383907954e+02    1.0785160932e+04   -1.6128519813e+02    5.7446118587e+01    7.6040923288e+01   -2.5253762621e+02    1.5211504798e+01    1.0240000000e+03    4.0187768172e-03    4.8740885417e-01
        34   -1.0382390780e+02    1.0780748956e+04   -1.6128164258e+02    5.7457734781e+01    7.6051955753e+01   -2.5172956486e+02    1.4395966527e+01    1.0240000000e+03    4.0162776131e-03    4.8721354167e-01
        35   -1.0376798867e+02    1.0768992379e+04   -1.6235851058e+02    5.8590521909e+01    7.6290600590e+01   -2.5295677215e+02    1.4307660980e+01    1.0240000000e+03    4.0089003742e-03    4.8397135417e-01
        36   -1.0378197581e+02    1.0771988016e+04   -1.6142482779e+02    5.7642851974e+01    7.6184215169e+01   -2.5128009977e+02    1.3671056814e+01    1.0240000000e+03    4.0142624639e-03    4.8861979167e-01
        37   -1.0372457858e+02    1.0759987657e+04   -1.6249607565e+02    5.8771497068e+01    7.5769037044e+01   -2.5209512366e+02    1.3830010974e+01    1.0240000000e+03    4.0038144216e-03    4.8665364583e-01
        38   -1.0379831779e+02    1.0775361167e+04   -1.6115194885e+02    5.7353631056e+01    7.5707898658e+01   -2.5201672334e+02    1.5156875830e+01    1.0240000000e+03    4.0057909209e-03    4.8618489583e-01
        39   -1.0375579032e+02    1.0766457331e+04   -1.6204997105e+02    5.8294180736e+01    7.5606569881e+01   -2.5077764004e+02    1.3121099104e+01    1.0240000000e+03    3.9960041177e-03    4.8463541667e-01
        40   -1.0380109448e+02    1.0776041883e+04   -1.6230885999e+02    5.8507765512e+01    7.5766454201e+01   -2.5171692907e+02    1.3641614877e+01    1.0240000000e+03    4.0120319463e-03    4.8964843750e-01
        41   -1.0375951715e+02    1.0767283078e+04   -1.6313128786e+02    5.9371770704e+01    7.6158908581e+01   -2.5393932106e+02    1.4649124626e+01    1.0240000000e+03    4.0028258227e-03    4.8703125000e-01
        42   -1.0381009147e+02    1.0777762670e+04   -1.6150578205e+02    5.7695690575e+01    7.6008422101e+01   -2.5228480102e+02    1.4770596873e+01    1.0240000000e+03    4.0105998050e-03    4.9027343750e-01
        43   -1.0378405547e+02    1.0772400982e+04   -1.6293768233e+02    5.9153626866e+01    7.6019223116e+01   -2.5321434697e+02    1.4257441517e+01    1.0240000000e+03    4.0020020679e-03    4.8750000000e-01
        44   -1.0375429162e+02    1.0765946621e+04   -1.6212838248e+02    5.8374090859e+01    7.6070893943e+01   -2.5194045273e+02    1.3741176306e+01    1.0240000000e+03    4.0108927060e-03    4.8458333333e-01
        45   -1.0381882941e+02    1.0779995901e+04   -1.6181476414e+02    5.7995934735e+01    7.6155282702e+01   -2.5181913666e+02    1.3849089813e+01    1.0240000000e+03    4.0165896062e-03    4.8748697917e-01
        46   -1.0374224707e+02    1.0764372808e+04   -1.6225332587e+02    5.8511078802e+01    7.5903893918e+01   -2.5302603275e+02    1.4868812962e+01    1.0240000000e+03    4.0031203534e-03    4.8613281250e-01
        47   -1.0373280822e+02    1.0761565938e+04   -1.6149039293e+02    5.7757584709e+01    7.5886584579e+01   -2.5093876076e+02    1.3561783249e+01    1.0240000000e+03    4.0085955989e-03    4.8700520833e-01
        48   -1.0374487539e+02    1.0764299519e+04   -1.6265586394e+02    5.8910988558e+01    7.6384111709e+01   -2.5355344973e+02    1.4513474083e+01    1.0240000000e+03    4.0149900597e-03    4.8830729167e-01
        49   -1.0379556096e+02    1.0774843331e+04   -1.6127496276e+02    5.7479401792e+01    7.5874169715e+01   -2.5152776893e+02    1.4378636455e+01    1.0240000000e+03    4.0051655378e-03    4.8479166667e-01
        50   -1.0376923480e+02    1.0769566719e+04   -1.6183574421e+02    5.8066509408e+01    7.5852308104e+01   -2.5214835830e+02    1.4460305987e+01    1.0240000000e+03    3.9958818816e-03    4.8453125000e-01
        51   -1.0378594711e+02    1.0772831542e+04   -1.6059185710e+02    5.6805909990e+01    7.5546797355e+01   -2.5050504599e+02    1.4366391536e+01    1.0240000000e+03    4.0043303743e-03    4.8617187500e-01
        52   -1.0380433683e+02    1.0776608231e+04   -1.6191049603e+02    5.8106159194e+01    7.5621974806e+01   -2.5147702370e+02    1.3944552870e+01    1.0240000000e+03    4.0094107389e-03    4.8791666667e-01
        53   -1.0379278984e+02    1.0774331289e+04   -1.6044217038e+02    5.6649380547e+01    7.5549500174e+01   -2.5041450609e+02    1.4422835533e+01    1.0240000000e+03    4.0036137216e-03    4.8789062500e-01
        54   -1.0376148005e+02    1.0767799023e+04   -1.6062594167e+02    5.6864461622e+01    7.5267664035e+01   -2.4917592655e+02    1.3282320838e+01    1.0240000000e+03    3.9960169233e-03    4.8645833333e-01
        55   -1.0374603650e+02    1.0764557454e+04   -1.6237532024e+02    5.8629283743e+01    7.6096849113e+01   -2.5340502143e+02    1.4932852070e+01    1.0240000000e+03    4.0014020633e-03    4.8798177083e-01
        56   -1.0380809282e+02    1.0777300811e+04   -1.6162845492e+02    5.7820362107e+01    7.5862196739e+01   -2.5158469205e+02    1.4094040384e+01    1.0240000000e+03    3.9997173008e-03    4.8835937500e-01
        57   -1.0373603236e+02    1.0762613217e+04   -1.6230403431e+02    5.8568001951e+01    7.5995642006e+01   -2.5261346647e+02    1.4313790161e+01    1.0240000000e+03    4.0010751691e-03    4.8591145833e-01
        58   -1.0373671700e+02    1.0762849943e+04   -1.6207400742e+02    5.8337290413e+01    7.6024694397e+01   -2.5227019794e+02    1.4171496124e+01    1.0240000000e+03    3.9995058905e-03    4.8873697917e-01
        59   -1.0382658614e+02    1.0781244879e+04   -1.6252370864e+02    5.8697122509e+01    7.5907946833e+01   -2.5276973392e+02    1.4338078447e+01    1.0240000000e+03    4.0058388840e-03    4.8863281250e-01
        60   -1.0380854128e+02    1.0777296579e+04   -1.6169159619e+02    5.7883054917e+01    7.5703973808e+01   -2.5155955428e+02    1.4163984277e+01    1.0240000000e+03    4.0005450137e-03    4.8940104167e-01
        61   -1.0379994490e+02    1.0775657310e+04   -1.6144445789e+02    5.7644512994e+01    7.5793934945e+01   -2.5042892447e+02    1.3190531629e+01    1.0240000000e+03    4.0004826151e-03    4.8766927083e-01
        62   -1.0376180698e+02    1.0767681663e+04   -1.6295284561e+02    5.9191038629e+01    7.5688194098e+01   -2.5329127253e+02    1.4650232819e+01    1.0240000000e+03    4.0036456194e-03    4.8930989583e-01
        63   -1.0377954177e+02    1.0773292774e+04   -1.6240810180e+02    5.8628560039e+01    7.5640637796e+01   -2.5272524590e+02    1.4676506295e+01    1.0240000000e+03    3.9970376529e-03    4.8537760417e-01
        64   -1.0378815781e+02    1.0773097112e+04   -1.6193818342e+02    5.8150025606e+01    7.5707505736e+01   -2.5158794826e+02    1.3942259108e+01    1.0240000000e+03    3.9872378111e-03    4.8328125000e-01
        65   -1.0374988726e+02    1.0765495960e+04   -1.6253602455e+02    5.8786137283e+01    7.6260359429e+01   -2.5334631369e+02    1.4549929710e+01    1.0240000000e+03    4.0143402293e-03    4.8678385417e-01
        66   -1.0368954251e+02    1.0752781081e+04   -1.6183170031e+02    5.8142157797e+01    7.6042962282e+01   -2.5324923851e+02    1.5374575921e+01    1.0240000000e+03    4.0147923864e-03    4.8679687500e-01
        67   -1.0376243125e+02    1.0768698331e+04   -1.6150239965e+02    5.7739968409e+01    7.5911239155e+01   -2.5188393066e+02    1.4470291849e+01    1.0240000000e+03    4.0104095824e-03    4.8584635417e-01
        68   -1.0383540991e+02    1.0783212172e+04   -1.6211922146e+02    5.8283811548e+01    7.5762981267e+01   -2.5216711334e+02    1.4284910607e+01    1.0240000000e+03    4.0019748267e-03    4.8622395833e-01
