#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -1.0388583858e+02    1.0793632379e+04   -1.6280442263e+02    5.8918584047e+01    7.6026711100e+01   -2.5346165719e+02    1.4630523457e+01    1.0240000000e+03    4.0124049410e-03    4.8449218750e-01
        22   -1.0380675956e+02    1.0777118367e+04   -1.6137898548e+02    5.7572225921e+01    7.6157167937e+01   -2.5130962829e+02    1.3773474876e+01    1.0240000000e+03    4.0099027101e-03    4.8248697917e-01
        23   -1.0373678178e+02    1.0763016352e+04   -1.6158775678e+02    5.7850975004e+01    7.5860028017e+01   -2.5189717642e+02    1.4449391620e+01    1.0240000000e+03    4.0202219971e-03    4.8401041667e-01
        24   -1.0377544638e+02    1.0770298598e+04   -1.6138674471e+02    5.7611298330e+01    7.5670300250e+01   -2.5129413746e+02    1.4237092505e+01    1.0240000000e+03    4.0069520473e-03    4.8660156250e-01
        25   -1.0376244633e+02    1.0767889454e+04   -1.6207958822e+02    5.8317141891e+01    7.5848350168e+01   -2.5217291060e+02    1.4244972208e+01    1.0240000000e+03    4.0191155858e-03    4.8872395833e-01
        26   -1.0378747644e+02    1.0772871222e+04   -1.6100421285e+02    5.7216736409e+01    7.5545213464e+01   -2.5022190069e+02    1.3672474378e+01    1.0240000000e+03    4.0213810280e-03    4.8682291667e-01
        27   -1.0375877337e+02    1.0767043180e+04   -1.6217909951e+02    5.8420326144e+01    7.6270082376e+01   -2.5369078863e+02    1.5241606741e+01    1.0240000000e+03    4.0257598739e-03    4.8727864583e-01
        28   -1.0382265453e+02    1.0780366818e+04   -1.6190995649e+02    5.8087301952e+01    7.6027453354e+01   -2.5281287102e+02    1.4875461181e+01    1.0240000000e+03    4.0211472660e-03    4.8962239583e-01
        29   -1.0384305218e+02    1.0786345924e+04   -1.6030405777e+02    5.6461005584e+01    7.5849693997e+01   -2.5062669700e+02    1.4472945232e+01    1.0240000000e+03    4.0141933132e-03    4.8666666667e-01
        30   -1.0378748928e+02    1.0773482697e+04   -1.6182787797e+02    5.8040388687e+01    7.5817532766e+01   -2.5174998380e+02    1.4104573066e+01    1.0240000000e+03    4.0141900536e-03    4.8845052083e-01
        31   -1.0377548814e+02    1.0770490965e+04   -1.6225632262e+02    5.8480834473e+01    7.5594438411e+01   -2.5110185541e+02    1.3251094378e+01    1.0240000000e+03    4.0244809352e-03    4.8890625000e-01
        32   -1.0377726776e+02    1.0770954630e+04   -1.6188995047e+02    5.8112682702e+01    7.5554082753e+01   -2.5124081993e+02    1.3796786713e+01    1.0240000000e+03    4.0089974646e-03    4.8729166667e-01
        33   -1.0376205969e+02    1.0768174020e+04   -1.6161701718e+02    5.7854957494e+01    7.5939912725e+01   -2.5239896766e+02    1.4842037749e+01    1.0240000000e+03    4.0063713677e-03    4.8653645833e-01
        34   -1.0377159190e+02    1.0769636117e+04   -1.6150271549e+02    5.7731123585e+01    7.5663399406e+01   -2.5114212974e+02    1.3976014850e+01    1.0240000000e+03    4.0167097468e-03    4.8911458333e-01
        35   -1.0377888384e+02    1.0771305505e+04   -1.6104832472e+02    5.7269440878e+01    7.5897365413e+01   -2.5172757938e+02    1.4781889254e+01    1.0240000000e+03    4.0141330101e-03    4.8641927083e-01
        36   -1.0381724382e+02    1.0779446622e+04   -1.6092678052e+02    5.7109536706e+01    7.5861561483e+01   -2.5076529160e+02    1.3976949589e+01    1.0240000000e+03    4.0071990807e-03    4.8854166667e-01
        37   -1.0379613446e+02    1.0775103483e+04   -1.6140868387e+02    5.7612549412e+01    7.5952304128e+01   -2.5149805395e+02    1.4137065957e+01    1.0240000000e+03    3.9975300897e-03    4.8479166667e-01
        38   -1.0377953063e+02    1.0771287301e+04   -1.6209975547e+02    5.8320224839e+01    7.5923276137e+01   -2.5151358713e+02    1.3490555521e+01    1.0240000000e+03    4.0070933755e-03    4.8561197917e-01
        39   -1.0381757077e+02    1.0779421325e+04   -1.6175932304e+02    5.7941752271e+01    7.5832671086e+01   -2.5148600369e+02    1.3894009569e+01    1.0240000000e+03    4.0008805227e-03    4.8654947917e-01
        40   -1.0382709560e+02    1.0781997569e+04   -1.6262910850e+02    5.8802012901e+01    7.5905305724e+01   -2.5239543727e+02    1.3861023048e+01    1.0240000000e+03    4.0098298341e-03    4.8757812500e-01
        41   -1.0384394215e+02    1.0784998767e+04   -1.6136426312e+02    5.7520320966e+01    7.6042612272e+01   -2.5244670903e+02    1.5039833640e+01    1.0240000000e+03    4.0246972349e-03    4.8997395833e-01
        42   -1.0381415475e+02    1.0778738833e+04   -1.6252725455e+02    5.8713099795e+01    7.6224201755e+01   -2.5351529900e+02    1.4763842695e+01    1.0240000000e+03    4.0124577936e-03    4.8550781250e-01
        43   -1.0378237001e+02    1.0772060903e+04   -1.6155176780e+02    5.7769397792e+01    7.5958136863e+01   -2.5140366461e+02    1.3893759953e+01    1.0240000000e+03    4.0139190387e-03    4.8826822917e-01
        44   -1.0374193662e+02    1.0763758925e+04   -1.6174480476e+02    5.8002868136e+01    7.6091120197e+01   -2.5233270797e+02    1.4496783018e+01    1.0240000000e+03    4.0106573142e-03    4.8835937500e-01
        45   -1.0375453084e+02    1.0766374961e+04   -1.6173245090e+02    5.7977920062e+01    7.5760998567e+01   -2.5082107508e+02    1.3327625608e+01    1.0240000000e+03    3.9834014606e-03    4.8283854167e-01
        46   -1.0379041577e+02    1.0773505315e+04   -1.6194198710e+02    5.8151571326e+01    7.5994335716e+01   -2.5118235451e+02    1.3246031703e+01    1.0240000000e+03    4.0050661191e-03    4.8541666667e-01
        47   -1.0383398666e+02    1.0782862241e+04   -1.6218705149e+02    5.8353064823e+01    7.6090516774e+01   -2.5196465262e+02    1.3687084364e+01    1.0240000000e+03    4.0138298646e-03    4.8555989583e-01
        48   -1.0377168707e+02    1.0769844476e+04   -1.6243209447e+02    5.8660407399e+01    7.5761038803e+01   -2.5250612839e+02    1.4312995113e+01    1.0240000000e+03    4.0084682405e-03    4.8997395833e-01
        49   -1.0380159550e+02    1.0776240893e+04   -1.6132075481e+02    5.7519159312e+01    7.5828422752e+01   -2.5207235911e+02    1.4923181543e+01    1.0240000000e+03    4.0156522300e-03    4.8838541667e-01
        50   -1.0375364532e+02    1.0766457046e+04   -1.6165450672e+02    5.7900861404e+01    7.5938447573e+01   -2.5114252571e+02    1.3549571415e+01    1.0240000000e+03    3.9983415045e-03    4.8434895833e-01
        51   -1.0382329562e+02    1.0780970417e+04   -1.6163717642e+02    5.7813880804e+01    7.6002392803e+01   -2.5223719935e+02    1.4597630126e+01    1.0240000000e+03    4.0193276946e-03    4.8861979167e-01
        52   -1.0377723058e+02    1.0771474377e+04   -1.6205346409e+02    5.8276233512e+01    7.5972888726e+01   -2.5341166314e+02    1.5385310326e+01    1.0240000000e+03    4.0058756713e-03    4.8566406250e-01
        53   -1.0372938984e+02    1.0760939331e+04   -1.6254427273e+02    5.8814882896e+01    7.6193942154e+01   -2.5309290894e+02    1.4354694051e+01    1.0240000000e+03    4.0045727510e-03    4.8733072917e-01
        54   -1.0378430945e+02    1.0772464866e+04   -1.6150429061e+02    5.7719981163e+01    7.6006933801e+01   -2.5248100206e+02    1.4969777646e+01    1.0240000000e+03    4.0028388612e-03    4.8574218750e-01
        55   -1.0384554707e+02    1.0785108905e+04   -1.6321257580e+02    5.9367028733e+01    7.6441873370e+01   -2.5355523422e+02    1.3900785051e+01    1.0240000000e+03    4.0112996940e-03    4.8722656250e-01
        56   -1.0374660265e+02    1.0764369993e+04   -1.6137333304e+02    5.7626730387e+01    7.6084210447e+01   -2.5130368909e+02    1.3846145610e+01    1.0240000000e+03    4.0145728271e-03    4.8944010417e-01
        57   -1.0377970660e+02    1.0771433733e+04   -1.6254677849e+02    5.8767071898e+01    7.6097787841e+01   -2.5247882972e+02    1.3834263382e+01    1.0240000000e+03    4.0114794392e-03    4.8743489583e-01
        58   -1.0377633421e+02    1.0770644844e+04   -1.6222596417e+02    5.8449629959e+01    7.6260214081e+01   -2.5257693976e+02    1.4090761508e+01    1.0240000000e+03    4.0153034497e-03    4.8582031250e-01
        59   -1.0386534984e+02    1.0789373562e+04   -1.6223045848e+02    5.8365108642e+01    7.6029229987e+01   -2.5223110159e+02    1.3971413117e+01    1.0240000000e+03    4.0105881635e-03    4.8773437500e-01
        60   -1.0377181277e+02    1.0769481574e+04   -1.6229128067e+02    5.8519467902e+01    7.5870570018e+01   -2.5239542397e+02    1.4233573287e+01    1.0240000000e+03    4.0186981205e-03    4.9046875000e-01
        61   -1.0378048743e+02    1.0771741297e+04   -1.6255889856e+02    5.8778411132e+01    7.5986752433e+01   -2.5181348208e+02    1.3267831088e+01    1.0240000000e+03    4.0110799018e-03    4.9010416667e-01
        62   -1.0385588618e+02    1.0787251903e+04   -1.6076371392e+02    5.6907827743e+01    7.5879103331e+01   -2.5063301131e+02    1.3990194055e+01    1.0240000000e+03    4.0101648774e-03    4.8979166667e-01
        63   -1.0381554078e+02    1.0778965593e+04   -1.6276589972e+02    5.8950358944e+01    7.5735915875e+01   -2.5261425337e+02    1.4112437772e+01    1.0240000000e+03    4.0098670870e-03    4.8861979167e-01
        64   -1.0385154050e+02    1.0786472188e+04   -1.6145379988e+02    5.7602259374e+01    7.5590375146e+01   -2.5137197651e+02    1.4327801484e+01    1.0240000000e+03    4.0030318778e-03    4.8628906250e-01
        65   -1.0375978254e+02    1.0767695587e+04   -1.6179202102e+02    5.8032238485e+01    7.6054615953e+01   -2.5152322145e+02    1.3676584470e+01    1.0240000000e+03    4.0077453014e-03    4.8683593750e-01
        66   -1.0380758470e+02    1.0777187254e+04   -1.6124079294e+02    5.7433208240e+01    7.5597042047e+01   -2.5099252471e+02    1.4154689722e+01    1.0240000000e+03    4.0022288449e-03    4.8608072917e-01
        67   -1.0382564222e+02    1.0781306853e+04   -1.6042711125e+02    5.6601469030e+01    7.5787503487e+01   -2.5054810858e+02    1.4333493844e+01    1.0240000000e+03    4.0016635321e-03    4.8513020833e-01
        68   -1.0377379753e+02    1.0770041856e+04   -1.6088441366e+02    5.7110616128e+01    7.6109658389e+01   -2.5100923279e+02    1.4015160742e+01    1.0240000000e+03    4.0240003727e-03    4.8941406250e-01
        69   -1.0377964341e+02    1.0773314939e+04   -1.6078970421e+02    5.7010060795e+01    7.5715959253e+01   -2.5058296035e+02    1.4077296892e+01    1.0240000000e+03    3.9935987443e-03    4.8477864583e-01
        70   -1.0382658802e+02    1.0781363070e+04   -1.6170710286e+02    5.7880514833e+01    7.6178665010e+01   -2.5198473184e+02    1.4098963971e+01    1.0240000000e+03    4.0158529300e-03    4.8733072917e-01
        71   -1.0378075642e+02    1.0771684438e+04   -1.6212084841e+02    5.8340091994e+01    7.6173684399e+01   -2.5268072638e+02    1.4386193574e+01    1.0240000000e+03    4.0110209957e-03    4.8721354167e-01
        72   -1.0376307549e+02    1.0767973937e+04   -1.6234543122e+02    5.8582355730e+01    7.6182983878e+01   -2.5187900022e+02    1.3350585125e+01    1.0240000000e+03    4.0230872110e-03    4.9007812500e-01
        73   -1.0372453999e+02    1.0760249590e+04   -1.6220773401e+02    5.8483194018e+01    7.5552172498e+01   -2.5120903073e+02    1.3449124227e+01    1.0240000000e+03    3.9959612768e-03    4.8604166667e-01
        74   -1.0382105575e+02    1.0780236512e+04   -1.6257747665e+02    5.8756420897e+01    7.5986714021e+01   -2.5158718627e+02    1.3022995607e+01    1.0240000000e+03    4.0141430218e-03    4.8953125000e-01
        75   -1.0381449902e+02    1.0778634189e+04   -1.6200660244e+02    5.8192103426e+01    7.5824902182e+01   -2.5143735861e+02    1.3605853984e+01    1.0240000000e+03    4.0105676744e-03    4.8901041667e-01
        76   -1.0376218765e+02    1.0767913667e+04   -1.6162141572e+02    5.7859228064e+01    7.6059396498e+01   -2.5201901268e+02    1.4338200465e+01    1.0240000000e+03    4.0075583383e-03    4.8712239583e-01
        77   -1.0382946934e+02    1.0781665795e+04   -1.6135294083e+02    5.7523471487e+01    7.5663875124e+01   -2.5046523264e+02    1.3448416681e+01    1.0240000000e+03    4.0081574116e-03    4.8889322917e-01
        78   -1.0386616821e+02    1.0789754057e+04   -1.6159496653e+02    5.7728798321e+01    7.5712157029e+01   -2.5053892717e+02    1.3231803607e+01    1.0240000000e+03    4.0089620743e-03    4.8803385417e-01
        79   -1.0376063517e+02    1.0767604591e+04   -1.6115061726e+02    5.7389982090e+01    7.5462751142e+01   -2.5059747537e+02    1.3984106965e+01    1.0240000000e+03    3.9968416095e-03    4.8773437500e-01
        80   -1.0377246638e+02    1.0770087284e+04   -1.6206346743e+02    5.8291001045e+01    7.5786485459e+01   -2.5122108367e+02    1.3371130789e+01    1.0240000000e+03    4.0062672924e-03    4.8795572917e-01
        81   -1.0372190389e+02    1.0759384176e+04   -1.6187514403e+02    5.8153240147e+01    7.6009399793e+01   -2.5214487919e+02    1.4260335365e+01    1.0240000000e+03    4.0213428438e-03    4.9167968750e-01
        82   -1.0373270661e+02    1.0761958551e+04   -1.6139691024e+02    5.7664203631e+01    7.5750215564e+01   -2.5230519192e+02    1.5158066114e+01    1.0240000000e+03    4.0048491210e-03    4.8535156250e-01
        83   -1.0376522114e+02    1.0768303261e+04   -1.6139464955e+02    5.7629428410e+01    7.5753713256e+01   -2.5154393710e+02    1.4395574293e+01    1.0240000000e+03    3.9950963110e-03    4.8475260417e-01
        84   -1.0376269978e+02    1.0767921858e+04   -1.6131706775e+02    5.7554367973e+01    7.5737118582e+01   -2.5195625539e+02    1.4902069052e+01    1.0240000000e+03    4.0072379634e-03    4.8821614583e-01
        85   -1.0379091640e+02    1.0774211930e+04   -1.6167837136e+02    5.7887454957e+01    7.5775493195e+01   -2.5139000504e+02    1.3936140485e+01    1.0240000000e+03    4.0031601675e-03    4.8876302083e-01
        86   -1.0377377421e+02    1.0770310302e+04   -1.6147349537e+02    5.7699721159e+01    7.5604066181e+01   -2.5036522550e+02    1.3287663952e+01    1.0240000000e+03    4.0014928672e-03    4.8729166667e-01
        87   -1.0378472575e+02    1.0772139898e+04   -1.6217706643e+02    5.8392340677e+01    7.5860693516e+01   -2.5178188202e+02    1.3744122078e+01    1.0240000000e+03    4.0030970704e-03    4.8725260417e-01
        88   -1.0381593524e+02    1.0779174448e+04   -1.6080496221e+02    5.6989026968e+01    7.5935029358e+01   -2.5047266287e+02    1.3732671305e+01    1.0240000000e+03    4.0117283352e-03    4.8795572917e-01
        89   -1.0380797895e+02    1.0778104365e+04   -1.6219955574e+02    5.8391576790e+01    7.5748289865e+01   -2.5136818773e+02    1.3420342123e+01    1.0240000000e+03    4.0018891450e-03    4.8651041667e-01
        90   -1.0381555514e+02    1.0778743801e+04   -1.6109676906e+02    5.7281213925e+01    7.6147231326e+01   -2.5134686675e+02    1.4102866366e+01    1.0240000000e+03    4.0132340509e-03    4.8747395833e-01
        91   -1.0382873414e+02    1.0781382414e+04   -1.6130774713e+02    5.7479012994e+01    7.6041095191e+01   -2.5113070359e+02    1.3781861269e+01    1.0240000000e+03    4.0188566782e-03    4.8950520833e-01
        92   -1.0377664494e+02    1.0771098329e+04   -1.6134843386e+02    5.7571788914e+01    7.6120066071e+01   -2.5229287693e+02    1.4824376999e+01    1.0240000000e+03    4.0108116809e-03    4.8592447917e-01
        93   -1.0375785769e+02    1.0766928386e+04   -1.6214439102e+02    5.8386533333e+01    7.6462159050e+01   -2.5315092436e+02    1.4544374290e+01    1.0240000000e+03    4.0106372908e-03    4.8412760417e-01
        94   -1.0383375521e+02    1.0782779949e+04   -1.6344380549e+02    5.9610050274e+01    7.6338857493e+01   -2.5315063979e+02    1.3367976809e+01    1.0240000000e+03    4.0076677687e-03    4.8578125000e-01
        95   -1.0382405963e+02    1.0780964957e+04   -1.6119873820e+02    5.7374678574e+01    7.5978322486e+01   -2.5136176020e+02    1.4184699511e+01    1.0240000000e+03    3.9955894463e-03    4.8632812500e-01
        96   -1.0379076947e+02    1.0774025608e+04   -1.6230065959e+02    5.8509890123e+01    7.5866527573e+01   -2.5278106428e+02    1.4613877114e+01    1.0240000000e+03    4.0045080241e-03    4.8786458333e-01
        97   -1.0373031231e+02    1.0761178637e+04   -1.6144891932e+02    5.7718607011e+01    7.5840492601e+01   -2.5114370810e+02    1.3854296184e+01    1.0240000000e+03    4.0226804558e-03    4.8854166667e-01
        98   -1.0377860502e+02    1.0771452189e+04   -1.6305655132e+02    5.9277946299e+01    7.6491500113e+01   -2.5362374728e+02    1.4075695851e+01    1.0240000000e+03    4.0115141310e-03    4.8548177083e-01
        99   -1.0378335969e+02    1.0772021035e+04   -1.6251601213e+02    5.8732652440e+01    7.6357610796e+01   -2.5294754036e+02    1.4073917430e+01    1.0240000000e+03    4.0211612359e-03    4.8628906250e-01
       100   -1.0374889887e+02    1.0764926248e+04   -1.6128014496e+02    5.7531246096e+01    7.5927787199e+01   -2.5036498309e+02    1.3157050923e+01    1.0240000000e+03    4.0196734481e-03    4.8761718750e-01
       101   -1.0380275618e+02    1.0776247794e+04   -1.6257971038e+02    5.8776954205e+01    7.6257071852e+01   -2.5275051862e+02    1.3913736384e+01    1.0240000000e+03    4.0223919787e-03    4.8703125000e-01
       102   -1.0375509051e+02    1.0766162918e+04   -1.6199755466e+02    5.8242464148e+01    7.5845544020e+01   -2.5119755858e+02    1.3354459897e+01    1.0240000000e+03    4.0091129486e-03    4.8649739583e-01
       103   -1.0378681827e+02    1.0773004048e+04   -1.6256735353e+02    5.8780535263e+01    7.6201148128e+01   -2.5274655216e+02    1.3978050493e+01    1.0240000000e+03    4.0063688066e-03    4.8682291667e-01
       104   -1.0377129670e+02    1.0769798235e+04   -1.6103087794e+02    5.7259581243e+01    7.6208246224e+01   -2.5149747848e+02    1.4258354308e+01    1.0240000000e+03    4.0068628732e-03    4.8644531250e-01
       105   -1.0390618184e+02    1.0797524283e+04   -1.6235654417e+02    5.8450362324e+01    7.6098954196e+01   -2.5260958394e+02    1.4154085580e+01    1.0240000000e+03    4.0091143455e-03    4.8648437500e-01
       106   -1.0380455160e+02    1.0776394569e+04   -1.6183800217e+02    5.8033450570e+01    7.6550149464e+01   -2.5251642230e+02    1.4128270664e+01    1.0240000000e+03    4.0125935338e-03    4.8319010417e-01
       107   -1.0382524177e+02    1.0780939870e+04   -1.6238591518e+02    5.8560673406e+01    7.6293316059e+01   -2.5267157768e+02    1.3992346441e+01    1.0240000000e+03    4.0021885652e-03    4.8434895833e-01
       108   -1.0379973180e+02    1.0775459693e+04   -1.6265843045e+02    5.8858698645e+01    7.6231020485e+01   -2.5292575164e+02    1.4036300702e+01    1.0240000000e+03    3.9959398564e-03    4.8587239583e-01
       109   -1.0377193262e+02    1.0769531753e+04   -1.6137953591e+02    5.7607603287e+01    7.5928984104e+01   -2.5217844980e+02    1.4869929783e+01    1.0240000000e+03    3.9991850499e-03    4.8398437500e-01
       110   -1.0368826671e+02    1.0752379198e+04   -1.6191740784e+02    5.8229141133e+01    7.5892653030e+01   -2.5139116514e+02    1.3581104271e+01    1.0240000000e+03    4.0092437994e-03    4.8571614583e-01
       111   -1.0369815656e+02    1.0754721154e+04   -1.6150764785e+02    5.7809491298e+01    7.5855568975e+01   -2.5147686830e+02    1.4113651474e+01    1.0240000000e+03    4.0021173190e-03    4.8713541667e-01
       112   -1.0378846795e+02    1.0773133717e+04   -1.6211023454e+02    5.8321766589e+01    7.5994072154e+01   -2.5229240966e+02    1.4188102963e+01    1.0240000000e+03    4.0175721515e-03    4.8825520833e-01
       113   -1.0377114411e+02    1.0769744221e+04   -1.6259686816e+02    5.8825724050e+01    7.5786893558e+01   -2.5222291270e+02    1.3839150980e+01    1.0240000000e+03    4.0011850651e-03    4.8328125000e-01
       114   -1.0378394450e+02    1.0772765310e+04   -1.6296959349e+02    5.9185649000e+01    7.6411020129e+01   -2.5350133825e+02    1.4120724629e+01    1.0240000000e+03    4.0162694640e-03    4.9063802083e-01
       115   -1.0375555703e+02    1.0766427638e+04   -1.6243122204e+02    5.8675665015e+01    7.5921123867e+01   -2.5298155898e+02    1.4629213074e+01    1.0240000000e+03    4.0051818360e-03    4.8772135417e-01
       116   -1.0380487585e+02    1.0776552186e+04   -1.6234953374e+02    5.8544657894e+01    7.5861486328e+01   -2.5189147574e+02    1.3680455671e+01    1.0240000000e+03    3.9988509379e-03    4.8661458333e-01
       117   -1.0377402217e+02    1.0770304193e+04   -1.6069301258e+02    5.6918990412e+01    7.5564418849e+01   -2.5072089334e+02    1.4463461910e+01    1.0240000000e+03    4.0186198894e-03    4.9045572917e-01
       118   -1.0376881461e+02    1.0769062592e+04   -1.6199012036e+02    5.8221305746e+01    7.5608374000e+01   -2.5093825724e+02    1.3339762877e+01    1.0240000000e+03    4.0209116414e-03    4.8657552083e-01
       119   -1.0368214655e+02    1.0751331886e+04   -1.6160351424e+02    5.7921367689e+01    7.5886662702e+01   -2.5231418660e+02    1.4824009665e+01    1.0240000000e+03    4.0208732244e-03    4.9031250000e-01
       120   -1.0377540070e+02    1.0770462039e+04   -1.6200561730e+02    5.8230216598e+01    7.5775722320e+01   -2.5169966379e+02    1.3918324167e+01    1.0240000000e+03    4.0089376271e-03    4.8610677083e-01
       121   -1.0376739897e+02    1.0768830367e+04   -1.6171779358e+02    5.7950394614e+01    7.5744254711e+01   -2.5147866498e+02    1.4016616683e+01    1.0240000000e+03    4.0101562627e-03    4.8680989583e-01
       122   -1.0377173496e+02    1.0769649646e+04   -1.6250478737e+02    5.8733052410e+01    7.5972439035e+01   -2.5291312623e+02    1.4435899825e+01    1.0240000000e+03    4.0135548916e-03    4.8463541667e-01
       123   -1.0384813544e+02    1.0786106622e+04   -1.6160500100e+02    5.7756865560e+01    7.5420215942e+01   -2.5050256159e+02    1.3477344649e+01    1.0240000000e+03    4.0098307654e-03    4.8716145833e-01
       124   -1.0379071221e+02    1.0773976579e+04   -1.6153166588e+02    5.7740953669e+01    7.5622675988e+01   -2.5115713877e+02    1.4002796904e+01    1.0240000000e+03    4.0060868487e-03    4.8691406250e-01
       125   -1.0382943945e+02    1.0781762895e+04   -1.6107552175e+02    5.7246082307e+01    7.5753436372e+01   -2.5219655542e+02    1.5367597294e+01    1.0240000000e+03    4.0050016250e-03    4.8664062500e-01
       126   -1.0377532743e+02    1.0770512320e+04   -1.6164608850e+02    5.7870761071e+01    7.5604234452e+01   -2.5119461790e+02    1.3944294941e+01    1.0240000000e+03    4.0159167256e-03    4.8903645833e-01
       127   -1.0374320817e+02    1.0763791656e+04   -1.6233394100e+02    5.8590732829e+01    7.5865370000e+01   -2.5142057696e+02    1.3221265967e+01    1.0240000000e+03    3.9983789902e-03    4.8471354167e-01
       128   -1.0384670958e+02    1.0785480425e+04   -1.6236252988e+02    5.8515820300e+01    7.6084391816e+01   -2.5313610389e+02    1.4689182192e+01    1.0240000000e+03    4.0046388749e-03    4.8622395833e-01
       129   -1.0373171876e+02    1.0761773251e+04   -1.6199284380e+02    5.8261125039e+01    7.5637044733e+01   -2.5091647325e+02    1.3286584716e+01    1.0240000000e+03    4.0012910031e-03    4.8523437500e-01
