#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        26   -1.0374622291e+02    1.0764899780e+04   -1.6292149005e+02    5.9175267143e+01    7.6119599646e+01   -2.5313260200e+02    1.4091512302e+01    1.0240000000e+03    3.9763951208e-03    4.8539062500e-01
        27   -1.0377187849e+02    1.0770096510e+04   -1.6286556338e+02    5.9093684886e+01    7.6321567170e+01   -2.5344541054e+02    1.4258279999e+01    1.0240000000e+03    3.9751881268e-03    4.8834635417e-01
        28   -1.0376330823e+02    1.0768357209e+04   -1.6174783862e+02    5.7984530394e+01    7.6302146442e+01   -2.5293227465e+02    1.4882289586e+01    1.0240000000e+03    3.9869388565e-03    4.8916666667e-01
        29   -1.0379325042e+02    1.0774447518e+04   -1.6241599547e+02    5.8622745049e+01    7.6172035324e+01   -2.5215336873e+02    1.3565337938e+01    1.0240000000e+03    3.9711950812e-03    4.8432291667e-01
        30   -1.0376728100e+02    1.0769337134e+04   -1.6241970398e+02    5.8652422975e+01    7.5968173903e+01   -2.5233157076e+02    1.3943692876e+01    1.0240000000e+03    3.9812922478e-03    4.8846354167e-01
        31   -1.0382087993e+02    1.0780228901e+04   -1.6148719699e+02    5.7666317062e+01    7.5981869564e+01   -2.5270772672e+02    1.5238660169e+01    1.0240000000e+03    3.9748454001e-03    4.8842447917e-01
        32   -1.0377603849e+02    1.0770975801e+04   -1.6171129965e+02    5.7935261161e+01    7.6237828039e+01   -2.5259638096e+02    1.4647253279e+01    1.0240000000e+03    3.9815669879e-03    4.9192708333e-01
        33   -1.0380378452e+02    1.0776539821e+04   -1.6235005625e+02    5.8546271725e+01    7.6199638964e+01   -2.5286969309e+02    1.4319997882e+01    1.0240000000e+03    3.9612054825e-03    4.8276041667e-01
        34   -1.0372776308e+02    1.0761026237e+04   -1.6252551912e+02    5.8797756041e+01    7.6006484765e+01   -2.5361863613e+02    1.5086632249e+01    1.0240000000e+03    3.9719403721e-03    4.8588541667e-01
        35   -1.0376746671e+02    1.0769280735e+04   -1.6098517447e+02    5.7217707769e+01    7.5883112307e+01   -2.5134465172e+02    1.4476364935e+01    1.0240000000e+03    3.9795495104e-03    4.8744791667e-01
        36   -1.0376417077e+02    1.0768320770e+04   -1.6205978566e+02    5.8295614896e+01    7.5924469521e+01   -2.5240849648e+02    1.4424241298e+01    1.0240000000e+03    3.9787294809e-03    4.8990885417e-01
        37   -1.0373842623e+02    1.0763133472e+04   -1.6254372456e+02    5.8805298329e+01    7.5723148557e+01   -2.5247449871e+02    1.4207625591e+01    1.0240000000e+03    3.9610823151e-03    4.8854166667e-01
        38   -1.0371078402e+02    1.0757630502e+04   -1.6137025258e+02    5.7659468558e+01    7.5677308434e+01   -2.5088362674e+02    1.3836065718e+01    1.0240000000e+03    3.9629796520e-03    4.8906250000e-01
        39   -1.0375925273e+02    1.0767484282e+04   -1.6142828306e+02    5.7669030329e+01    7.5771829677e+01   -2.5101700616e+02    1.3816893418e+01    1.0240000000e+03    3.9624059573e-03    4.8634114583e-01
        40   -1.0374299033e+02    1.0764310656e+04   -1.6218834515e+02    5.8445354822e+01    7.6082933767e+01   -2.5269307042e+02    1.4421791508e+01    1.0240000000e+03    3.9571968373e-03    4.8566406250e-01
        41   -1.0381181737e+02    1.0778309873e+04   -1.6090599300e+02    5.7094175632e+01    7.6107206383e+01   -2.5261058467e+02    1.5597385289e+01    1.0240000000e+03    3.9735303726e-03    4.8751302083e-01
        42   -1.0377389113e+02    1.0770448756e+04   -1.6079239041e+02    5.7018499275e+01    7.5854121070e+01   -2.5094552639e+02    1.4299014909e+01    1.0240000000e+03    3.9738037158e-03    4.8927083333e-01
        43   -1.0374439389e+02    1.0764238699e+04   -1.6154385919e+02    5.7799465300e+01    7.6027797436e+01   -2.5163515053e+02    1.4063493900e+01    1.0240000000e+03    3.9568720385e-03    4.8408854167e-01
        44   -1.0375532919e+02    1.0767052734e+04   -1.6242898694e+02    5.8673657753e+01    7.6008153611e+01   -2.5201445295e+02    1.3577312397e+01    1.0240000000e+03    3.9559069555e-03    4.8382812500e-01
        45   -1.0373899226e+02    1.0763528275e+04   -1.6118114413e+02    5.7442151873e+01    7.6031250596e+01   -2.5184877886e+02    1.4636384131e+01    1.0240000000e+03    3.9667955134e-03    4.8825520833e-01
        46   -1.0380835992e+02    1.0777580612e+04   -1.6099266107e+02    5.7184301151e+01    7.5525101170e+01   -2.5135001009e+02    1.4832247851e+01    1.0240000000e+03    3.9552412927e-03    4.8692708333e-01
        47   -1.0368974191e+02    1.0753211027e+04   -1.6189828878e+02    5.8208546870e+01    7.5971279937e+01   -2.5330566758e+02    1.5436098857e+01    1.0240000000e+03    3.9768095594e-03    4.8868489583e-01
        48   -1.0376066826e+02    1.0767750771e+04   -1.6236443190e+02    5.8603763645e+01    7.6211110626e+01   -2.5329835711e+02    1.4722814578e+01    1.0240000000e+03    3.9685179945e-03    4.8895833333e-01
        49   -1.0372437417e+02    1.0760157221e+04   -1.6390603110e+02    6.0181656927e+01    7.6704216555e+01   -2.5473573810e+02    1.4125490450e+01    1.0240000000e+03    3.9652069099e-03    4.8401041667e-01
        50   -1.0371489999e+02    1.0758603792e+04   -1.6249916637e+02    5.8784266382e+01    7.6301887455e+01   -2.5304249647e+02    1.4241442647e+01    1.0240000000e+03    3.9729550481e-03    4.8763020833e-01
        51   -1.0381443775e+02    1.0779035441e+04   -1.6258868074e+02    5.8774242994e+01    7.6111689696e+01   -2.5254754377e+02    1.3847173331e+01    1.0240000000e+03    3.9829472080e-03    4.8552083333e-01
        52   -1.0379115315e+02    1.0774276245e+04   -1.6249761389e+02    5.8706460740e+01    7.6275094829e+01   -2.5328069371e+02    1.4507984990e+01    1.0240000000e+03    3.9755001199e-03    4.8811197917e-01
        53   -1.0377876910e+02    1.0771541101e+04   -1.6164632851e+02    5.7867559413e+01    7.6175691037e+01   -2.5286464546e+02    1.5042625909e+01    1.0240000000e+03    3.9872925263e-03    4.8731770833e-01
        54   -1.0377173707e+02    1.0770554591e+04   -1.6260857046e+02    5.8836833392e+01    7.6360681513e+01   -2.5402348074e+02    1.5054228764e+01    1.0240000000e+03    3.9803807158e-03    4.8669270833e-01
        55   -1.0368880201e+02    1.0752644240e+04   -1.6158577137e+02    5.7896969358e+01    7.5994619471e+01   -2.5168489579e+02    1.4104504947e+01    1.0240000000e+03    3.9734947495e-03    4.8466145833e-01
        56   -1.0375292977e+02    1.0766197647e+04   -1.6226980070e+02    5.8516870930e+01    7.6195831478e+01   -2.5207758140e+02    1.3611949222e+01    1.0240000000e+03    3.9761115331e-03    4.8723958333e-01
        57   -1.0377331553e+02    1.0770413491e+04   -1.6187026709e+02    5.8096951558e+01    7.6039450984e+01   -2.5297416371e+02    1.5064445634e+01    1.0240000000e+03    3.9697850589e-03    4.8673177083e-01
        58   -1.0379264724e+02    1.0774611707e+04   -1.6193412907e+02    5.8141481827e+01    7.6202138715e+01   -2.5157910260e+02    1.3442834819e+01    1.0240000000e+03    3.9723992813e-03    4.8776041667e-01
        59   -1.0371664790e+02    1.0758716992e+04   -1.6243298454e+02    5.8716336637e+01    7.6293653210e+01   -2.5349694771e+02    1.4770309964e+01    1.0240000000e+03    3.9664802607e-03    4.8854166667e-01
        60   -1.0382048805e+02    1.0780284920e+04   -1.6348292206e+02    5.9662434017e+01    7.6277683185e+01   -2.5404838474e+02    1.4287779494e+01    1.0240000000e+03    3.9662041236e-03    4.8364583333e-01
        61   -1.0377684062e+02    1.0770996570e+04   -1.6191317010e+02    5.8136329476e+01    7.5824922740e+01   -2.5156047105e+02    1.3822378210e+01    1.0240000000e+03    3.9626283105e-03    4.8489583333e-01
        62   -1.0372628624e+02    1.0760447749e+04   -1.6188408305e+02    5.8157796813e+01    7.5741264697e+01   -2.5253204198e+02    1.4906694234e+01    1.0240000000e+03    3.9762181696e-03    4.8855468750e-01
        63   -1.0369845737e+02    1.0755089679e+04   -1.6151368349e+02    5.7815226127e+01    7.5839271026e+01   -2.5160787324e+02    1.4254918717e+01    1.0240000000e+03    3.9667231031e-03    4.8777343750e-01
        64   -1.0378358446e+02    1.0772865969e+04   -1.6196735197e+02    5.8183767511e+01    7.5919305683e+01   -2.5231185838e+02    1.4425200724e+01    1.0240000000e+03    3.9761329535e-03    4.8911458333e-01
        65   -1.0378168981e+02    1.0772128293e+04   -1.6172583911e+02    5.7944149300e+01    7.6422193687e+01   -2.5335711866e+02    1.5209085863e+01    1.0240000000e+03    3.9750770666e-03    4.8885416667e-01
        66   -1.0379926161e+02    1.0775845894e+04   -1.6184727254e+02    5.8048010928e+01    7.6321608749e+01   -2.5255147772e+02    1.4382596427e+01    1.0240000000e+03    3.9955733810e-03    4.8528645833e-01
        67   -1.0376906973e+02    1.0769322957e+04   -1.6144608593e+02    5.7677016198e+01    7.6053612304e+01   -2.5237424648e+02    1.4874548246e+01    1.0240000000e+03    3.9735825267e-03    4.8450520833e-01
        68   -1.0382049549e+02    1.0780769472e+04   -1.6294912997e+02    5.9128634482e+01    7.6423511330e+01   -2.5337175429e+02    1.3999112989e+01    1.0240000000e+03    3.9791902527e-03    4.8789062500e-01
        69   -1.0381986478e+02    1.0779811998e+04   -1.6135312255e+02    5.7533257767e+01    7.6276375146e+01   -2.5161512031e+02    1.3985622621e+01    1.0240000000e+03    3.9585651830e-03    4.8385416667e-01
        70   -1.0379973519e+02    1.0775653600e+04   -1.6249949497e+02    5.8699759776e+01    7.6302935502e+01   -2.5266238065e+02    1.3859950181e+01    1.0240000000e+03    3.9745317772e-03    4.8906250000e-01
        71   -1.0375313548e+02    1.0766164987e+04   -1.6251201406e+02    5.8758878576e+01    7.5883556847e+01   -2.5291635793e+02    1.4520787023e+01    1.0240000000e+03    3.9611021057e-03    4.8890625000e-01
        72   -1.0374127764e+02    1.0763677192e+04   -1.6178514467e+02    5.8043867025e+01    7.5960105727e+01   -2.5207680947e+02    1.4331559077e+01    1.0240000000e+03    3.9583479520e-03    4.8562500000e-01
        73   -1.0379150969e+02    1.0774393514e+04   -1.6121476473e+02    5.7423255042e+01    7.6015209198e+01   -2.5195287836e+02    1.4722904424e+01    1.0240000000e+03    3.9624897763e-03    4.8554687500e-01
        74   -1.0369567707e+02    1.0754199287e+04   -1.6195135537e+02    5.8255678300e+01    7.6035223679e+01   -2.5210331267e+02    1.4116733618e+01    1.0240000000e+03    3.9842494298e-03    4.8709635417e-01
        75   -1.0375264414e+02    1.0765880693e+04   -1.6157606437e+02    5.7823420223e+01    7.5761641652e+01   -2.5080589083e+02    1.3468184807e+01    1.0240000000e+03    3.9732274599e-03    4.8717447917e-01
        76   -1.0373104890e+02    1.0761888309e+04   -1.6228588279e+02    5.8554833892e+01    7.5922359158e+01   -2.5196338183e+02    1.3755139879e+01    1.0240000000e+03    3.9689771365e-03    4.8743489583e-01
        77   -1.0372784563e+02    1.0760972647e+04   -1.6178326094e+02    5.8055415309e+01    7.5528592394e+01   -2.5114496750e+02    1.3833114170e+01    1.0240000000e+03    3.9680306800e-03    4.8627604167e-01
        78   -1.0367753357e+02    1.0751730914e+04   -1.6156177222e+02    5.7884238647e+01    7.5656835315e+01   -2.5221546047e+02    1.4996852936e+01    1.0240000000e+03    3.9689349942e-03    4.8722656250e-01
        79   -1.0372050152e+02    1.0762523163e+04   -1.6115374074e+02    5.7433239219e+01    7.5665186505e+01   -2.5214586060e+02    1.5326933358e+01    1.0240000000e+03    3.9507222828e-03    4.8434895833e-01
        80   -1.0376898148e+02    1.0769806871e+04   -1.6125431979e+02    5.7485338304e+01    7.5759988254e+01   -2.5152590467e+02    1.4511596629e+01    1.0240000000e+03    3.9630199317e-03    4.8627604167e-01
        81   -1.0372882998e+02    1.0761348980e+04   -1.6232504385e+02    5.8596213871e+01    7.5906366458e+01   -2.5191211619e+02    1.3680705880e+01    1.0240000000e+03    3.9638816379e-03    4.8907552083e-01
        82   -1.0380269372e+02    1.0776281657e+04   -1.6156794074e+02    5.7765247027e+01    7.6054539899e+01   -2.5230474713e+02    1.4682266492e+01    1.0240000000e+03    3.9631011896e-03    4.8858072917e-01
        83   -1.0377476750e+02    1.0770909019e+04   -1.6133503923e+02    5.7560271731e+01    7.5892132748e+01   -2.5247870957e+02    1.5251537589e+01    1.0240000000e+03    3.9676036686e-03    4.8997395833e-01
        84   -1.0367715467e+02    1.0750830053e+04   -1.6206181346e+02    5.8384658788e+01    7.6537880434e+01   -2.5354639712e+02    1.4946703234e+01    1.0240000000e+03    3.9600480814e-03    4.8608072917e-01
        85   -1.0372457354e+02    1.0760363442e+04   -1.6232470415e+02    5.8600130610e+01    7.6197232907e+01   -2.5322073309e+02    1.4698796029e+01    1.0240000000e+03    3.9702276699e-03    4.8664062500e-01
        86   -1.0378454353e+02    1.0772807847e+04   -1.6261947324e+02    5.8834929704e+01    7.6056622805e+01   -2.5254892994e+02    1.3872833902e+01    1.0240000000e+03    3.9669701364e-03    4.8662760417e-01
        87   -1.0375134275e+02    1.0765732318e+04   -1.6173007253e+02    5.7978729776e+01    7.6212961993e+01   -2.5200985872e+02    1.4066824194e+01    1.0240000000e+03    3.9572855458e-03    4.8394531250e-01
        88   -1.0374175043e+02    1.0764047336e+04   -1.6056169347e+02    5.6819943039e+01    7.6020604578e+01   -2.5136599212e+02    1.4783694071e+01    1.0240000000e+03    3.9605563506e-03    4.8700520833e-01
        89   -1.0375374946e+02    1.0766248265e+04   -1.6099831472e+02    5.7244565258e+01    7.5858961199e+01   -2.5113125827e+02    1.4273982357e+01    1.0240000000e+03    3.9549423382e-03    4.8783854167e-01
        90   -1.0376094582e+02    1.0767843139e+04   -1.6191519209e+02    5.8154246270e+01    7.5944014664e+01   -2.5225419877e+02    1.4394992021e+01    1.0240000000e+03    3.9647985250e-03    4.8908854167e-01
        91   -1.0382242493e+02    1.0780996012e+04   -1.6215039466e+02    5.8327969731e+01    7.5827166698e+01   -2.5230642783e+02    1.4328866478e+01    1.0240000000e+03    3.9650348481e-03    4.8919270833e-01
        92   -1.0379459923e+02    1.0774767225e+04   -1.6188382066e+02    5.8089221430e+01    7.5457289266e+01   -2.5107485049e+02    1.3733740572e+01    1.0240000000e+03    3.9524382446e-03    4.8375000000e-01
        93   -1.0382244109e+02    1.0780784228e+04   -1.6087698697e+02    5.7054545882e+01    7.5786920010e+01   -2.5151591757e+02    1.4852010590e+01    1.0240000000e+03    3.9717820473e-03    4.8824218750e-01
        94   -1.0389087738e+02    1.0812754671e+04   -1.6314525632e+02    5.9254378939e+01    7.5905485848e+01   -2.5220904082e+02    1.3158298651e+01    1.0240000000e+03    3.9738568012e-03    4.8951822917e-01
        95   -1.0374686189e+02    1.0765403164e+04   -1.6087222934e+02    5.7125367447e+01    7.6010657210e+01   -2.5166797465e+02    1.4785088103e+01    1.0240000000e+03    3.9677869063e-03    4.8611979167e-01
        96   -1.0377123284e+02    1.0770088186e+04   -1.6184324020e+02    5.8072007359e+01    7.5805404998e+01   -2.5135829838e+02    1.3709653174e+01    1.0240000000e+03    3.9731187280e-03    4.8707031250e-01
        97   -1.0380540756e+02    1.0776762545e+04   -1.6253421906e+02    5.8728811496e+01    7.5922548489e+01   -2.5208218603e+02    1.3625418484e+01    1.0240000000e+03    3.9669941179e-03    4.8678385417e-01
        98   -1.0374609410e+02    1.0764648739e+04   -1.6201332438e+02    5.8267230284e+01    7.6024837409e+01   -2.5273773995e+02    1.4699578160e+01    1.0240000000e+03    3.9754300378e-03    4.8679687500e-01
        99   -1.0383813624e+02    1.0784073526e+04   -1.6271858135e+02    5.8880445113e+01    7.6377733900e+01   -2.5442352171e+02    1.5327206451e+01    1.0240000000e+03    3.9644164499e-03    4.8720052083e-01
       100   -1.0383838280e+02    1.0783775123e+04   -1.6214145396e+02    5.8303071158e+01    7.6037547810e+01   -2.5213625679e+02    1.3957255024e+01    1.0240000000e+03    3.9670174010e-03    4.8725260417e-01
       101   -1.0373737411e+02    1.0762737137e+04   -1.6170469350e+02    5.7967319388e+01    7.5823928589e+01   -2.5172407337e+02    1.4195451279e+01    1.0240000000e+03    3.9616005961e-03    4.8549479167e-01
       102   -1.0381069953e+02    1.0778178329e+04   -1.6181667128e+02    5.8005971751e+01    7.6252563121e+01   -2.5352057734e+02    1.5451342935e+01    1.0240000000e+03    3.9777799975e-03    4.8880208333e-01
       103   -1.0372483286e+02    1.0760253221e+04   -1.6260984059e+02    5.8885007722e+01    7.5782716036e+01   -2.5268298211e+02    1.4290425493e+01    1.0240000000e+03    3.9646974765e-03    4.8700520833e-01
       104   -1.0372310855e+02    1.0760652440e+04   -1.6220093348e+02    5.8477824929e+01    7.5918072220e+01   -2.5245716044e+02    1.4338154744e+01    1.0240000000e+03    3.9773969911e-03    4.8893229167e-01
       105   -1.0380992351e+02    1.0778010317e+04   -1.6172792763e+02    5.7918004122e+01    7.5836535709e+01   -2.5106916553e+02    1.3504702198e+01    1.0240000000e+03    3.9565791376e-03    4.8567708333e-01
       106   -1.0375142917e+02    1.0765839686e+04   -1.6099570346e+02    5.7244274286e+01    7.5952456426e+01   -2.5174343864e+02    1.4795278760e+01    1.0240000000e+03    3.9697294123e-03    4.8815104167e-01
       107   -1.0381119564e+02    1.0778399019e+04   -1.6191608785e+02    5.8104892211e+01    7.6279671044e+01   -2.5239447254e+02    1.4198713640e+01    1.0240000000e+03    3.9688595571e-03    4.8610677083e-01
       108   -1.0372040476e+02    1.0759404575e+04   -1.6204544216e+02    5.8325037398e+01    7.6135707014e+01   -2.5242681825e+02    1.4245669081e+01    1.0240000000e+03    3.9687105455e-03    4.8638020833e-01
       109   -1.0371222647e+02    1.0757561673e+04   -1.6175113483e+02    5.8038908360e+01    7.6226340975e+01   -2.5209630740e+02    1.4118831598e+01    1.0240000000e+03    3.9540196303e-03    4.8388020833e-01
       110   -1.0375011668e+02    1.0765787704e+04   -1.6294417776e+02    5.9194061076e+01    7.6526835732e+01   -2.5360252133e+02    1.4131507844e+01    1.0240000000e+03    3.9704069495e-03    4.8610677083e-01
       111   -1.0373049950e+02    1.0761442494e+04   -1.6345953810e+02    5.9729038601e+01    7.6509351626e+01   -2.5372346334e+02    1.3754573609e+01    1.0240000000e+03    3.9716984611e-03    4.8519531250e-01
       112   -1.0368986405e+02    1.0753300841e+04   -1.6202135486e+02    5.8331490812e+01    7.6391078527e+01   -2.5268034521e+02    1.4267911820e+01    1.0240000000e+03    3.9671338163e-03    4.8282552083e-01
       113   -1.0369663284e+02    1.0754477994e+04   -1.6127226139e+02    5.7575628549e+01    7.5988663604e+01   -2.5063545717e+02    1.3374532169e+01    1.0240000000e+03    3.9700907655e-03    4.8505208333e-01
       114   -1.0370617215e+02    1.0756420349e+04   -1.6215222523e+02    5.8446053086e+01    7.6097593826e+01   -2.5267011254e+02    1.4420293484e+01    1.0240000000e+03    3.9691382553e-03    4.8438802083e-01
       115   -1.0365571805e+02    1.0745748320e+04   -1.6225955803e+02    5.8603839976e+01    7.6149148598e+01   -2.5246412242e+02    1.4055415793e+01    1.0240000000e+03    3.9673140272e-03    4.8812500000e-01
       116   -1.0376834154e+02    1.0769378749e+04   -1.6261862598e+02    5.8850284444e+01    7.6485036739e+01   -2.5278581398e+02    1.3682151256e+01    1.0240000000e+03    3.9729021955e-03    4.8574218750e-01
       117   -1.0372107513e+02    1.0759400221e+04   -1.6140660921e+02    5.7685534086e+01    7.5973779890e+01   -2.5141904572e+02    1.4038656616e+01    1.0240000000e+03    3.9661722258e-03    4.8497395833e-01
       118   -1.0370977628e+02    1.0757223546e+04   -1.6235892503e+02    5.8649148754e+01    7.6368539610e+01   -2.5327327862e+02    1.4545813980e+01    1.0240000000e+03    3.9718190674e-03    4.8635416667e-01
       119   -1.0378196147e+02    1.0772102863e+04   -1.6198379115e+02    5.8201829672e+01    7.5903212709e+01   -2.5170017116e+02    1.3813167305e+01    1.0240000000e+03    3.9653826971e-03    4.8773437500e-01
       120   -1.0376535024e+02    1.0768784971e+04   -1.6355694308e+02    5.9791592843e+01    7.6158230271e+01   -2.5321075386e+02    1.3495580511e+01    1.0240000000e+03    3.9687545504e-03    4.8490885417e-01
       121   -1.0379230547e+02    1.0774401386e+04   -1.6224437798e+02    5.8452072510e+01    7.6238968838e+01   -2.5266280047e+02    1.4179453652e+01    1.0240000000e+03    3.9682192728e-03    4.8513020833e-01
       122   -1.0377319264e+02    1.0770436374e+04   -1.6267206990e+02    5.8898877253e+01    7.6129689888e+01   -2.5298895893e+02    1.4187199148e+01    1.0240000000e+03    3.9589854423e-03    4.8451822917e-01
       123   -1.0379150131e+02    1.0774199814e+04   -1.6106739218e+02    5.7275890876e+01    7.6041774010e+01   -2.5117574697e+02    1.4066580778e+01    1.0240000000e+03    3.9830293972e-03    4.9048177083e-01
       124   -1.0371950040e+02    1.0759255468e+04   -1.6233535651e+02    5.8615856110e+01    7.6144472657e+01   -2.5183395452e+02    1.3354125348e+01    1.0240000000e+03    3.9685145020e-03    4.8596354167e-01
       125   -1.0371634449e+02    1.0758534493e+04   -1.6230855663e+02    5.8592212141e+01    7.5970403932e+01   -2.5104426732e+02    1.2765306760e+01    1.0240000000e+03    3.9533004165e-03    4.8460937500e-01
       126   -1.0376398449e+02    1.0768195894e+04   -1.6199295742e+02    5.8228972928e+01    7.5881387315e+01   -2.5072074114e+02    1.2846396406e+01    1.0240000000e+03    3.9552475791e-03    4.8687500000e-01
       127   -1.0370877399e+02    1.0756789969e+04   -1.6165056732e+02    5.7941793333e+01    7.5714737063e+01   -2.5138069080e+02    1.4015386416e+01    1.0240000000e+03    3.9581398014e-03    4.8596354167e-01
       128   -1.0377444132e+02    1.0770753122e+04   -1.6095216034e+02    5.7177719022e+01    7.5541483160e+01   -2.5039155352e+02    1.3897910023e+01    1.0240000000e+03    3.9585025515e-03    4.8591145833e-01
       129   -1.0368407647e+02    1.0752206079e+04   -1.6238927898e+02    5.8705202509e+01    7.5761411178e+01   -2.5177438581e+02    1.3623695655e+01    1.0240000000e+03    3.9577274583e-03    4.8966145833e-01
