                     0              -1.33969                     0
                 0.095              -1.33217              0.154747
                  0.19              -1.31099              0.287317
                 0.285              -1.27828              0.397712
                  0.38              -1.23613               0.48593
                 0.475              -1.18666              0.551973
                  0.57              -1.13196              0.595839
                 0.665              -1.07415              0.617529
                  0.76              -1.01533              0.617043
                 0.855             -0.957612              0.594381
                  0.95             -0.902802              0.559897
                 1.045             -0.851141              0.528192
                  1.14             -0.802355              0.499368
                 1.235              -0.75617              0.473427
                  1.33             -0.712312              0.450368
                 1.425             -0.670508              0.430192
                  1.52             -0.630484              0.412897
                 1.615             -0.591967              0.398484
                  1.71             -0.554681              0.386953
                 1.805             -0.518374              0.377544
                   1.9             -0.482928              0.368784
                 1.995             -0.448286              0.360633
                  2.09             -0.414389              0.353093
                 2.185             -0.381179              0.346164
                  2.28             -0.348598              0.339845
                 2.375             -0.316589              0.334137
                  2.47             -0.285093              0.329039
                 2.565             -0.254052              0.324552
                  2.66             -0.223412              0.320524
                 2.755             -0.193151              0.316556
                  2.85             -0.163265              0.312628
                 2.945              -0.13375              0.308739
                  3.04             -0.104603               0.30489
                 3.135            -0.0758201              0.301079
                  3.23            -0.0473971              0.297308
                 3.325            -0.0193304              0.293576
                  3.42            0.00838357              0.289883
                 3.515             0.0357486              0.286231
                  3.61             0.0627688              0.282623
                 3.705             0.0894484              0.279061
                   3.8              0.115792              0.275543
                 3.895              0.141803              0.272071
                  3.99              0.167487              0.268644
                 4.085              0.192847              0.265262
                  4.18              0.217888              0.261925
                 4.275              0.242614              0.258633
                  4.37              0.267028              0.255309
                 4.465              0.291109              0.251565
                  4.56              0.314811              0.247348
                 4.655               0.33809              0.242656
                  4.75                0.3609              0.237491
                 4.845              0.383198              0.231853
                  4.94              0.404937               0.22574
                 5.035              0.426074              0.219154
                  5.13              0.446562              0.212094
                 5.225              0.466356              0.204538
                  5.32              0.485402              0.196316
                 5.415              0.503634              0.187395
                  5.51              0.520985              0.177776
                 5.605              0.537389              0.167458
                   5.7               0.55278              0.156441
                 5.795              0.567091              0.144725
                  5.89              0.580256              0.132311
                 5.985              0.592208              0.119198
                  6.08              0.602881              0.105368
                 6.175              0.612198              0.090624
                  6.27              0.620069               0.07491
                 6.365              0.626401             0.0582263
                  6.46              0.631101              0.040573
                 6.555              0.634079             0.0219501
                  6.65              0.635241            0.00235756
                 6.745              0.634496            -0.0182046
                  6.84              0.631751            -0.0397365
                 6.935              0.626915            -0.0623085
                  7.03              0.619834             -0.087246
                 7.125              0.610247             -0.115051
                  7.22              0.597883             -0.145723
                 7.315              0.582469             -0.179262
                  7.41              0.563733             -0.215669
                 7.505              0.541401             -0.254943
                   7.6              0.515203             -0.297085
                 7.695              0.484864             -0.342093
                  7.79              0.450116             -0.389713
                 7.885              0.411085             -0.429869
                  7.98              0.368841             -0.457364
                 8.075              0.324587             -0.472198
                  8.17              0.279525             -0.474372
                 8.265              0.234857             -0.463885
                  8.36              0.191788             -0.440737
                 8.455              0.151518             -0.404928
                  8.55              0.115252             -0.356458
                 8.645             0.0841919              -0.29541
                  8.74             0.0591307             -0.233411
                 8.835             0.0396129             -0.178705
                  8.93             0.0249458             -0.131293
                 9.025             0.0144362             -0.091176
                  9.12            0.00739133            -0.0583526
                 9.215            0.00311822            -0.0328234
                  9.31           0.000923917            -0.0145882
                 9.405            0.00011549           -0.00364704
