Type Energy STD Sigma
total_energy0         -1.935618108  6.254478801e-05     0.1079646821  
kinetic0              0.6919787504   0.000424830813     0.6669863428  
potential0            -2.968075133  0.0007368171561     0.7944837662  
nonlocal0             0.3404782744  0.0006464616633     0.9596578441  
weight0               0.9998134067  4.592475845e-05     0.3082867104  
