Type Energy STD Sigma
total_energy0         -1.935837076  6.524800915e-05     0.1078415487  
kinetic0              0.6916618955  0.0004265169825     0.6671575694  
potential0            -2.968204311   0.000695058389      0.793676217  
nonlocal0             0.3407053403  0.0006105363438     0.9593009612  
weight0               0.9995323353  4.527602044e-05     0.3080399689  
