                     0             -0.768396                     0
                 0.095             -0.767282              0.023263
                  0.19             -0.764014             0.0453346
                 0.285             -0.758706             0.0662149
                  0.38             -0.751471             0.0859039
                 0.475             -0.742422              0.104401
                  0.57             -0.731672              0.121708
                 0.665             -0.719335              0.137823
                  0.76             -0.705524              0.152746
                 0.855             -0.690351              0.166479
                  0.95             -0.673925              0.179217
                 1.045             -0.656322              0.191242
                  1.14             -0.637611              0.202555
                 1.235              -0.61786              0.213155
                  1.33             -0.597135              0.223043
                 1.425             -0.575504              0.232219
                  1.52             -0.553036              0.240682
                 1.615             -0.529797              0.248434
                  1.71             -0.505856              0.255473
                 1.805              -0.48128              0.261771
                   1.9             -0.456144              0.267272
                 1.995             -0.430524              0.271974
                  2.09             -0.404495              0.275877
                 2.185             -0.378133              0.278981
                  2.28             -0.351514              0.281287
                 2.375             -0.324713              0.282794
                  2.47             -0.297808              0.283502
                 2.565             -0.270873              0.283411
                  2.66             -0.243983              0.282622
                 2.755             -0.217189              0.281396
                  2.85             -0.190531              0.279748
                 2.945              -0.16405              0.277678
                  3.04             -0.137785              0.275187
                 3.135             -0.111778              0.272273
                  3.23            -0.0860669              0.268937
                 3.325             -0.060693               0.26518
                  3.42            -0.0356961                 0.261
                 3.515            -0.0111154              0.256445
                  3.61             0.0130222              0.251682
                 3.705              0.036698              0.246725
                   3.8             0.0598939              0.241576
                 3.895             0.0825913              0.236233
                  3.99              0.104772              0.230698
                 4.085              0.126418              0.224969
                  4.18               0.14751              0.219047
                 4.275              0.168031              0.212933
                  4.37              0.187961              0.206635
                 4.465              0.207287              0.200208
                  4.56              0.225997              0.193658
                 4.655              0.244079              0.186985
                  4.75               0.26152              0.180189
                 4.845              0.278311              0.173271
                  4.94              0.294438              0.166229
                 5.035               0.30989              0.159065
                  5.13              0.324656              0.151778
                 5.225              0.338724              0.144329
                  5.32              0.352064               0.13643
                 5.415              0.364629              0.128025
                  5.51              0.376372              0.119112
                 5.605              0.387245              0.109693
                   5.7              0.397198             0.0997677
                 5.795              0.406185             0.0893355
                  5.89              0.414156             0.0783966
                 5.985              0.421064              0.066951
                  6.08              0.426861             0.0550581
                 6.175              0.431534             0.0433752
                  6.27              0.435115             0.0320842
                 6.365              0.437642             0.0211851
                  6.46              0.439152             0.0106778
                 6.555              0.439683             0.0005624
                  6.65              0.439272           -0.00916112
                 6.745              0.437955            -0.0184928
                  6.84               0.43577            -0.0274325
                 6.935              0.432754            -0.0361272
                  7.03              0.428818            -0.0473328
                 7.125              0.423648            -0.0620931
                  7.22              0.416908             -0.080408
                 7.315              0.408258             -0.102278
                  7.41              0.397362             -0.127702
                 7.505              0.383882             -0.156681
                   7.6               0.36748             -0.189214
                 7.695              0.347819             -0.225303
                  7.79              0.324562             -0.264724
                 7.885              0.297717             -0.298787
                  7.98              0.268104             -0.323006
                 8.075              0.236657             -0.337383
                  8.17              0.204313             -0.341916
                 8.265              0.172005             -0.336606
                  8.36              0.140669             -0.321453
                 8.455              0.111241             -0.296457
                  8.55              0.084654             -0.261618
                 8.645             0.0618446             -0.216999
                  8.74             0.0434355             -0.171456
                 8.835             0.0290984             -0.131271
                  8.93             0.0183243            -0.0964439
                 9.025             0.0106044            -0.0669749
                  9.12            0.00542943            -0.0428639
                 9.215            0.00229054             -0.024111
                  9.31           0.000678679             -0.010716
                 9.405           8.48349e-05             -0.002679
