                     0              0.722025                  -0.5
                   0.1              0.673397             -0.472733
                   0.2              0.627441             -0.446594
                   0.3              0.584041             -0.421582
                   0.4              0.543086             -0.397699
                   0.5              0.504464             -0.374943
                   0.6               0.46806             -0.353316
                   0.7              0.433763             -0.332816
                   0.8              0.401459             -0.313444
                   0.9              0.371037               -0.2952
                     1              0.342385             -0.277979
                   1.1              0.315412             -0.261633
                   1.2              0.290029              -0.24616
                   1.3              0.266151             -0.231562
                   1.4              0.243688             -0.217837
                   1.5              0.222554             -0.204986
                   1.6              0.202662             -0.193009
                   1.7              0.183923             -0.181906
                   1.8              0.166251             -0.171676
                   1.9              0.149561             -0.162238
                     2              0.133783             -0.153433
                   2.1              0.118853             -0.145255
                   2.2              0.104711             -0.137705
                   2.3             0.0912916             -0.130783
                   2.4             0.0785332             -0.124489
                   2.5             0.0663728             -0.118823
                   2.6             0.0547476             -0.113785
                   2.7             0.0435949             -0.109375
                   2.8             0.0328546             -0.105472
                   2.9             0.0224947             -0.101755
                     3             0.0124981            -0.0982058
                   3.1            0.00284789            -0.0948259
                   3.2           -0.00647274            -0.0916148
                   3.3            -0.0154807            -0.0885725
                   3.4            -0.0241929             -0.085699
                   3.5            -0.0326261            -0.0829943
                   3.6            -0.0407974            -0.0804583
                   3.7            -0.0487229             -0.078068
                   3.8            -0.0564129            -0.0757397
                   3.9            -0.0638727            -0.0734658
                     4            -0.0711078            -0.0712463
                   4.1            -0.0781237            -0.0690812
                   4.2            -0.0849259            -0.0669706
                   4.3            -0.0915197            -0.0649144
                   4.4            -0.0979106            -0.0629126
                   4.5             -0.104104            -0.0609653
                   4.6             -0.110105            -0.0590612
                   4.7             -0.115916            -0.0571438
                   4.8             -0.121533            -0.0552054
                   4.9             -0.126956             -0.053246
                     5             -0.132182            -0.0512656
                   5.1             -0.137208            -0.0492642
                   5.2             -0.142034            -0.0472418
                   5.3             -0.146656            -0.0451983
                   5.4             -0.151073            -0.0431339
                   5.5             -0.155282            -0.0410342
                   5.6             -0.159275            -0.0387961
                   5.7             -0.163036            -0.0363993
                   5.8             -0.166549            -0.0338437
                   5.9             -0.169799            -0.0311292
                     6              -0.17277            -0.0282559
                   6.1             -0.175445            -0.0252238
                   6.2             -0.177809            -0.0220329
                   6.3             -0.179847            -0.0186831
                   6.4             -0.181541            -0.0151898
                   6.5             -0.182886            -0.0117211
                   6.6             -0.183888           -0.00832348
                   6.7             -0.184553           -0.00499707
                   6.8             -0.184889           -0.00174183
                   6.9             -0.184904            0.00144225
                     7             -0.184603            0.00455516
                   7.1             -0.183995            0.00759691
                   7.2             -0.183086             0.0105675
                   7.3             -0.181883             0.0135267
                   7.4              -0.18034             0.0175978
                   7.5             -0.178313             0.0232061
                   7.6             -0.175647             0.0303517
                   7.7             -0.172191             0.0390345
                   7.8             -0.167789             0.0492546
                   7.9             -0.162289             0.0610118
                     8             -0.155536             0.0743063
                   8.1             -0.147376             0.0891381
                   8.2             -0.137657              0.105415
                   8.3             -0.126377              0.119532
                   8.4             -0.113885              0.129628
                   8.5             -0.100585              0.135703
                   8.6            -0.0868786              0.137757
                   8.7            -0.0731677               0.13579
                   8.8            -0.0598546              0.129803
                   8.9            -0.0473413              0.119794
                     9            -0.0360298              0.105765
                   9.1            -0.0263222             0.0877406
                   9.2            -0.0184869             0.0693259
                   9.3            -0.0123848             0.0530777
                   9.4           -0.00779917             0.0389958
                   9.5           -0.00451341             0.0270804
                   9.6           -0.00231086             0.0173315
                   9.7          -0.000974896            0.00974896
                   9.8          -0.000288858            0.00433287
                   9.9          -3.61073e-05            0.00108322
