                     0              -1.00294                     0
                   0.1              -1.00119             0.0348556
                   0.2             -0.996004             0.0686193
                   0.3             -0.987499              0.101291
                   0.4             -0.975782              0.132871
                   0.5             -0.960961              0.163359
                   0.6             -0.943146              0.192756
                   0.7             -0.922447               0.22106
                   0.8             -0.898971              0.248272
                   0.9             -0.872828              0.274393
                     1             -0.844141              0.299015
                   1.1             -0.813095              0.321563
                   1.2             -0.779898              0.342034
                   1.3             -0.744757              0.360428
                   1.4             -0.707881              0.376744
                   1.5             -0.669478              0.390983
                   1.6             -0.629754              0.403145
                   1.7             -0.588918               0.41323
                   1.8             -0.547177              0.421237
                   1.9             -0.504735              0.427329
                     2             -0.461765              0.431817
                   2.1             -0.418425              0.434711
                   2.2             -0.374876              0.436009
                   2.3             -0.331276              0.435712
                   2.4             -0.287786               0.43382
                   2.5             -0.244565              0.430333
                   2.6             -0.201773              0.425251
                   2.7             -0.159568              0.418574
                   2.8             -0.118102                0.4107
                   2.9            -0.0774319              0.402681
                     3            -0.0375685              0.394572
                   3.1            0.00147959              0.386374
                   3.2             0.0397034              0.378087
                   3.3             0.0770941              0.369711
                   3.4              0.113643              0.361245
                   3.5               0.14934               0.35269
                   3.6              0.184178              0.344046
                   3.7              0.218146              0.335283
                   3.8              0.251227              0.326298
                   3.9              0.283398               0.31708
                     4              0.314635               0.30763
                   4.1              0.344916              0.297947
                   4.2              0.374217              0.288033
                   4.3              0.402515              0.277885
                   4.4              0.429786              0.267506
                   4.5              0.456008              0.256894
                   4.6              0.481156              0.246013
                   4.7              0.505195              0.234677
                   4.8              0.528076              0.222861
                   4.9              0.549751              0.210565
                     5              0.570173              0.197789
                   5.1              0.589293              0.184532
                   5.2              0.607063              0.170795
                   5.3              0.623436              0.156578
                   5.4              0.638363              0.141881
                   5.5              0.651793              0.126528
                   5.6                0.6636              0.109248
                   5.7               0.67357             0.0897882
                   5.8              0.681485             0.0681489
                   5.9              0.687127             0.0443298
                     6              0.690279              0.018331
                   6.1              0.690721           -0.00984747
                   6.2              0.688236            -0.0402057
                   6.3              0.682607            -0.0727436
                   6.4              0.673618             -0.107213
                   6.5              0.661201             -0.140871
                   6.6              0.645496             -0.172956
                   6.7              0.626662              -0.20347
                   6.8              0.604855             -0.232412
                   6.9              0.580232             -0.259782
                     7              0.552951              -0.28558
                   7.1              0.523168             -0.309807
                   7.2              0.491042             -0.332461
                   7.3               0.45673             -0.353365
                   7.4              0.420551              -0.36915
                   7.5              0.383113             -0.378541
                   7.6              0.345056             -0.381539
                   7.7              0.307019             -0.378143
                   7.8               0.26964             -0.368353
                   7.9              0.233561              -0.35217
                     8               0.19942             -0.329593
                   8.1              0.167856             -0.300622
                   8.2              0.139507             -0.265411
                   8.3              0.114762             -0.229974
                   8.4             0.0934166             -0.197415
                   8.5             0.0751831             -0.167734
                   8.6             0.0597739              -0.14093
                   8.7             0.0469012             -0.117003
                   8.8             0.0362773            -0.0959549
                   8.9             0.0276143            -0.0777838
                     9             0.0206246            -0.0624904
                   9.1             0.0150204            -0.0500679
                   9.2             0.0105493            -0.0395598
                   9.3            0.00706719             -0.030288
                   9.4            0.00445048            -0.0222524
                   9.5            0.00257551             -0.015453
                   9.6            0.00131866           -0.00988995
                   9.7            0.00055631            -0.0055631
                   9.8           0.000164832           -0.00247249
                   9.9           2.06041e-05          -0.000618122
