                     0              0.426205                 -0.25
                   0.1              0.401603             -0.242041
                   0.2              0.377797             -0.234094
                   0.3              0.354784             -0.226158
                   0.4              0.332565             -0.218234
                   0.5              0.311137             -0.210322
                   0.6                0.2905             -0.202421
                   0.7              0.270652             -0.194532
                   0.8              0.251593             -0.186655
                   0.9              0.233321             -0.178789
                     1               0.21583             -0.171085
                   1.1              0.199091             -0.163756
                   1.2              0.183067             -0.156801
                   1.3              0.167719             -0.150223
                   1.4               0.15301             -0.144019
                   1.5              0.138902             -0.138192
                   1.6              0.125359             -0.132739
                   1.7              0.112342             -0.127663
                   1.8             0.0998137             -0.122961
                   1.9              0.087739             -0.118562
                     2             0.0760961             -0.114322
                   2.1             0.0648694             -0.110237
                   2.2             0.0540434             -0.106308
                   2.3             0.0436026             -0.102535
                   2.4             0.0335313            -0.0989169
                   2.5              0.023814            -0.0954546
                   2.6             0.0144352            -0.0921479
                   2.7            0.00537923            -0.0889967
                   2.8           -0.00336867            -0.0859728
                   2.9             -0.011817            -0.0830017
                     3            -0.0199706            -0.0800793
                   3.1            -0.0278345            -0.0772058
                   3.2            -0.0354134             -0.074381
                   3.3            -0.0427123            -0.0716049
                   3.4             -0.049736            -0.0688777
                   3.5            -0.0564895            -0.0661992
                   3.6            -0.0629775            -0.0635695
                   3.7            -0.0692051            -0.0609918
                   3.8             -0.075178             -0.058478
                   3.9            -0.0809028             -0.056029
                     4             -0.086386            -0.0536448
                   4.1            -0.0916339            -0.0513256
                   4.2            -0.0966532            -0.0490712
                   4.3              -0.10145            -0.0468816
                   4.4             -0.106032             -0.044757
                   4.5             -0.110404            -0.0426972
                   4.6             -0.114573            -0.0406898
                   4.7             -0.118541            -0.0386721
                   4.8             -0.122307            -0.0366355
                   4.9             -0.125868              -0.03458
                     5             -0.129222            -0.0325055
                   5.1             -0.132368            -0.0304122
                   5.2             -0.135304            -0.0282998
                   5.3             -0.138028            -0.0261686
                   5.4             -0.140537            -0.0240185
                   5.5             -0.142831            -0.0218397
                   5.6             -0.144902            -0.0195621
                   5.7             -0.146739            -0.0171717
                   5.8             -0.148332            -0.0146685
                   5.9             -0.149669            -0.0120526
                     6             -0.150739           -0.00932389
                   6.1              -0.15153            -0.0064824
                   6.2             -0.152032           -0.00352813
                   6.3             -0.152232          -0.000461077
                   6.4              -0.15212            0.00270682
                   6.5             -0.151692             0.0058436
                   6.6             -0.150954            0.00891274
                   6.7             -0.149912             0.0119142
                   6.8             -0.148573             0.0148481
                   6.9             -0.146945             0.0177142
                     7             -0.145033             0.0205128
                   7.1             -0.142844             0.0232437
                   7.2             -0.140386             0.0259069
                   7.3             -0.137665             0.0285292
                   7.4             -0.134663             0.0316112
                   7.5             -0.131321             0.0353426
                   7.6             -0.127573             0.0397235
                   7.7             -0.123355             0.0447537
                   7.8             -0.118601             0.0504334
                   7.9             -0.113246             0.0567624
                     8             -0.107227             0.0637409
                   8.1             -0.100476             0.0713688
                   8.2            -0.0929314             0.0795966
                   8.3             -0.084608             0.0864818
                   8.4            -0.0757132             0.0910222
                   8.5            -0.0664817             0.0932179
                   8.6            -0.0571478             0.0930688
                   8.7            -0.0479461             0.0905749
                   8.8             -0.039111             0.0857363
                   8.9             -0.030877             0.0785529
                     9            -0.0234786             0.0690247
                   9.1            -0.0171502             0.0571673
                   9.2            -0.0120451             0.0451692
                   9.3           -0.00806929             0.0345827
                   9.4           -0.00508154             0.0254077
                   9.5            -0.0029407             0.0176442
                   9.6           -0.00150564             0.0112923
                   9.7          -0.000635192            0.00635192
                   9.8          -0.000188205            0.00282308
                   9.9          -2.35256e-05           0.000705769
