Type Energy STD Sigma
total_energy0         -10.09006089  0.0001204774723     0.2446998655  
kinetic0               3.886215989    0.00129726842      1.941015809  
potential0            -15.77501932   0.002382873731      2.985574839  
nonlocal0              1.798742451   0.001610802396      3.027819707  
weight0               0.9995075854  8.638822999e-05     0.3025962213  
