                     0              0.806566                  -0.5
                   0.1              0.757932             -0.472919
                   0.2              0.711935             -0.447247
                   0.3              0.668435             -0.422983
                   0.4              0.627292             -0.400126
                   0.5              0.588363             -0.378678
                   0.6              0.551509             -0.358638
                   0.7              0.516589             -0.340006
                   0.8              0.483461             -0.322783
                   0.9              0.451985             -0.306967
                     1              0.422029             -0.292265
                   1.1              0.393509             -0.278261
                   1.2              0.366354             -0.264952
                   1.3              0.340495             -0.252338
                   1.4              0.315863              -0.24042
                   1.5              0.292388             -0.229197
                   1.6              0.270001             -0.218668
                   1.7              0.248631             -0.208835
                   1.8              0.228211             -0.199698
                   1.9              0.208672             -0.191145
                     2              0.189969             -0.182963
                   2.1              0.172067             -0.175146
                   2.2              0.154928             -0.167696
                   2.3              0.138516             -0.160611
                   2.4              0.122794             -0.153891
                   2.5              0.107725             -0.147538
                   2.6             0.0932738              -0.14155
                   2.7              0.079403             -0.135927
                   2.8             0.0660771             -0.130635
                   2.9             0.0532684             -0.125577
                     3             0.0409539             -0.120751
                   3.1             0.0291106             -0.116154
                   3.2             0.0177154             -0.111788
                   3.3            0.00674521             -0.107653
                   3.4           -0.00382291             -0.103748
                   3.5            -0.0140121             -0.100073
                   3.6            -0.0238452             -0.096629
                   3.7            -0.0333448            -0.0933823
                   3.8            -0.0425241            -0.0902139
                   3.9            -0.0513899            -0.0871131
                     4            -0.0599489            -0.0840799
                   4.1            -0.0682081            -0.0811143
                   4.2            -0.0761741            -0.0782164
                   4.3            -0.0838536             -0.075386
                   4.4            -0.0912535            -0.0726233
                   4.5            -0.0983805            -0.0699281
                   4.6             -0.105241            -0.0672949
                   4.7             -0.111841            -0.0646949
                   4.8             -0.118181            -0.0621242
                   4.9             -0.124266            -0.0595827
                     5             -0.130099            -0.0570705
                   5.1             -0.135681            -0.0545875
                   5.2             -0.141017            -0.0521339
                   5.3             -0.146109            -0.0497094
                   5.4              -0.15096            -0.0473143
                   5.5             -0.155573            -0.0449394
                   5.6             -0.159946            -0.0425203
                   5.7             -0.164075            -0.0400439
                   5.8             -0.167953            -0.0375102
                   5.9             -0.171575            -0.0349194
                     6             -0.174935            -0.0322714
                   6.1             -0.178028            -0.0295661
                   6.2             -0.180846            -0.0268036
                   6.3             -0.183386            -0.0239839
                   6.4             -0.185641            -0.0211153
                   6.5             -0.187611             -0.018289
                   6.6             -0.189302            -0.0155304
                   6.7             -0.190719            -0.0128395
                   6.8             -0.191872            -0.0102163
                   6.9             -0.192765           -0.00766082
                     7             -0.193406           -0.00517298
                   7.1             -0.193802           -0.00275283
                   7.2             -0.193959          -0.000400358
                   7.3             -0.193883            0.00196478
                   7.4              -0.19351            0.00585136
                   7.5             -0.192643             0.0118308
                   7.6             -0.191074              0.019903
                   7.7             -0.188593              0.030068
                   7.8             -0.184991             0.0423259
                   7.9             -0.180058             0.0566766
                     8             -0.173586             0.0731201
                   8.1             -0.165364             0.0916564
                   8.2             -0.155185              0.112171
                   8.3             -0.143028              0.130176
                   8.4             -0.129311              0.143357
                   8.5             -0.114517              0.151712
                   8.6            -0.0991294              0.155242
                   8.7            -0.0836297              0.153947
                   8.8            -0.0685009              0.147827
                   8.9            -0.0542253              0.136881
                     9            -0.0412854              0.121111
                   9.1            -0.0301638              0.100546
                   9.2             -0.021185             0.0794437
                   9.3            -0.0141923             0.0608241
                   9.4           -0.00893742             0.0446871
                   9.5           -0.00517212             0.0310327
                   9.6           -0.00264812             0.0198609
                   9.7           -0.00111718             0.0111718
                   9.8          -0.000331015            0.00496523
                   9.9          -4.13769e-05            0.00124131
