#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -8.6614452962e+01    7.5059311184e+03   -1.3308944249e+02    4.6474989524e+01    6.3486836704e+01   -2.0873213439e+02    1.2155855204e+01    8.1275000000e+04    4.6588447616e+01    9.9383190139e-01
        11   -8.6648291004e+01    7.5118527638e+03   -1.3320097334e+02    4.6552682334e+01    6.3449190855e+01   -2.0877559515e+02    1.2125430961e+01    8.1280000000e+04    4.6666048124e+01    9.9394567321e-01
        12   -8.6633837119e+01    7.5090952733e+03   -1.3298589899e+02    4.6352061869e+01    6.3498801705e+01   -2.0861637301e+02    1.2131672317e+01    8.1546000000e+04    4.6562154141e+01    9.9391481193e-01
        13   -8.6619781355e+01    7.5067546929e+03   -1.3320471679e+02    4.6584935432e+01    6.3516349885e+01   -2.0880193361e+02    1.2080866936e+01    8.1085000000e+04    4.6033773801e+01    9.9413091937e-01
        14   -8.6636719281e+01    7.5093418292e+03   -1.3322214130e+02    4.6585422015e+01    6.3570470312e+01   -2.0894669626e+02    1.2154084651e+01    8.1070000000e+04    4.6581031931e+01    9.9395797307e-01
        15   -8.6624244534e+01    7.5076381336e+03   -1.3328503772e+02    4.6660793182e+01    6.3591119543e+01   -2.0910064066e+02    1.2224483397e+01    8.1354000000e+04    4.6147363419e+01    9.9396898664e-01
        16   -8.6596079135e+01    7.5030853885e+03   -1.3355350676e+02    4.6957427623e+01    6.3749908521e+01   -2.0930659898e+02    1.2003183696e+01    8.1687000000e+04    4.6480391442e+01    9.9391937524e-01
        17   -8.6643981871e+01    7.5107541233e+03   -1.3343628313e+02    4.6792301261e+01    6.3687189011e+01   -2.0926107437e+02    1.2137602223e+01    8.1644000000e+04    4.5947742375e+01    9.9399064660e-01
        18   -8.6615170696e+01    7.5063204133e+03   -1.3345260293e+02    4.6837432232e+01    6.3790774972e+01   -2.0953864664e+02    1.2295268744e+01    8.1661000000e+04    4.6767346194e+01    9.9393902911e-01
        19   -8.6628244503e+01    7.5083384965e+03   -1.3386489110e+02    4.7236646594e+01    6.3782105608e+01   -2.0959119380e+02    1.1944197098e+01    8.1814000000e+04    4.6433993122e+01    9.9387170885e-01
        20   -8.6649273010e+01    7.5117882466e+03   -1.3402296841e+02    4.7373695396e+01    6.3818808661e+01   -2.1010210278e+02    1.2260325711e+01    8.1520000000e+04    4.6637651046e+01    9.9369925472e-01
        21   -8.6617796106e+01    7.5068950973e+03   -1.3397121904e+02    4.7353422934e+01    6.3867317943e+01   -2.0999006353e+02    1.2151526546e+01    8.1210000000e+04    4.6225572907e+01    9.9376716281e-01
        22   -8.6622757118e+01    7.5072811347e+03   -1.3364313883e+02    4.7020381709e+01    6.3804789288e+01   -2.0968560640e+02    1.2237678284e+01    8.1235000000e+04    4.6390582939e+01    9.9393555145e-01
        23   -8.6622082578e+01    7.5081801658e+03   -1.3358252939e+02    4.6960446814e+01    6.3768084348e+01   -2.0943002250e+02    1.2079408765e+01    8.1735000000e+04    4.6398336754e+01    9.9390623279e-01
        24   -8.6614888909e+01    7.5059208095e+03   -1.3331971119e+02    4.6704822284e+01    6.3632948316e+01   -2.0861984446e+02    1.1667184951e+01    8.1459000000e+04    4.6009165351e+01    9.9398069942e-01
        25   -8.6617099861e+01    7.5063707415e+03   -1.3305407756e+02    4.6436977700e+01    6.3539304721e+01   -2.0847059625e+02    1.1877213964e+01    8.1214000000e+04    4.5246390618e+01    9.9407120564e-01
        26   -8.6617831383e+01    7.5068728158e+03   -1.3310479051e+02    4.6486959125e+01    6.3516228096e+01   -2.0867232524e+02    1.2051306636e+01    8.1557000000e+04    4.6601790913e+01    9.9406947403e-01
        27   -8.6609332528e+01    7.5053227152e+03   -1.3299829485e+02    4.6388962326e+01    6.3548046575e+01   -2.0872400454e+02    1.2177663107e+01    8.1898000000e+04    4.8744166899e+01    9.9408519439e-01
        28   -8.6630460222e+01    7.5084064284e+03   -1.3338167957e+02    4.6751219343e+01    6.3522747692e+01   -2.0898211933e+02    1.2077692076e+01    8.1887000000e+04    4.9389148396e+01    9.9401095597e-01
        29   -8.6615390618e+01    7.5061260066e+03   -1.3337771547e+02    4.6762324848e+01    6.3526141708e+01   -2.0891548925e+02    1.2011632073e+01    8.1613000000e+04    4.6497961383e+01    9.9395997247e-01
        30   -8.6637555562e+01    7.5095227795e+03   -1.3319646390e+02    4.6558908339e+01    6.3483061802e+01   -2.0877002871e+02    1.2090503010e+01    8.1763000000e+04    4.7714365193e+01    9.9396496904e-01
        31   -8.6613220710e+01    7.5055370004e+03   -1.3321442757e+02    4.6601206858e+01    6.3451845943e+01   -2.0851998837e+02    1.1853714862e+01    8.1723000000e+04    4.6470976706e+01    9.9415138634e-01
        32   -8.6618382568e+01    7.5062712165e+03   -1.3282332071e+02    4.6204938143e+01    6.3452469760e+01   -2.0844837501e+02    1.2172584539e+01    8.2347000000e+04    5.9927241459e+01    9.9406343614e-01
        33   -8.6612971109e+01    7.5054321798e+03   -1.3332378777e+02    4.6710816657e+01    6.3550402352e+01   -2.0915830656e+02    1.2284116442e+01    8.2347000000e+04    5.8562987881e+01    9.9390196685e-01
        34   -8.6603802416e+01    7.5037718697e+03   -1.3348748402e+02    4.6883681609e+01    6.3609083839e+01   -2.0923682619e+02    1.2140258327e+01    8.1562000000e+04    4.6508337000e+01    9.9388276123e-01
        35   -8.6610914899e+01    7.5053804690e+03   -1.3356720457e+02    4.6956289668e+01    6.3593492754e+01   -2.0922544593e+02    1.2064748612e+01    8.1367000000e+04    4.6641339922e+01    9.9399251525e-01
        36   -8.6612406910e+01    7.5054144893e+03   -1.3336351102e+02    4.6751104106e+01    6.3581490888e+01   -2.0909311135e+02    1.2148109441e+01    8.1885000000e+04    4.8396781165e+01    9.9401420037e-01
        37   -8.6617050549e+01    7.5062736438e+03   -1.3320775032e+02    4.6590699770e+01    6.3525115244e+01   -2.0904592805e+02    1.2313062486e+01    8.1703000000e+04    5.1444908475e+01    9.9408788101e-01
        38   -8.6626691656e+01    7.5077613988e+03   -1.3327802352e+02    4.6651331866e+01    6.3560829625e+01   -2.0927650134e+02    1.2437648196e+01    8.1471000000e+04    4.6721781527e+01    9.9401220018e-01
        39   -8.6601996015e+01    7.5037330309e+03   -1.3345283434e+02    4.6850838328e+01    6.3662267797e+01   -2.0928255205e+02    1.2167449909e+01    8.1696000000e+04    4.6480274905e+01    9.9392055796e-01
        40   -8.6609708289e+01    7.5057978517e+03   -1.3343886830e+02    4.6829160016e+01    6.3716142959e+01   -2.0930616523e+02    1.2151153964e+01    8.1513000000e+04    4.5552732207e+01    9.9393977888e-01
        41   -8.6629072050e+01    7.5081236659e+03   -1.3356978455e+02    4.6940712502e+01    6.3741473580e+01   -2.0946431654e+02    1.2153058410e+01    8.1368000000e+04    4.5804602551e+01    9.9390722784e-01
        42   -8.6615589301e+01    7.5059517821e+03   -1.3358338753e+02    4.6967798231e+01    6.3764909990e+01   -2.0952846778e+02    1.2180170259e+01    8.1350000000e+04    4.6591567249e+01    9.9389416413e-01
        43   -8.6633274027e+01    7.5089653778e+03   -1.3345406128e+02    4.6820787248e+01    6.3706752174e+01   -2.0942435753e+02    1.2263544080e+01    8.1170000000e+04    4.6450402118e+01    9.9391902937e-01
        44   -8.6617266281e+01    7.5060256083e+03   -1.3366771427e+02    4.7050447994e+01    6.3723285390e+01   -2.0943531452e+02    1.2044314857e+01    8.1019000000e+04    4.5623627531e+01    9.9384798237e-01
        45   -8.6605946081e+01    7.5044044362e+03   -1.3352026335e+02    4.6914317270e+01    6.3675017197e+01   -2.0926264179e+02    1.2067361245e+01    8.0409000000e+04    4.5469839002e+01    9.9393506620e-01
        46   -8.6614481155e+01    7.5058218924e+03   -1.3346011930e+02    4.6845638144e+01    6.3692136601e+01   -2.0907854785e+02    1.1926291954e+01    8.1031000000e+04    4.5731416407e+01    9.9400618474e-01
        47   -8.6651026103e+01    7.5119665234e+03   -1.3332388434e+02    4.6672858234e+01    6.3574127774e+01   -2.0912826995e+02    1.2230257840e+01    8.1629000000e+04    4.7914462597e+01    9.9405129075e-01
        48   -8.6629215987e+01    7.5084352707e+03   -1.3372072644e+02    4.7091510450e+01    6.3814698839e+01   -2.0974956196e+02    1.2214136685e+01    8.1811000000e+04    4.6662124237e+01    9.9404667421e-01
        49   -8.6637388753e+01    7.5097414502e+03   -1.3388476253e+02    4.7247373781e+01    6.3911370044e+01   -2.1020342936e+02    1.2407296784e+01    8.1583000000e+04    4.5940302545e+01    9.9391932090e-01
        50   -8.6604930717e+01    7.5042863971e+03   -1.3397003101e+02    4.7365100295e+01    6.3982852379e+01   -2.1011598374e+02    1.2163100351e+01    8.1634000000e+04    4.6127931734e+01    9.9380015442e-01
        51   -8.6641057554e+01    7.5102180731e+03   -1.3371749250e+02    4.7076434943e+01    6.3949330434e+01   -2.0998167975e+02    1.2314856816e+01    8.1369000000e+04    4.6678459835e+01    9.9392965256e-01
        52   -8.6642414893e+01    7.5106654455e+03   -1.3369228735e+02    4.7049872455e+01    6.3839746863e+01   -2.0958765269e+02    1.2055618483e+01    8.1356000000e+04    4.5552363627e+01    9.9376800154e-01
        53   -8.6671887973e+01    7.5156320972e+03   -1.3351160040e+02    4.6839712428e+01    6.3657962385e+01   -2.0922394269e+02    1.2054379906e+01    8.1068000000e+04    4.7278085355e+01    9.9402173346e-01
        54   -8.6642850126e+01    7.5106094145e+03   -1.3358659537e+02    4.6943745248e+01    6.3759410880e+01   -2.0940383369e+02    1.2057827433e+01    8.1150000000e+04    4.6050111815e+01    9.9391398092e-01
        55   -8.6638230475e+01    7.5099348091e+03   -1.3371655799e+02    4.7078327516e+01    6.3831354439e+01   -2.0961262162e+02    1.2064709190e+01    8.1268000000e+04    4.6454731715e+01    9.9402359401e-01
        56   -8.6641826789e+01    7.5106925669e+03   -1.3384758093e+02    4.7205754141e+01    6.3890809786e+01   -2.0998977584e+02    1.2251385125e+01    8.1359000000e+04    4.6918088665e+01    9.9378838868e-01
        57   -8.6589675712e+01    7.5017395349e+03   -1.3355024705e+02    4.6960571340e+01    6.3823025963e+01   -2.0943388312e+02    1.2060610107e+01    8.0849000000e+04    4.5971041845e+01    9.9381249336e-01
        58   -8.6627159078e+01    7.5078701193e+03   -1.3356398486e+02    4.6936825780e+01    6.3773245701e+01   -2.0939397819e+02    1.2056747626e+01    8.0345000000e+04    4.6263630240e+01    9.9395567895e-01
        59   -8.6645531412e+01    7.5117367174e+03   -1.3373433397e+02    4.7088802559e+01    6.3789700067e+01   -2.0960203814e+02    1.2078004101e+01    8.0458000000e+04    4.6338805235e+01    9.9390848430e-01
        60   -8.6629342318e+01    7.5089467713e+03   -1.3357900101e+02    4.6949658688e+01    6.3685877431e+01   -2.0955261195e+02    1.2287733516e+01    8.0503000000e+04    4.6739769748e+01    9.9385167407e-01
        61   -8.6596779302e+01    7.5027794968e+03   -1.3336127199e+02    4.6764492686e+01    6.3652468581e+01   -2.0927088462e+02    1.2257144049e+01    8.0488000000e+04    4.6316219715e+01    9.9399022672e-01
        62   -8.6625494732e+01    7.5076139515e+03   -1.3346896279e+02    4.6843468055e+01    6.3728285130e+01   -2.0948872201e+02    1.2291474098e+01    8.0484000000e+04    4.7223397489e+01    9.9394807924e-01
        63   -8.6629458143e+01    7.5087069431e+03   -1.3369264680e+02    4.7063188659e+01    6.3731639429e+01   -2.0961263538e+02    1.2188349143e+01    8.0664000000e+04    4.6049309689e+01    9.9391490521e-01
        64   -8.6634871082e+01    7.5109073304e+03   -1.3367366368e+02    4.7038792598e+01    6.3739446867e+01   -2.0955837198e+02    1.2145261438e+01    8.0811000000e+04    4.6328063594e+01    9.9404230678e-01
        65   -8.6617508184e+01    7.5062840696e+03   -1.3345843005e+02    4.6840921870e+01    6.3746431250e+01   -2.0934553617e+02    1.2140674868e+01    8.0812000000e+04    4.6361780773e+01    9.9401894624e-01
        66   -8.6609871572e+01    7.5053176132e+03   -1.3371361610e+02    4.7103744526e+01    6.3806580920e+01   -2.0975146874e+02    1.2231271718e+01    8.0333000000e+04    4.7220076176e+01    9.9373795715e-01
        67   -8.6632904668e+01    7.5096334518e+03   -1.3361154433e+02    4.6978639661e+01    6.3719594637e+01   -2.0965078662e+02    1.2319647656e+01    7.9764000000e+04    4.7233844947e+01    9.9403666754e-01
        68   -8.6638339673e+01    7.5097544221e+03   -1.3348996739e+02    4.6851627717e+01    6.3753828812e+01   -2.0965342490e+02    1.2409628697e+01    7.9590000000e+04    4.7221133402e+01    9.9403666706e-01
        69   -8.6611867408e+01    7.5053834790e+03   -1.3368948366e+02    4.7077616252e+01    6.3809941052e+01   -2.0978804626e+02    1.2288621547e+01    7.9617000000e+04    4.7544682712e+01    9.9382975562e-01
        70   -8.6625361549e+01    7.5074966216e+03   -1.3375215562e+02    4.7126794068e+01    6.3841623246e+01   -2.0978215516e+02    1.2188376297e+01    7.9814000000e+04    4.7285093519e+01    9.9381924980e-01
        71   -8.6613593906e+01    7.5059893846e+03   -1.3376901282e+02    4.7155418913e+01    6.3907682466e+01   -2.0985432106e+02    1.2177625773e+01    8.0381000000e+04    4.6209796086e+01    9.9382442103e-01
        72   -8.6616697619e+01    7.5063493743e+03   -1.3352433760e+02    4.6907639981e+01    6.3831619657e+01   -2.0947614748e+02    1.2120190220e+01    8.0840000000e+04    4.6321739113e+01    9.9385754703e-01
        73   -8.6635262572e+01    7.5092857875e+03   -1.3361605402e+02    4.6980791448e+01    6.3831758146e+01   -2.0978566475e+02    1.2337852589e+01    8.0891000000e+04    4.6618995487e+01    9.9383213647e-01
        74   -8.6617303784e+01    7.5063138610e+03   -1.3364358250e+02    4.7026278718e+01    6.3856070349e+01   -2.0965721955e+02    1.2157566697e+01    8.1319000000e+04    4.6506798888e+01    9.9393555918e-01
        75   -8.6609166051e+01    7.5051189486e+03   -1.3363245956e+02    4.7023293505e+01    6.3803834887e+01   -2.0951443420e+02    1.2078139757e+01    8.1242000000e+04    4.6210589190e+01    9.9388220992e-01
        76   -8.6627717484e+01    7.5081405630e+03   -1.3337085504e+02    4.6743137557e+01    6.3696159653e+01   -2.0929541856e+02    1.2228403861e+01    8.1029000000e+04    4.6001088540e+01    9.9398944520e-01
        77   -8.6640536462e+01    7.5104164320e+03   -1.3372493526e+02    4.7084398798e+01    6.3760233684e+01   -2.0973547303e+02    1.2250304088e+01    8.0993000000e+04    4.6540900887e+01    9.9399056976e-01
        78   -8.6609243498e+01    7.5053907025e+03   -1.3379899563e+02    4.7189752135e+01    6.3820851894e+01   -2.0985260181e+02    1.2232754282e+01    8.1069000000e+04    4.5737261525e+01    9.9394561074e-01
        79   -8.6638130317e+01    7.5099700112e+03   -1.3333803900e+02    4.6699908681e+01    6.3681094214e+01   -2.0942270551e+02    1.2403572301e+01    8.1242000000e+04    4.5796377805e+01    9.9387401633e-01
        80   -8.6622483934e+01    7.5072535484e+03   -1.3333635351e+02    4.6713869580e+01    6.3586606485e+01   -2.0904766797e+02    1.2124707973e+01    8.1331000000e+04    4.5273353352e+01    9.9401093345e-01
        81   -8.6626821297e+01    7.5077642153e+03   -1.3322699373e+02    4.6600172437e+01    6.3561486833e+01   -2.0863797355e+02    1.1849492982e+01    8.1401000000e+04    4.5859157028e+01    9.9392743057e-01
        82   -8.6621654053e+01    7.5074340200e+03   -1.3346416742e+02    4.6842513366e+01    6.3663903350e+01   -2.0934612038e+02    1.2218049616e+01    8.1109000000e+04    4.5681780105e+01    9.9372751567e-01
        83   -8.6648768395e+01    7.5117484925e+03   -1.3343683580e+02    4.6788067400e+01    6.3677771662e+01   -2.0946759969e+02    1.2352992232e+01    8.1242000000e+04    4.5954613664e+01    9.9398084514e-01
        84   -8.6621788808e+01    7.5069866323e+03   -1.3341429826e+02    4.6792509456e+01    6.3680338473e+01   -2.0921683990e+02    1.2122203167e+01    8.1490000000e+04    4.5708970997e+01    9.9393252489e-01
        85   -8.6603242051e+01    7.5040098133e+03   -1.3340124740e+02    4.6798005345e+01    6.3728551207e+01   -2.0914664487e+02    1.2016846268e+01    8.1977000000e+04    5.0067839391e+01    9.9387565792e-01
        86   -8.6647238459e+01    7.5113124862e+03   -1.3380890648e+02    4.7161668017e+01    6.3734498585e+01   -2.0952141740e+02    1.1978012334e+01    8.2334000000e+04    6.0445574019e+01    9.9372937663e-01
        87   -8.6610583791e+01    7.5052785331e+03   -1.3338584835e+02    4.6775264561e+01    6.3725397588e+01   -2.0907370547e+02    1.1962459526e+01    8.2456000000e+04    6.1039797673e+01    9.9410328610e-01
        88   -8.6613507701e+01    7.5059084871e+03   -1.3351248209e+02    4.6898974393e+01    6.3833034971e+01   -2.0920384998e+02    1.1858332920e+01    8.2578000000e+04    6.1704415053e+01    9.9394633079e-01
        89   -8.6620125235e+01    7.5069942221e+03   -1.3352198892e+02    4.6901863682e+01    6.3806169240e+01   -2.0937791084e+02    1.2049752682e+01    8.2721000000e+04    6.3241265003e+01    9.9396876026e-01
        90   -8.6618159025e+01    7.5063814942e+03   -1.3353557344e+02    4.6917414416e+01    6.3727669059e+01   -2.0921061690e+02    1.1947374405e+01    8.2175000000e+04    5.7162135407e+01    9.9378489232e-01
        91   -8.6596118876e+01    7.5032988002e+03   -1.3361262522e+02    4.7016506345e+01    6.3884442543e+01   -2.0989402179e+02    1.2396954024e+01    8.2137000000e+04    5.6897473291e+01    9.9393213961e-01
        92   -8.6599040154e+01    7.5042864645e+03   -1.3352220222e+02    4.6923162065e+01    6.3883546998e+01   -2.0972547237e+02    1.2319723151e+01    8.1588000000e+04    4.6917145134e+01    9.9393663068e-01
        93   -8.6629760148e+01    7.5084382803e+03   -1.3374634724e+02    4.7116587095e+01    6.3753838435e+01   -2.0979862045e+02    1.2298434776e+01    8.1451000000e+04    4.6369168568e+01    9.9372443491e-01
        94   -8.6593875838e+01    7.5026493943e+03   -1.3367796312e+02    4.7084087285e+01    6.3797885657e+01   -2.0967251447e+02    1.2196665694e+01    8.1907000000e+04    4.9729714034e+01    9.9382306283e-01
        95   -8.6631754362e+01    7.5096734560e+03   -1.3382639654e+02    4.7194642177e+01    6.3723168897e+01   -2.0966360124e+02    1.2114035807e+01    8.2054000000e+04    5.5470770741e+01    9.9372557259e-01
        96   -8.6627380155e+01    7.5079088633e+03   -1.3349437767e+02    4.6866997513e+01    6.3638078302e+01   -2.0905654117e+02    1.1924085196e+01    8.1556000000e+04    4.9774504423e+01    9.9390414326e-01
        97   -8.6645819283e+01    7.5108788316e+03   -1.3360705888e+02    4.6961239599e+01    6.3621420506e+01   -2.0938213845e+02    1.2153659059e+01    8.0853000000e+04    4.7686139295e+01    9.9388190768e-01
        98   -8.6605590458e+01    7.5053853476e+03   -1.3353938542e+02    4.6933794967e+01    6.3664741005e+01   -2.0953296030e+02    1.2328833872e+01    8.0835000000e+04    4.6373043841e+01    9.9390108364e-01
        99   -8.6592888192e+01    7.5023769050e+03   -1.3350416042e+02    4.6911272233e+01    6.3671985570e+01   -2.0951198194e+02    1.2335835940e+01    8.0120000000e+04    4.6451073609e+01    9.9387933417e-01
       100   -8.6620381345e+01    7.5067328317e+03   -1.3359261649e+02    4.6972235148e+01    6.3705040633e+01   -2.0950270527e+02    1.2205048148e+01    7.9560000000e+04    4.6530361622e+01    9.9389448498e-01
       101   -8.6620562072e+01    7.5067152717e+03   -1.3352576299e+02    4.6905200914e+01    6.3685684692e+01   -2.0924567775e+02    1.2034230067e+01    7.9979000000e+04    4.7181419506e+01    9.9394088908e-01
       102   -8.6628147581e+01    7.5084305126e+03   -1.3345405613e+02    4.6825908549e+01    6.3732698834e+01   -2.0926732076e+02    1.2080565796e+01    8.0065000000e+04    4.5901132157e+01    9.9380381944e-01
       103   -8.6607690889e+01    7.5048621595e+03   -1.3359948256e+02    4.6991791674e+01    6.3827004608e+01   -2.0960381648e+02    1.2177329311e+01    8.0415000000e+04    4.7407991217e+01    9.9393712664e-01
       104   -8.6632198309e+01    7.5088253384e+03   -1.3362730120e+02    4.6995102886e+01    6.3803892267e+01   -2.0958563999e+02    1.2154446530e+01    8.0308000000e+04    4.6942326491e+01    9.9392172863e-01
       105   -8.6608847325e+01    7.5050672825e+03   -1.3378095724e+02    4.7172109917e+01    6.3815112830e+01   -2.0957079371e+02    1.1974723639e+01    8.0724000000e+04    4.6953776775e+01    9.9387394219e-01
       106   -8.6632822554e+01    7.5088540267e+03   -1.3363831362e+02    4.7005491069e+01    6.3726394654e+01   -2.0949856907e+02    1.2133860793e+01    8.1115000000e+04    4.5796382063e+01    9.9391299657e-01
       107   -8.6617615760e+01    7.5064272711e+03   -1.3368786026e+02    4.7070244503e+01    6.3672902268e+01   -2.0952120652e+02    1.2160443989e+01    8.1328000000e+04    4.6008674969e+01    9.9400643843e-01
       108   -8.6626347322e+01    7.5079869005e+03   -1.3352198304e+02    4.6895635721e+01    6.3564208684e+01   -2.0919126120e+02    1.2105069473e+01    8.1716000000e+04    4.7263914227e+01    9.9398914895e-01
       109   -8.6630161014e+01    7.5086129786e+03   -1.3350608596e+02    4.6875924942e+01    6.3561159622e+01   -2.0923251608e+02    1.2165270503e+01    8.1882000000e+04    4.8035255176e+01    9.9390246065e-01
       110   -8.6605613951e+01    7.5043866789e+03   -1.3354103401e+02    4.6935420060e+01    6.3606389138e+01   -2.0916615382e+02    1.2018730667e+01    8.1641000000e+04    4.7529933378e+01    9.9378222129e-01
       111   -8.6615282989e+01    7.5058171520e+03   -1.3317227244e+02    4.6556989451e+01    6.3552099743e+01   -2.0881304448e+02    1.2088672293e+01    8.0899000000e+04    4.6152820659e+01    9.9392314771e-01
       112   -8.6606212689e+01    7.5043915166e+03   -1.3339525925e+02    4.6789046558e+01    6.3664657164e+01   -2.0938617295e+02    1.2326256540e+01    8.0849000000e+04    4.7419490804e+01    9.9389388779e-01
       113   -8.6608143538e+01    7.5045741190e+03   -1.3347226955e+02    4.6864126008e+01    6.3683643811e+01   -2.0944886024e+02    1.2292946886e+01    8.0713000000e+04    4.6872239374e+01    9.9395516029e-01
       114   -8.6616999297e+01    7.5061058374e+03   -1.3350202911e+02    4.6885029813e+01    6.3633613317e+01   -2.0939830415e+02    1.2262661725e+01    8.0315000000e+04    4.5642618223e+01    9.9403075740e-01
       115   -8.6609814639e+01    7.5051697038e+03   -1.3320686497e+02    4.6597050330e+01    6.3618753284e+01   -2.0921380709e+02    1.2388188842e+01    8.0296000000e+04    4.5451219968e+01    9.9394006874e-01
       116   -8.6617436281e+01    7.5061994835e+03   -1.3356238695e+02    4.6944950673e+01    6.3646718625e+01   -2.0947666467e+02    1.2267559088e+01    8.0353000000e+04    4.6198532348e+01    9.9382922969e-01
       117   -8.6630130961e+01    7.5087796564e+03   -1.3365524212e+02    4.7025111156e+01    6.3584537422e+01   -2.0944433870e+02    1.2204559166e+01    8.0453000000e+04    4.6385189934e+01    9.9385865449e-01
       118   -8.6608723264e+01    7.5050503843e+03   -1.3371880556e+02    4.7110082294e+01    6.3738231802e+01   -2.0969723223e+02    1.2240194872e+01    8.0533000000e+04    4.5689566547e+01    9.9381980171e-01
       119   -8.6601467787e+01    7.5036716894e+03   -1.3365491532e+02    4.7053447532e+01    6.3632612396e+01   -2.0933473723e+02    1.2047209518e+01    8.1137000000e+04    4.6972167392e+01    9.9381035997e-01
       120   -8.6642213895e+01    7.5109446015e+03   -1.3332613318e+02    4.6683919287e+01    6.3480078989e+01   -2.0910842961e+02    1.2302217439e+01    8.1335000000e+04    4.6614986991e+01    9.9379926151e-01
       121   -8.6603238112e+01    7.5042035044e+03   -1.3310185657e+02    4.6498618459e+01    6.3464754503e+01   -2.0863074369e+02    1.2064132611e+01    8.1149000000e+04    4.6076651912e+01    9.9389313002e-01
       122   -8.6606695569e+01    7.5041937688e+03   -1.3321631375e+02    4.6609618185e+01    6.3530942574e+01   -2.0906955784e+02    1.2322301513e+01    8.1589000000e+04    4.6468194388e+01    9.9392057814e-01
       123   -8.6608303126e+01    7.5051301346e+03   -1.3351751755e+02    4.6909214426e+01    6.3599867878e+01   -2.0930042564e+02    1.2183040209e+01    8.1250000000e+04    4.6123722242e+01    9.9387766486e-01
       124   -8.6634549251e+01    7.5090318282e+03   -1.3341255569e+02    4.6778006442e+01    6.3584012627e+01   -2.0926013329e+02    1.2263564971e+01    8.0637000000e+04    4.6321801342e+01    9.9382446765e-01
       125   -8.6603766137e+01    7.5041501088e+03   -1.3330502753e+02    4.6701261397e+01    6.3605433946e+01   -2.0914024079e+02    1.2229779308e+01    8.0744000000e+04    4.6157190826e+01    9.9388360486e-01
       126   -8.6628811155e+01    7.5086952438e+03   -1.3352791299e+02    4.6899101831e+01    6.3657895472e+01   -2.0933054041e+02    1.2144731953e+01    8.1272000000e+04    4.5286580184e+01    9.9371415613e-01
       127   -8.6638714573e+01    7.5108200520e+03   -1.3353029801e+02    4.6891583433e+01    6.3663113764e+01   -2.0943275896e+02    1.2239347186e+01    8.1673000000e+04    4.6616173577e+01    9.9386646584e-01
       128   -8.6618941363e+01    7.5066065380e+03   -1.3364629840e+02    4.7027357037e+01    6.3570227771e+01   -2.0912713497e+02    1.1910608796e+01    8.1468000000e+04    4.6374911908e+01    9.9380101227e-01
       129   -8.6613698330e+01    7.5055326220e+03   -1.3327482403e+02    4.6661125698e+01    6.3542928178e+01   -2.0875556682e+02    1.1937814613e+01    8.1406000000e+04    4.7181795495e+01    9.9382500533e-01
