                     0               1.39006                  -0.5
                   0.1               1.34154              -0.47072
                   0.2               1.29583             -0.443954
                   0.3               1.25267             -0.419703
                   0.4               1.21181             -0.397967
                   0.5               1.17299             -0.378745
                   0.6               1.13597             -0.362038
                   0.7                1.1005             -0.347846
                   0.8               1.06632             -0.336168
                   0.9               1.03318             -0.327005
                     1               1.00087             -0.319334
                   1.1              0.969314             -0.311713
                   1.2              0.938522             -0.304133
                   1.3              0.908486             -0.296593
                   1.4              0.879202             -0.289093
                   1.5              0.850666             -0.281634
                   1.6              0.822874             -0.274215
                   1.7              0.795822             -0.266836
                   1.8              0.769506             -0.259497
                   1.9              0.743918             -0.252318
                     2              0.719029              -0.24553
                   2.1              0.694799              -0.23914
                   2.2              0.671188             -0.233146
                   2.3              0.648156             -0.227549
                   2.4              0.625665             -0.222349
                   2.5              0.603673             -0.217546
                   2.6              0.582142             -0.213141
                   2.7              0.561032             -0.209132
                   2.8              0.540305             -0.205418
                   2.9              0.519948             -0.201731
                     3              0.499958             -0.198056
                   3.1              0.480336             -0.194392
                   3.2               0.46108             -0.190741
                   3.3              0.442188             -0.187101
                   3.4              0.423659             -0.183474
                   3.5              0.405492             -0.179858
                   3.6              0.387687             -0.176255
                   3.7              0.370241             -0.172666
                   3.8              0.353153             -0.169105
                   3.9              0.336419             -0.165572
                     4              0.320037             -0.162067
                   4.1              0.304005              -0.15859
                   4.2              0.288319             -0.155141
                   4.3              0.272976              -0.15172
                   4.4              0.257974             -0.148328
                   4.5              0.243309             -0.144964
                   4.6               0.22898             -0.141633
                   4.7               0.21498             -0.138366
                   4.8              0.201304             -0.135165
                   4.9              0.187945             -0.132031
                     5              0.174896             -0.128963
                   5.1               0.16215             -0.125963
                   5.2              0.149701             -0.123029
                   5.3              0.137542             -0.120162
                   5.4              0.125667             -0.117362
                   5.5              0.114068             -0.114605
                   5.6              0.102751             -0.111712
                   5.7             0.0917312             -0.108649
                   5.8             0.0810266             -0.105415
                   5.9             0.0706538             -0.102011
                     6               0.06063            -0.0984372
                   6.1             0.0509721            -0.0946927
                   6.2             0.0416971            -0.0907778
                   6.3             0.0328222            -0.0866926
                   6.4              0.024364            -0.0824626
                   6.5             0.0163241              -0.07837
                   6.6            0.00868279            -0.0744929
                   6.7            0.00141836            -0.0708315
                   6.8           -0.00549069            -0.0673856
                   6.9            -0.0120659            -0.0641552
                     7            -0.0183289            -0.0611404
                   7.1            -0.0243012            -0.0583412
                   7.2            -0.0300043            -0.0557575
                   7.3            -0.0354594            -0.0533334
                   7.4            -0.0406376            -0.0500159
                   7.5            -0.0454195            -0.0454066
                   7.6            -0.0496759            -0.0395053
                   7.7            -0.0532775            -0.0323121
                   7.8            -0.0560952             -0.023827
                   7.9            -0.0579998              -0.01405
                     8            -0.0588622           -0.00298097
                   8.1             -0.058553            0.00937993
                   8.2            -0.0569435              0.022969
                   8.3            -0.0540095             0.0352819
                   8.4            -0.0499727             0.0450268
                   8.5            -0.0450898             0.0522037
                   8.6            -0.0396176             0.0568126
                   8.7            -0.0338129             0.0588534
                   8.8            -0.0279325             0.0583261
                   8.9            -0.0222332             0.0552308
                     9            -0.0169719             0.0495675
                   9.1            -0.0124053              0.041351
                   9.2           -0.00871263             0.0326724
                   9.3           -0.00583678             0.0250148
                   9.4           -0.00367564             0.0183782
                   9.5           -0.00212711             0.0127626
                   9.6           -0.00108908             0.0081681
                   9.7          -0.000459455            0.00459455
                   9.8          -0.000136135            0.00204202
                   9.9          -1.70169e-05           0.000510506
