                     0              0.328142                 -0.25
                   0.1              0.306139             -0.191655
                   0.2              0.289496             -0.142771
                   0.3              0.277269             -0.103351
                   0.4              0.268511            -0.0733921
                   0.5              0.262275            -0.0528958
                   0.6              0.257616            -0.0418618
                   0.7              0.253587            -0.0402901
                   0.8              0.249242            -0.0481807
                   0.9              0.243636            -0.0655336
                     1              0.235983            -0.0869782
                   1.1              0.226358             -0.104942
                   1.2              0.215112             -0.119372
                   1.3              0.202601             -0.130268
                   1.4              0.189177             -0.137629
                   1.5              0.175193             -0.141456
                   1.6              0.161003             -0.141749
                   1.7              0.146961             -0.138507
                   1.8               0.13342             -0.131731
                   1.9              0.120694              -0.12286
                     2              0.108823             -0.114681
                   2.1             0.0977319             -0.107267
                   2.2             0.0873441             -0.100616
                   2.3             0.0775832            -0.0947298
                   2.4             0.0683727            -0.0896074
                   2.5             0.0596362             -0.085249
                   2.6             0.0512974            -0.0816546
                   2.7             0.0432798            -0.0788243
                   2.8             0.0355116            -0.0765715
                   2.9             0.0279633            -0.0744042
                     3             0.0206288             -0.072296
                   3.1             0.0135021            -0.0702469
                   3.2            0.00657744             -0.068257
                   3.3          -0.000151222            -0.0663262
                   3.4           -0.00668977            -0.0644546
                   3.5            -0.0130441            -0.0626421
                   3.6            -0.0192202            -0.0608887
                   3.7            -0.0252235            -0.0591788
                   3.8            -0.0310554            -0.0574553
                   3.9            -0.0367139            -0.0557131
                     4            -0.0421973            -0.0539521
                   4.1            -0.0475037            -0.0521724
                   4.2            -0.0526312            -0.0503741
                   4.3            -0.0575779             -0.048557
                   4.4             -0.062342            -0.0467212
                   4.5            -0.0669215            -0.0448666
                   4.6            -0.0713147            -0.0429925
                   4.7            -0.0755192            -0.0410944
                   4.8            -0.0795327            -0.0391716
                   4.9            -0.0833527            -0.0372242
                     5            -0.0869767            -0.0352522
                   5.1            -0.0904023            -0.0332556
                   5.2             -0.093627            -0.0312344
                   5.3            -0.0966484            -0.0291885
                   5.4            -0.0994639             -0.027118
                   5.5             -0.102071            -0.0250157
                   5.6             -0.104464            -0.0228296
                   5.7             -0.106634            -0.0205493
                   5.8             -0.108571            -0.0181748
                   5.9             -0.110266            -0.0157062
                     6             -0.111709            -0.0131434
                   6.1             -0.112891            -0.0104864
                   6.2             -0.113803           -0.00773526
                   6.3             -0.114435           -0.00488995
                   6.4             -0.114778           -0.00197203
                   6.5             -0.114836           0.000780143
                   6.6              -0.11463            0.00330057
                   6.7             -0.114183            0.00558925
                   6.8              -0.11352            0.00764618
                   6.9             -0.112662            0.00947137
                     7             -0.111633             0.0110648
                   7.1             -0.110457             0.0124265
                   7.2             -0.109156             0.0135565
                   7.3             -0.107753             0.0144977
                   7.4             -0.106233             0.0160576
                   7.5              -0.10451             0.0185419
                   7.6             -0.102493             0.0219507
                   7.7             -0.100089             0.0262839
                   7.8            -0.0972059             0.0315416
                   7.9            -0.0937503             0.0377238
                     8            -0.0896303             0.0448304
                   8.1            -0.0847534             0.0528615
                   8.2            -0.0790275             0.0617645
                   8.3            -0.0724466             0.0694775
                   8.4            -0.0652071              0.074937
                   8.5            -0.0575344             0.0781428
                   8.6            -0.0496537             0.0790949
                   8.7            -0.0417905             0.0777934
                   8.8            -0.0341701             0.0742383
                   8.9             -0.027018             0.0684295
                     9            -0.0205594             0.0603671
                   9.1            -0.0150196             0.0500654
                   9.2            -0.0105488             0.0395579
                   9.3           -0.00706685             0.0302865
                   9.4           -0.00445026             0.0222513
                   9.5           -0.00257538             0.0154523
                   9.6            -0.0013186            0.00988946
                   9.7          -0.000556282            0.00556282
                   9.8          -0.000164824            0.00247237
                   9.9           -2.0603e-05           0.000618091
