                     0             -0.963201                     0
                   0.1              -0.95415              0.175928
                   0.2             -0.929034              0.321313
                   0.3             -0.890906              0.436155
                   0.4             -0.842821              0.520452
                   0.5             -0.787834              0.574207
                   0.6             -0.728998              0.597417
                   0.7             -0.669368              0.590085
                   0.8             -0.611999              0.552208
                   0.9             -0.559945              0.483788
                     1             -0.515735              0.402123
                   1.1             -0.479143              0.331605
                   1.2             -0.449037              0.272406
                   1.3             -0.424285              0.224526
                   1.4             -0.403754              0.187966
                   1.5             -0.386314              0.162724
                   1.6             -0.370832              0.148802
                   1.7             -0.356177                0.1462
                   1.8             -0.341215              0.154916
                   1.9             -0.324942              0.170338
                     2             -0.307228              0.183521
                   2.1              -0.28832              0.194237
                   2.2             -0.268463              0.202486
                   2.3             -0.247905              0.208269
                   2.4             -0.226892              0.211585
                   2.5              -0.20567              0.212434
                   2.6             -0.184487              0.210816
                   2.7             -0.163589              0.206732
                   2.8             -0.143201               0.20109
                   2.9              -0.12334              0.196292
                     3              -0.10391              0.192464
                   3.1            -0.0848146              0.189608
                   3.2            -0.0659562              0.187723
                   3.3            -0.0472377              0.186809
                   3.4             -0.028562              0.186866
                   3.5           -0.00983213              0.187894
                   3.6            0.00904915              0.189893
                   3.7              0.028171              0.192492
                   3.8             0.0475202              0.194346
                   3.9             0.0670114              0.195334
                     4             0.0865582              0.195457
                   4.1              0.106074              0.194714
                   4.2              0.125472              0.193104
                   4.3              0.144666              0.190629
                   4.4              0.163569              0.187288
                   4.5              0.182095              0.183082
                   4.6               0.20016              0.178177
                   4.7              0.217737              0.173417
                   4.8              0.234852               0.16892
                   4.9               0.25153              0.164684
                     5              0.267797              0.160709
                   5.1               0.28368              0.156997
                   5.2              0.299205              0.153546
                   5.3              0.314398              0.150357
                   5.4              0.329285               0.14743
                   5.5              0.343891              0.144642
                   5.6              0.358186              0.141106
                   5.7              0.372081              0.136645
                   5.8              0.385484              0.131261
                   5.9              0.398303              0.124952
                     6              0.410444              0.117718
                   6.1              0.421816              0.109561
                   6.2              0.432325              0.100478
                   6.3              0.441881              0.090472
                   6.4              0.450389             0.0795674
                   6.5              0.457775             0.0680539
                   6.6              0.463982             0.0560115
                   6.7              0.468959             0.0434403
                   6.8              0.472653             0.0303402
                   6.9               0.47501             0.0167114
                     7              0.475977            0.00255367
                   7.1              0.475503            -0.0121329
                   7.2              0.473533            -0.0273482
                   7.3              0.470015            -0.0431521
                   7.4              0.464842            -0.0606653
                   7.5              0.457811            -0.0803123
                   7.6              0.448708             -0.102093
                   7.7              0.437321             -0.126008
                   7.8              0.423436             -0.152056
                   7.9              0.406839             -0.180238
                     8              0.387317             -0.210554
                   8.1              0.364657             -0.243004
                   8.2              0.338646             -0.277402
                   8.3              0.309377              -0.30646
                   8.4              0.277657              -0.32642
                   8.5              0.244397              -0.33728
                   8.6              0.210505             -0.339041
                   8.7              0.176892             -0.331703
                   8.8              0.144467             -0.315266
                   8.9              0.114142              -0.28973
                     9             0.0868247             -0.255095
                   9.1             0.0634259              -0.21142
                   9.2              0.044546             -0.167048
                   9.3             0.0298424             -0.127896
                   9.4             0.0187929            -0.0939643
                   9.5             0.0108755             -0.065253
                   9.6            0.00556825            -0.0417619
                   9.7            0.00234911            -0.0234911
                   9.8           0.000696032            -0.0104405
                   9.9            8.7004e-05           -0.00261012
