                     0               1.44344                  -0.5
                   0.1               1.39419             -0.485151
                   0.2               1.34635             -0.471896
                   0.3               1.29976             -0.460236
                   0.4               1.25425              -0.45017
                   0.5               1.20967             -0.441699
                   0.6               1.16586             -0.434823
                   0.7               1.12265             -0.429541
                   0.8                1.0799             -0.425853
                   0.9               1.03743              -0.42376
                     1              0.995127             -0.422118
                   1.1              0.953045             -0.419314
                   1.2              0.911303             -0.415335
                   1.3              0.870017             -0.410183
                   1.4              0.829306             -0.403857
                   1.5              0.789285             -0.396358
                   1.6              0.750073             -0.387684
                   1.7              0.711787             -0.377837
                   1.8              0.674545             -0.366816
                   1.9              0.638448             -0.355182
                     2              0.603492             -0.344022
                   2.1              0.569627             -0.333363
                   2.2              0.536803             -0.323205
                   2.3              0.504969              -0.31355
                   2.4              0.474076             -0.304395
                   2.5              0.444073             -0.295742
                   2.6              0.414911             -0.287591
                   2.7              0.386539             -0.279941
                   2.8              0.358907             -0.272744
                   2.9              0.331979             -0.265876
                     3              0.305721              -0.25933
                   3.1              0.280102             -0.253105
                   3.2               0.25509             -0.247201
                   3.3              0.230651             -0.241619
                   3.4              0.206755             -0.236358
                   3.5              0.183369             -0.231419
                   3.6              0.160461             -0.226801
                   3.7              0.137999             -0.222445
                   3.8               0.11597             -0.218136
                   3.9             0.0943713             -0.213853
                     4             0.0731991             -0.209596
                   4.1             0.0524511             -0.205367
                   4.2             0.0321248             -0.201164
                   4.3             0.0122175             -0.196988
                   4.4           -0.00727359             -0.192838
                   4.5            -0.0263511             -0.188716
                   4.6            -0.0450177             -0.184628
                   4.7            -0.0632795             -0.180621
                   4.8            -0.0811447             -0.176699
                   4.9            -0.0986221             -0.172862
                     5              -0.11572             -0.169112
                   5.1             -0.132447             -0.165447
                   5.2             -0.148812             -0.161867
                   5.3             -0.164824             -0.158374
                   5.4              -0.18049             -0.154966
                   5.5             -0.195819             -0.151584
                   5.6             -0.210792             -0.147791
                   5.7              -0.22536             -0.143502
                   5.8             -0.239475             -0.138716
                   5.9             -0.253087             -0.133433
                     6             -0.266145             -0.127654
                   6.1             -0.278601             -0.121377
                   6.2             -0.290404             -0.114605
                   6.3             -0.301505             -0.107335
                   6.4             -0.311856            -0.0996397
                   6.5             -0.321448            -0.0923067
                   6.6             -0.330336            -0.0855538
                   6.7             -0.338578             -0.079381
                   6.8             -0.346232            -0.0737884
                   6.9             -0.353355             -0.068776
                     7             -0.360006            -0.0643437
                   7.1             -0.366243            -0.0604916
                   7.2             -0.372124            -0.0572197
                   7.3             -0.377704            -0.0542896
                   7.4             -0.382829            -0.0472269
                   7.5             -0.386956            -0.0343372
                   7.6             -0.389502            -0.0156204
                   7.7             -0.389885            0.00892342
                   7.8             -0.387523             0.0392943
                   7.9             -0.381832             0.0754922
                     8              -0.37223              0.117517
                   8.1             -0.358135              0.165369
                   8.2             -0.338964              0.218759
                   8.3             -0.314613              0.266321
                   8.4              -0.28609              0.302194
                   8.5             -0.254564              0.326376
                   8.6             -0.221204              0.338869
                   8.7              -0.18718              0.339671
                   8.8             -0.153659              0.328783
                   8.9             -0.121813              0.306205
                     9            -0.0928082              0.271936
                   9.1            -0.0678148              0.226049
                   9.2            -0.0476285              0.178607
                   9.3            -0.0319074              0.136746
                   9.4            -0.0200933              0.100466
                   9.5            -0.0116281             0.0697684
                   9.6           -0.00595357             0.0446518
                   9.7           -0.00251166             0.0251166
                   9.8          -0.000744196             0.0111629
                   9.9          -9.30245e-05            0.00279073
