#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.2329398745e+02    1.5203194611e+04   -1.9423047683e+02    7.0936489383e+01    9.1843748852e+01   -3.0283398661e+02    1.6759760922e+01    1.0880000000e+03    1.6631130085e-01    2.7689568015e-01
        17   -1.2332986983e+02    1.5211457891e+04   -1.9570148223e+02    7.2371612400e+01    9.2005071467e+01   -3.0378128577e+02    1.6074732066e+01    1.0880000000e+03    1.6607011460e-01    2.7728630515e-01
        18   -1.2328265408e+02    1.5200753396e+04   -1.9653346697e+02    7.3250812888e+01    9.1671640219e+01   -3.0429611757e+02    1.6091010379e+01    1.0880000000e+03    1.6571007581e-01    2.7853860294e-01
        19   -1.2333023768e+02    1.5211648081e+04   -1.9572050724e+02    7.2390269566e+01    9.1425903766e+01   -3.0365729337e+02    1.6510882359e+01    1.0880000000e+03    1.6558506011e-01    2.8110064338e-01
        20   -1.2331722823e+02    1.5208726360e+04   -1.9617484710e+02    7.2857618862e+01    9.1660353914e+01   -3.0386836360e+02    1.6033162593e+01    1.0880000000e+03    1.6544073469e-01    2.8014705882e-01
        21   -1.2329579654e+02    1.5203018144e+04   -1.9702765635e+02    7.3731859806e+01    9.1819504266e+01   -3.0469346763e+02    1.5846307010e+01    1.0880000000e+03    1.6592440031e-01    2.7775735294e-01
        22   -1.2328873911e+02    1.5201341692e+04   -1.9593450472e+02    7.2645765610e+01    9.1764458840e+01   -3.0434498345e+02    1.6646019882e+01    1.0880000000e+03    1.6569781939e-01    2.7675781250e-01
        23   -1.2327376705e+02    1.5197608695e+04   -1.9599416464e+02    7.2720397596e+01    9.1696226185e+01   -3.0355530181e+02    1.5864910981e+01    1.0880000000e+03    1.6575292082e-01    2.7641314338e-01
        24   -1.2324840371e+02    1.5191250203e+04   -1.9565653098e+02    7.2408127265e+01    9.1662341262e+01   -3.0355851220e+02    1.6239639956e+01    1.0880000000e+03    1.6601533574e-01    2.7670036765e-01
        25   -1.2332401096e+02    1.5210127640e+04   -1.9551234613e+02    7.2188335166e+01    9.1625601779e+01   -3.0275790421e+02    1.5619956298e+01    1.0880000000e+03    1.6562448201e-01    2.7724034926e-01
        26   -1.2338015349e+02    1.5223838630e+04   -1.9497053832e+02    7.1590384838e+01    9.1995772842e+01   -3.0330421131e+02    1.6337900143e+01    1.0880000000e+03    1.6599887478e-01    2.7855009191e-01
        27   -1.2332041882e+02    1.5209513556e+04   -1.9594708040e+02    7.2626661578e+01    9.1979264714e+01   -3.0505980737e+02    1.7133462256e+01    1.0880000000e+03    1.6576918960e-01    2.7832031250e-01
        28   -1.2322847358e+02    1.5186568764e+04   -1.9524586018e+02    7.2017386606e+01    9.1757571231e+01   -3.0396389623e+02    1.6960464822e+01    1.0880000000e+03    1.6581724979e-01    2.8087086397e-01
        29   -1.2330646755e+02    1.5205632994e+04   -1.9604676774e+02    7.2740300197e+01    9.1738002731e+01   -3.0502842741e+02    1.7243656941e+01    1.0880000000e+03    1.6556206762e-01    2.7887178309e-01
        30   -1.2323400352e+02    1.5187571593e+04   -1.9595588854e+02    7.2721885025e+01    9.2009403288e+01   -3.0448603338e+02    1.6520741544e+01    1.0880000000e+03    1.6573355303e-01    2.7998621324e-01
        31   -1.2322975890e+02    1.5187885056e+04   -1.9588881382e+02    7.2659054924e+01    9.1781937095e+01   -3.0413107390e+02    1.6460322982e+01    1.0880000000e+03    1.6587246867e-01    2.7941176471e-01
        32   -1.2322863132e+02    1.5186555501e+04   -1.9632206890e+02    7.3093437581e+01    9.1560620754e+01   -3.0305171713e+02    1.5169027481e+01    1.0880000000e+03    1.6588585451e-01    2.7630974265e-01
        33   -1.2325397565e+02    1.5192962331e+04   -1.9595230752e+02    7.2698331875e+01    9.1600661246e+01   -3.0359535924e+02    1.6042390469e+01    1.0880000000e+03    1.6546986208e-01    2.8062959559e-01
        34   -1.2327550882e+02    1.5198060505e+04   -1.9435616611e+02    7.1080657297e+01    9.1593800278e+01   -3.0208313685e+02    1.6133170459e+01    1.0880000000e+03    1.6616886547e-01    2.7988281250e-01
        35   -1.2328877731e+02    1.5201267234e+04   -1.9557249099e+02    7.2283713679e+01    9.1657390179e+01   -3.0396142686e+02    1.6731545689e+01    1.0880000000e+03    1.6603453238e-01    2.7895220588e-01
        36   -1.2327170507e+02    1.5196956996e+04   -1.9555932830e+02    7.2287623232e+01    9.1806824164e+01   -3.0339449577e+02    1.6028343298e+01    1.0880000000e+03    1.6597078324e-01    2.7759650735e-01
        37   -1.2335985050e+02    1.5219128434e+04   -1.9703261329e+02    7.3672762783e+01    9.1929325116e+01   -3.0591305032e+02    1.6951111914e+01    1.0880000000e+03    1.6571553271e-01    2.7907858456e-01
        38   -1.2321520966e+02    1.5186424635e+04   -1.9602637472e+02    7.2811165059e+01    9.2120246081e+01   -3.0545668441e+02    1.7310063611e+01    1.0880000000e+03    1.6626122287e-01    2.8126148897e-01
        39   -1.2330289066e+02    1.5204799547e+04   -1.9714967727e+02    7.3846786608e+01    9.2285736280e+01   -3.0630630738e+02    1.6870893825e+01    1.0880000000e+03    1.6604042272e-01    2.8066406250e-01
