                     0             -0.606212                     0
                 0.065             -0.604572             0.0499334
                  0.13              -0.59979             0.0966633
                 0.195             -0.592075              0.140189
                  0.26             -0.581635              0.180512
                 0.325             -0.568678              0.217631
                  0.39             -0.553412              0.251546
                 0.455             -0.536046              0.282258
                  0.52             -0.516788              0.309766
                 0.585             -0.495846              0.334071
                  0.65             -0.473426              0.355284
                 0.715             -0.449723              0.373563
                  0.78             -0.424927              0.388909
                 0.845             -0.399228              0.401323
                  0.91             -0.372818              0.410803
                 0.975             -0.345887              0.417352
                  1.04             -0.318626              0.420967
                 1.105             -0.291225               0.42165
                  1.17             -0.263875                0.4194
                 1.235             -0.236755              0.414892
                   1.3             -0.209959              0.409438
                 1.365             -0.183548              0.403069
                  1.43              -0.15758              0.395785
                 1.495             -0.132116              0.387588
                  1.56             -0.107213              0.378476
                 1.625            -0.0829334               0.36845
                  1.69            -0.0593348               0.35751
                 1.755             -0.036477              0.345655
                  1.82            -0.0144155              0.333136
                 1.885            0.00683109              0.320609
                  1.95             0.0272644              0.308111
                 2.015             0.0468862              0.295641
                  2.08             0.0656984                0.2832
                 2.145             0.0837028              0.270786
                  2.21              0.100901              0.258401
                 2.275              0.117296              0.246044
                  2.34              0.132888              0.233716
                 2.405               0.14768              0.221437
                  2.47              0.161677              0.209289
                 2.535               0.17489              0.197279
                   2.6              0.187327              0.185407
                 2.665              0.198996              0.173672
                  2.73              0.209907              0.162074
                 2.795              0.220069              0.150615
                  2.86               0.22949              0.139293
                 2.925               0.23818              0.128109
                  2.99              0.246147              0.117085
                 3.055              0.253407              0.106336
                  3.12              0.259977             0.0958769
                 3.185              0.265877             0.0857087
                  3.25              0.271126             0.0758311
                 3.315              0.275741              0.066244
                  3.38              0.279744             0.0569474
                 3.445              0.283151             0.0479413
                  3.51              0.285982             0.0392257
                 3.575              0.288257              0.030805
                  3.64              0.289994             0.0227101
                 3.705              0.291216             0.0149474
                  3.77              0.291944            0.00751676
                 3.835              0.292201           0.000418213
                   3.9              0.292006           -0.00634823
                 3.965              0.291382            -0.0127826
                  4.03              0.290351            -0.0188848
                 4.095              0.288935             -0.024655
                  4.16              0.287153            -0.0301618
                 4.225              0.285001            -0.0361669
                  4.29              0.282436             -0.042881
                 4.355              0.279411             -0.050304
                  4.42              0.275881            -0.0584361
                 4.485              0.271799            -0.0672771
                  4.55               0.26712            -0.0768271
                 4.615              0.261796            -0.0870862
                  4.68              0.255783            -0.0980542
                 4.745              0.249034             -0.109711
                  4.81              0.241515             -0.121684
                 4.875              0.233211             -0.133832
                  4.94              0.224113             -0.146154
                 5.005              0.214207             -0.158651
                  5.07              0.203484             -0.171323
                 5.135              0.191932             -0.184169
                   5.2              0.179538             -0.197189
                 5.265              0.166293             -0.210385
                  5.33              0.152185             -0.223671
                 5.395              0.137292              -0.23376
                  5.46              0.121902             -0.238956
                 5.525              0.106334              -0.23926
                  5.59             0.0909045              -0.23467
                 5.655             0.0759327             -0.225187
                  5.72             0.0617362             -0.210811
                 5.785             0.0486333             -0.191542
                  5.85             0.0369419             -0.167379
                 5.915             0.0269799             -0.138359
                  5.98             0.0189489              -0.10932
                 6.045             0.0126943            -0.0836984
                  6.11            0.00799405            -0.0614927
                 6.175            0.00462619            -0.0427033
                  6.24            0.00236861            -0.0273301
                 6.305           0.000999256            -0.0153732
                  6.37           0.000296076           -0.00683252
                 6.435           3.70095e-05           -0.00170813
